Generation,Orientation Variance,Velocity Variance
1,0.0466862248497691,0.00198983163573412
2,0.0366694109661472,0.00303649241024254
3,0.0388182463040043,0.000782013543732871
4,0.0358301751207328,0.00211593970187191
5,0.0300679503479404,0.00142499615689969
6,0.0261184438288182,0.00082566002266123
7,0.0287484455045855,0.000410793468840529
8,0.0301469358373588,0.00056722118355669
9,0.0292413751719181,0.000454702832604047
10,0.0279296499700308,0.000858788093178146
11,0.0328833874755166,0.000268106182488227
12,0.0265817701296149,0.00108768055824667
13,0.0264005295391763,0.000995028650707365
14,0.0260254408131559,0.000603328440080473
15,0.0316310752714201,0.000429684796289817
16,0.0264087795629777,0.000438068751319211
17,0.029798173412235,0.000418104828275815
18,0.0301628427679271,0.00106705901744491
19,0.0297119362497643,0.000435078835509566
20,0.0316023030750915,0.000543641954129067
21,0.0303668052002885,0.000295904370531163
22,0.0319943055597119,0.00118390637782098
23,0.027953712364324,0.000690226149882599
24,0.0337405142929066,0.000270698839517977
25,0.0324530703708692,0.000403477169572415
26,0.0238675360701107,0.000243582234572624
27,0.0335940418334563,0.000615566085774994
28,0.0339192648249732,0.00216655119847473
29,0.0253127173521721,0.000444861339079154
30,0.0261174710356408,0.00012246420127457
