Generation,Orientation Variance,Velocity Variance
1,0.0740897829754096,0.0436020858076048
2,0.0546295924109863,0.00361370419013847
3,0.0347532154972821,0.0030728161863147
4,0.0336449677949194,0.00258963987098676
5,0.046809408701627,0.00214262626200465
6,0.0424333861746138,0.00109240075181824
7,0.0299006701850763,0.00207449814660967
8,0.037707378014719,0.00212234495227591
9,0.025525686918168,0.00164425443256474
10,0.0390614222927442,0.0024050952248822
11,0.0359538611501517,0.00212132268898164
12,0.0356927955494349,0.00247213868540077
13,0.0346055900681287,0.00124660436444687
14,0.0378141005966827,0.00214204951914038
15,0.0460746511489507,0.00348897914186968
16,0.0254592788702,0.00141024143057807
17,0.0227510946943871,0.00209789155260918
18,0.0247676713614728,0.00273714748379663
19,0.0188851631944293,0.00284040534309256
20,0.0178694250351778,0.00202217553984025
21,0.0209079263913905,0.00290452995692475
22,0.0192018296850356,0.00255306304655277
23,0.0325849770118376,0.00124475025274089
24,0.0245940345232179,0.000911949512215962
25,0.0232087178655366,0.0010448720841007
26,0.0176568412966864,0.000202710862115047
27,0.0169311279297305,2.77435171639306E-05
28,0.0169540524331444,2.75936010878029E-05
29,0.0201372784413323,0.000152356024181607
30,0.0179636584748009,3.88278746376094E-05
