Generation,Orientation Variance,Velocity Variance
1,0.0796004941639275,0.0191382069015729
2,0.0475509945469013,0.00415472715983126
3,0.040654510171728,0.000623889416652343
4,0.0480742572695458,0.000854552777037653
5,0.0503554598281437,0.00136955270073196
6,0.0386408025281661,0.00198672174090318
7,0.0446541982998788,0.000927516259125221
8,0.0289047014986183,0.00098963156350226
9,0.0309719020421447,0.000734480105641586
10,0.0368120243498379,0.000647772724597167
11,0.0361393878336872,0.00189094234236486
12,0.0362435028773156,0.00114887173423317
13,0.0309398806689632,0.000397974311070812
14,0.0332788646567207,0.00413300994521839
15,0.0447413737692871,0.00108948979821112
16,0.039657505687157,0.000856567981077977
17,0.0287093096068807,0.000364644952393892
18,0.0417415564938002,0.00104050305811211
19,0.0300155714759597,0.000569483961088055
20,0.0277124456618226,0.00293802625950536
21,0.0245983393806043,0.000545162456588371
22,0.0195887916785167,0.000615801298689843
23,0.0389659748186395,0.000269577246376867
24,0.0168708594242682,0.000522780952969048
25,0.0271401317133301,0.000667485470894501
26,0.0177502718823762,0.00110673182495637
27,0.0107357024726573,0.000501470691649973
28,0.00932329340451025,0.000322053619149836
29,0.0023479076608713,0.00047436998528412
30,0.00307802571853895,0.000349861570067028
