Generation,Orientation Variance,Velocity Variance
1,0.0749672399924454,0.0231362222316897
2,0.0338658228366465,0.00213261481402704
3,0.0391945726415174,0.00187610999045446
4,0.0371818939821597,0.000907980021410728
5,0.0424911210817759,0.00109253855211242
6,0.0424907358113909,0.00109045638110347
7,0.0386063305867888,0.000354018539884216
8,0.0357261165679738,0.00040186875840366
9,0.0378573219104086,0.000412628111410829
10,0.0367814198149687,0.000151621850235969
11,0.0374447621886959,0.000494668234579255
12,0.0465028291666991,0.000141043511104335
13,0.0446319729729558,0.000909232838469913
14,0.0465855386644369,0.00308311528673186
15,0.0460299490490053,0.000219229667489114
16,0.0360337923130063,0.000879759944886358
17,0.0329723613311554,0.000357896406287804
18,0.0408256452739142,0.00180224868765544
19,0.0288369135822894,0.00259107631285203
20,0.0325106722029724,0.00174554801323539
21,0.0257548814096002,6.41496938427458E-05
22,0.020168776340291,0.00010642275825889
23,0.0189630957582887,0.000821182994447279
24,0.0236068125126526,9.66131114095829E-05
25,0.0201824284656797,0.000963814966362744
26,0.0227765753758709,0.000793114641795842
27,0.0195733645523828,0.00259667579921502
28,0.022328679092185,0.00259135141160277
29,0.0174107584008908,0.00129407741728298
30,0.0125179201136351,0.00143743695620464
