Generation,Orientation Variance,Velocity Variance
1,0.0990288462428671,0.0251009903271695
2,0.0891014877456512,0.0183111111904899
3,0.0771446353116821,0.0160239876471181
4,0.0758755086614919,0.00836004821616181
5,0.0641911038890394,0.00632618680828894
6,0.0710308497193224,0.0057794762989635
7,0.0370702916394118,0.00339663716775292
8,0.0287754609389429,0.00279344891689357
9,0.0204525696775186,0.00118166049545469
10,0.0231793820143104,0.000885238890408297
11,0.026718078981472,0.00145106641397176
12,0.022407346728897,0.000582131197217426
13,0.0252500745167031,0.00129712770639667
14,0.0308458740316062,0.00288294262106825
15,0.0226003881957039,0.00304265281715424
16,0.0307201820495745,0.00155690553450184
17,0.0276082721171311,0.00288259188849052
18,0.0336077561072212,0.000675069490799419
19,0.0267106203538612,0.000840060794721289
20,0.0260631995009333,0.0013910327677021
21,0.0254093565303779,0.000953584520434328
22,0.0253334682359994,0.00129651233709434
23,0.0254682931642453,0.00163253187502342
24,0.023353308925965,0.00116097549847789
25,0.0261369376884727,0.00119429446245034
26,0.026428314042427,0.00314231312593197
27,0.0263294767213741,0.00100614658839697
28,0.0238913007472048,0.00131799249036564
29,0.0260268971434868,0.00153339942547224
30,0.0279637557167338,0.000684558399261871
31,0.0182659930577848,0.00208468786054989
32,0.0275616383854437,0.00704609257638588
33,0.0236876310986365,0.00583781519210142
34,0.0248540919304108,0.00825979261429412
35,0.0250328657306803,0.00759808828404822
36,0.0259095342805034,0.0083560924878218
37,0.0198438116543535,0.010327596226984
38,0.0226291910232706,0.00601106797423092
39,0.0210708275928287,0.00584074967986515
40,0.0239684330079111,0.00338147025616761
41,0.0253569483336989,0.00258913620192372
42,0.0209184821361806,0.00236997838678484
43,0.0198966772595414,0.00193993641065528
44,0.0209623346085176,0.00157870881959967
45,0.0236061981643622,0.00310244593920909
46,0.0228438621776368,0.00157052566041659
47,0.0251005472872079,0.00229401799409803
48,0.0245053717645928,0.00260751541790542
49,0.0243448497307264,0.00181712465853832
50,0.0244468043958279,0.00151881718360952
51,0.0247987614451849,0.00213610932943569
52,0.0226358608038277,0.00213174124235046
53,0.0219972569765614,0.00292347861809873
54,0.0224439766774767,0.00197680421633884
55,0.0211017676879214,0.00207689832562321
56,0.0204479602689891,0.00192029283312984
57,0.0228088623921065,0.00266526773681423
58,0.025249459539637,0.0056398151231294
59,0.0210425735588967,0.00252451809221429
60,0.0244187096206986,0.00268183086737833
61,0.0195754174460813,0.00333908797566575
62,0.0251580122882449,0.0053463311872488
63,0.0212804652372735,0.00374189416663655
64,0.0214400435888427,0.00208975896448665
65,0.0170511802470142,0.00152528900691401
66,0.02993564006982,0.00351248874149949
67,0.0243698930468385,0.00243499982515761
68,0.0243478678988932,0.00148133064415394
69,0.0213009842743732,0.00129244460766883
70,0.0241929372216706,0.00229681409764759
71,0.0234080651112877,0.00192741831623146
72,0.0246480685625028,0.00107994509525129
73,0.0244820235745462,0.0010935604645244
74,0.0255881085659793,0.00245806982132238
75,0.0264290639218076,0.00214168693993357
76,0.021416205143872,0.00348229160429716
77,0.025841554270518,0.00728335802739419
78,0.0245272863572305,0.00540886428870221
79,0.0272055936422159,0.00502438365281234
80,0.0308941648728469,0.00299212753099803
81,0.0304884513978307,0.00495673891604854
82,0.0217650167535682,0.00189987643277526
83,0.0244829162477851,0.00207044434328613
84,0.0246252978243656,0.00442806523698372
85,0.0261213110296844,0.00308904874426105
86,0.0271734929004308,0.00207002009712667
87,0.0278528203968022,0.00249009760467553
88,0.0272729090773446,0.00319913723267827
89,0.0246004691169068,0.0013235218466653
90,0.0227795941855289,0.00251655580068169
91,0.0273401487887288,0.00260552686849572
92,0.0298795084088032,0.0041729871533413
93,0.0212753949950835,0.00143753294112031
94,0.0233781019498819,0.00285621881031719
95,0.0281771030490151,0.000994760645777078
96,0.0262763624360634,0.00203436905179129
97,0.0302501501634425,0.00117518225614545
98,0.0315729612683422,0.00246352961216243
99,0.0292836228156415,0.000990390671876234
100,0.0275095525877095,0.0011361429580013
101,0.0263597559321357,0.002518093087358
102,0.0310223358411114,0.00208365356751003
103,0.0275444940056705,0.00111228541534136
104,0.0292958841720555,0.00242578252304729
105,0.0296584507617948,0.00389194715883652
106,0.0332330139243559,0.00278239501614388
107,0.0353782587463058,0.00243811346514401
108,0.023296834464173,0.0037021341629463
109,0.0233721846125148,0.00109561067058183
110,0.0257551844714982,0.00151865694942069
111,0.0350780527132541,0.00363824435263219
112,0.0301381160598185,0.00195017916607087
113,0.0306699264920129,0.000914175022322455
114,0.0298728020161437,0.00214348856515409
115,0.0302808190478005,0.00251773504334346
116,0.0310069527483673,0.00281126513142033
117,0.0285664936127144,0.00341867120715423
118,0.0302415436234683,0.00132228970383052
119,0.0322722958948017,0.0020773163295558
120,0.0343671908896062,0.000446995288866806
121,0.0316294854216121,0.00111372916094575
122,0.030395431244234,0.00138974658192647
123,0.0317965335627863,0.00294777161430272
124,0.0258164690728977,0.00409455712109124
125,0.0391968181994523,0.00257870420244297
126,0.0300225254387026,0.00179903449325744
127,0.0372923175564349,0.00176011337064205
128,0.0347421883022451,0.00180802884155039
129,0.0286195362065211,0.000992722689155642
130,0.0334167438861384,0.00192024876700493
131,0.0336673274207842,0.00243281479956853
132,0.0332169923851912,0.00237503941317596
133,0.0349513779583352,0.00216145379911563
134,0.0381182583816761,0.00254843976772921
135,0.0378222420771034,0.00411988547272118
136,0.0385918932900295,0.00113954556673734
137,0.0413115257648241,0.00156594803319811
138,0.0363346544671144,0.00273896307474751
139,0.0404061101301302,0.00271947231934575
140,0.0427923504626205,0.00107536659496684
141,0.0362253790879645,0.000901210160437086
142,0.0406935243185367,0.00478407391563187
143,0.0335007459305201,0.000626328243233372
144,0.0374931689455335,0.00137955733764868
145,0.0332004234305315,0.00374542895598375
146,0.0342025361213112,0.000904024765247263
147,0.0313764270828676,0.00375424225991561
148,0.0267739545990696,0.00211791227150728
149,0.0226134817535586,0.00269283955325152
150,0.0211534682784383,0.00192561560261217
151,0.0223748497544816,0.00107802368315694
152,0.0205996121820625,0.00341325327075707
153,0.0199673492948158,0.00544290103134344
154,0.0252426210467628,0.00163999201983061
155,0.0249916981080469,0.00357669763897131
156,0.0217355782885588,0.00504345076030893
157,0.0240600772499541,0.0011634667629567
158,0.0194403551831999,0.00328554230738126
159,0.00579297535816161,0.00057935523906224
160,0.00683980036127369,0.00213653456825729
161,0.0122777332092866,0.00242203248266186
162,0.00806296244860846,0.00181772899962501
163,0.0150657276178943,0.00120448202683017
164,0.0143445853807847,0.00346037080191682
165,0.016837762410273,0.00132861915225329
166,0.00411645266962391,0.000694906109344867
167,0.015582518720852,0.00275178776370318
168,0.015381558413713,0.00108497376537154
169,0.0205795380333701,0.0021129261764832
170,0.00967158516623574,0.00222293778012999
171,0.0106163471227451,0.00159466946312753
172,0.0156746315073559,0.000808878111247908
173,0.0154180088178695,0.0021877499544214
174,0.0127559646607233,0.00546402563257703
175,0.00604812028536357,0.00356800298199763
176,0.0169717372509191,0.00183269041367833
177,0.0165744043360479,0.00177743196721563
178,0.0136376646332029,0.00143830637840899
179,0.0103991291987975,0.00257948023253815
180,0.0154440638051481,0.00397234808572616
181,0.00810251300130112,0.00260217636378954
182,0.0106809263256071,0.0005686160931847
183,0.0146820076451794,0.000607485933256323
184,0.0119559987160133,0.00107304626849333
185,0.0219165213239579,0.00144300018310981
186,0.0128864033832165,0.00560390442847484
187,0.0208429645816708,0.00839437363126593
188,0.0142785830182949,0.00594315223209462
189,0.0141065548105138,0.00381984175057532
190,0.0216874367978817,0.00320142762837024
191,0.0175774610938105,0.00306582999156475
192,0.0175266280113929,0.00190795466985546
193,0.0201467110907656,0.0057825736927597
194,0.0192288528168616,0.00305837511538387
195,0.0235231523483764,0.0024659247640095
196,0.0223703011791494,0.00303248435988317
197,0.0184262882639993,0.00320830710841536
198,0.0177754820656039,0.00341725800943108
199,0.0220805757839476,0.00175833017874569
200,0.0204757142896446,0.00300082965478626
