Generation,Orientation Variance,Velocity Variance
0,0.0975534944013695,0.0687519488992818
1,0.0407976296898781,0.00416078867493657
2,0.0489898715243464,0.00293387759424067
3,0.0335289516335754,0.00356197875056134
4,0.0260361272623344,0.00228144249337939
5,0.0301304157736819,0.00192442670374543
6,0.0296583045486673,0.00228416144522627
7,0.0199614085106428,0.0012272850465529
8,0.0216680850087667,0.00174726088719447
9,0.0235857272149829,0.00209780467718699
10,0.0192311563134341,0.00170770026513044
11,0.01778390137576,0.00207140114056501
12,0.0174317569365465,0.00147200873169688
13,0.0162291213531282,0.00148561943852895
14,0.0153411059994608,0.00189710445430432
15,0.0154585734942626,0.00183225430549987
16,0.0185245044442233,0.00176901037350054
17,0.0233945874805167,0.00212904817950247
18,0.0247455818471068,0.00298727277333844
19,0.0196624507779021,0.00189855179222654
20,0.0174198089447421,0.00226117294778279
21,0.0156945070173168,0.00225450854867009
22,0.0211170770556192,0.00306420553185067
23,0.0198844659890672,0.00246146948661195
24,0.0185163915368954,0.00193189274566678
25,0.0191976069429033,0.00273212438629202
26,0.0173476112883455,0.0023924454658957
27,0.0192994872361669,0.00294699542841695
28,0.0223530650934951,0.0039123430729165
29,0.0195226698233261,0.00381541080810256
30,0.022274890118878,0.00238153669546167
31,0.0221831868995145,0.00349806228484038
32,0.0165656256435468,0.00183058524641952
33,0.0233146018861027,0.0032603915172196
34,0.0217034265092941,0.00267916676453698
35,0.0199032192758453,0.00492707959724319
36,0.0166594669811882,0.00298427920895227
37,0.0235203683694508,0.00290347792339993
38,0.0181064791487692,0.00283133597532736
39,0.016059463514539,0.00292205638346438
40,0.0145929682773017,0.0031860700562052
41,0.0168878763880813,0.00397864494788166
42,0.0144285693691069,0.00334769096405283
43,0.0153212029845095,0.00402879059477322
44,0.018182982759956,0.0028253136967568
45,0.015243951774363,0.00479042383510707
46,0.015026572049667,0.00294403052387943
47,0.0218534429707063,0.00325284529649912
48,0.0201169406897504,0.00414583124054312
49,0.0165216294477355,0.00263314933773729
50,0.0197433496249546,0.00471053103272432
51,0.0158236267280661,0.00350134440322658
52,0.0178572528073923,0.00250672264403318
53,0.0187154446809084,0.00263452602739328
54,0.0172282480379103,0.00230920125798333
55,0.0162846766190897,0.00466161501551178
56,0.0157701983134949,0.00413225509301623
57,0.0151981567613937,0.00436402696141149
58,0.0208359003611688,0.00364044821106607
59,0.0174324056578887,0.00314394672865652
60,0.0177618214477876,0.00387452233777685
61,0.0193241873418011,0.00367989951249348
62,0.0172023534948097,0.00546958777184927
63,0.0137408827863693,0.00732612790086941
64,0.0157073010796624,0.00391029812627905
65,0.0161073063834502,0.00393448422251596
