Generation,Orientation Variance,Velocity Variance
0,0.166243706382039,0.160717178472717
1,0.0985000191316414,0.0137489707092772
2,0.0807378224141418,0.00934184582680662
3,0.0589319729009523,0.00884904364537444
4,0.0417634315856329,0.00405120565365564
5,0.0392175022634089,0.00331179504939984
6,0.0326398648296457,0.000434487928855778
7,0.0330848758484015,0.00133792263790987
8,0.0370923676381205,0.00127934826663269
9,0.0303307354550746,0.00100739855966687
10,0.0298711707092787,0.000325554105422119
11,0.0254405020881826,0.000206566871590068
12,0.0265423570399135,0.000467504240454462
13,0.0293702173694858,0.000301711053933465
14,0.0291585017930489,0.000579908686653485
15,0.0244584823417181,0.000690497865233534
16,0.023773917974676,0.000305280679003354
17,0.0229584091339442,0.000338988244694826
18,0.0263231467719192,0.000298705768737337
19,0.0255176038193561,7.80785509195912E-05
20,0.0228631937619976,0.000203645611535623
21,0.0241785608709797,0.000118365633342847
22,0.0217049529818315,0.000279587797253292
23,0.0218929757517272,0.000192591084651995
24,0.0185887156057727,0.00119263805606826
25,0.0142497277352651,0.00014752998000578
26,0.0165932549503804,0.000110233599216238
27,0.0144838876900139,0.000520474531224109
28,0.0134242007479703,0.000558963198529917
29,0.0105125403578885,0.0011562745705362
30,0.0135922131990074,0.000812144638542071
31,0.0115393311047129,0.000257670049436489
32,0.00861604941831793,0.000645846472303636
33,0.0072102680015299,0.00053632348459475
34,0.00582281266498077,7.71465539882709E-05
35,0.00562083305479804,0.000287853426883051
36,0.00512552874722272,0.00013203986228902
37,0.00455827645631348,0.000374580228190895
38,0.00450426907329898,0.000626606143500862
39,0.00381866178481918,0.00108184203085661
40,0.00433319333649233,0.000397626864480827
41,0.00422099801834137,0.000218221986301005
42,0.00501105194034415,0.000134764042019339
43,0.00343023761097301,6.0377169606079E-05
44,0.00526338933946998,0.000206894362498056
45,0.0030660197860956,7.06751311205029E-05
46,0.00376244482494465,0.000235997230465496
47,0.00431010221406487,0.0003379572059231
48,0.0055220759232961,0.000389676843011408
49,0.0034819340429913,0.000286283967952834
50,0.00373179191394587,6.38859174417443E-05
51,0.00443872760941287,0.000435673684722088
52,0.00320900654875498,0.000203124707461129
53,0.00340477725242065,0.000282691013468913
54,0.00344883012477976,0.000374671936808124
55,0.00354946819437575,0.00022117604559814
56,0.00362407987599486,6.7565604909478E-05
57,0.00917541578098095,0.00023739211228316
58,0.00415387119387685,4.79243614444915E-05
59,0.00387298059731473,3.68156678785423E-05
60,0.00502221073290108,7.25692285261576E-05
61,0.00387806990101013,0.000122330387010602
62,0.00330422638006441,0.000799948529530827
63,0.00291998356940135,0.00022776944372387
64,0.00317399246461095,0.000338783154702916
65,0.00231845298931851,3.85949341054031E-05
66,0.00356835029479735,8.7332394326671E-05
67,0.00340656337111049,0.000111580124183436
68,0.00321666260797512,0.000883109445801061
69,0.00254286936144008,0.000278927724320238
70,0.00264218523218966,6.61826758335129E-05
71,0.00240567992117073,0.000615216994422939
72,0.00387593022530509,0.000636139924333234
73,0.00367217364603741,0.000201672831481908
74,0.00251695856533365,0.000194877305649788
75,0.0029695783738591,0.000332202613974762
76,0.00548947328321374,0.000552768395206848
77,0.00333749527786276,0.000425303719893049
78,0.00882899879600598,0.00109583627708169
79,0.00279230186956934,0.000248547406036516
80,0.00402618274408474,0.000500333219656011
81,0.00329295334211719,0.000264907319255873
82,0.0026957181044212,0.000326682346954311
83,0.00206935330938154,0.00052060662001356
84,0.00250483893847204,0.000348955533001645
85,0.00191724148136416,0.000190063617603119
86,0.00179581627734463,0.000617797755939669
87,0.00148201527415709,0.000145664982458352
88,0.00114611599287716,0.000579277004866055
89,0.00107906865807388,0.000231143927446378
90,0.00117408770689421,0.00015255881089238
91,0.00111132650049343,0.00077563441460466
92,0.00141462005669737,4.76743875425256E-05
93,0.00242077344733495,7.25726098375967E-05
94,0.00277501311657063,0.000154765249866093
95,0.00230965708589641,0.00082340071445418
96,0.00138787363339125,0.000271872794769097
97,0.00243694774291715,0.000640307210456871
98,0.00113673732285416,0.000855811703919946
99,0.00168700888099685,0.00283486706635467
100,0.00167430912806626,0.00203841820324748
101,0.00154913715456972,0.00267190196204366
102,0.00257539359537463,0.00127665569190537
103,0.00205521176378802,0.00232582922254105
104,0.0021169358831956,0.00133069110860111
105,0.00214906477252791,0.00395636900473083
106,0.00133804298193892,0.000548397623833927
107,0.00169256515920771,0.00157927020631069
108,0.00161859089539576,0.00159309424142425
109,0.00137809019434823,0.000709721946490291
110,0.00160705646546413,0.000376820375496268
111,0.00140342248065263,0.00174153822579697
112,0.00132001029011757,0.000258344650908596
113,0.00298760490251228,0.000724888129438291
114,0.0018334677923627,0.000264531104479625
115,0.00188362762635325,0.000294828748028611
116,0.00211385801608964,0.000833888704969763
