Generation,Orientation Variance,Velocity Variance
1,0.0523238611331222,0.00293702944100285
2,0.0591483514903212,0.00420019976009771
3,0.0538126767975705,0.00326511390738665
4,0.0563591244207833,0.00437254143663169
5,0.0472510819828976,0.00289324974919345
6,0.0548695399690076,0.0101631180814717
7,0.0454958093305105,0.00656769974980058
8,0.0415736467034518,0.003804832599564
9,0.0439720941642658,0.00128296773234412
10,0.0383461828029183,0.00316103221687845
11,0.0449129854700097,0.00174074359490497
12,0.0389868641872138,0.00279212295343368
13,0.0362697931023098,0.00160973589536458
14,0.041652943613637,0.00159882885094713
15,0.0343996147719553,0.000932813563698587
16,0.0308298205216232,0.000589419458684801
17,0.03204078860718,0.000516423196439038
18,0.0377953905950591,0.000849427167495842
19,0.0466302496663182,0.00102924887438678
20,0.0348929118501588,0.00115980803806403
21,0.0295523068560676,0.00154276354915309
22,0.0351790360938252,0.000807325280457044
23,0.0301497083607597,0.00228001351404931
24,0.0312056983445336,0.000277153415579373
25,0.0309799809766454,0.00172618969170144
26,0.0278157963023336,0.000858055865292836
27,0.0256738903294247,0.000950375589764345
28,0.0286230471092881,0.000858186235244539
29,0.0183213748500846,0.000654204594970837
30,0.0194941850560006,0.000176917533377939
