Generation,Orientation Variance,Velocity Variance
1,0.102739597824572,0.0195342426543207
2,0.0516969581704716,0.00429180721858385
3,0.0558707048032018,0.00389682597053741
4,0.0505179939705055,0.00339287216297628
5,0.043956122035802,0.00266870779242154
6,0.0579949772782674,0.00274766187255686
7,0.0635262558023984,0.00574782415777696
8,0.0520461669207755,0.00843704343591817
9,0.0501792790609985,0.00745127914192957
10,0.0727865677563192,0.0131285094223561
11,0.0628603433689938,0.00625036278772012
12,0.0509033144117503,0.0120956599640925
13,0.0645324156783922,0.00543489691151229
14,0.0599989416035054,0.00782179657790268
15,0.0586175610987678,0.00793054362683836
16,0.0644628594792337,0.00767063154592729
17,0.0853729550732026,0.00587106232398265
18,0.0458211276644417,0.0068654015751099
19,0.0769024796195036,0.00411936079941994
20,0.0348889785369467,0.000553879688737639
21,0.0626491039593823,0.00118376963459011
22,0.0659441145486981,0.000628321030041789
23,0.0561760499431843,0.000467907044359442
24,0.0695918657941918,0.000887058520744012
25,0.0417584280317321,0.00039690219362648
26,0.0457322109886544,0.00259985148480049
27,0.0438090273454627,0.00138376442361856
28,0.0606272440755495,0.00221392347018748
29,0.0604699641036975,0.00186366122491675
30,0.0362289358015663,0.00108903370069485
