Generation,Orientation Variance,Velocity Variance
1,0.0949373365037529,0.0481631834409465
2,0.0679534263120097,0.0147113192208927
3,0.0376186747050826,0.0100705990701076
4,0.0331541441410068,0.00946064182742584
5,0.0316815667229476,0.0101502714479703
6,0.0266251276249443,0.0108734332090869
7,0.0234077581994392,0.00548912049887001
8,0.0150900778402439,0.00370308730256949
9,0.0179992289399236,0.00462240072654853
10,0.0208125252625031,0.00487656883041467
11,0.0199770046610153,0.00379528015827626
12,0.0191299313044385,0.00156506669279512
13,0.0187860660950998,0.00462472658256771
14,0.0128146474525016,0.00288742351955231
15,0.0109038473340682,0.00200815740511426
16,0.0134809466667134,0.000882452507311295
17,0.00935544532064029,0.000261194229236335
18,0.0117058576936818,0.000585814464348275
19,0.0111767060794463,0.00140879233606771
20,0.0135729500728323,0.00106091899435652
21,0.0116848123304915,0.000630060248718556
22,0.0114003844849461,0.000992498684516677
23,0.0110338440184012,0.00193715040790895
24,0.0108739603092771,0.0018068887439799
25,0.0119869158163304,0.000895060094200781
26,0.0118790701775417,0.00124620600169918
27,0.0105258570251194,0.00035234503074555
28,0.0108022617882802,0.000569571647550012
29,0.00830480477699273,0.00034530149489504
30,0.0102250379051561,0.000508132791832812
31,0.0111369789393427,0.000240994807086207
32,0.00805817644043261,0.00130657169311776
33,0.00778740845822482,2.45380183542689E-05
34,0.00761246044727993,0.000978406917416584
35,0.00780967867886479,1.66590507457716E-05
36,0.00765225213462169,2.92804319787903E-05
37,0.00776000697466192,4.88344594851078E-05
38,0.00599139127970321,2.49223707373483E-05
39,0.00816888843180914,1.52283106428159E-05
40,0.0126477346202039,2.67217473989935E-05
41,0.0097807570400744,0.00115150906989942
42,0.00831053154937566,2.673793937614E-05
43,0.00757007914689935,1.18857076308301E-05
44,0.0144282883701729,0.000224307913011375
45,0.00838529749257094,4.52842331198797E-05
46,0.00694538915355331,3.27122405033399E-05
47,0.00718634155714145,5.63068842995643E-05
48,0.00924748483254598,2.61356122632295E-05
49,0.0145195194450449,7.43934646463561E-05
50,0.0116347446251123,0.000298307898747643
51,0.0180001609826712,0.000862431946356783
52,0.0146864330337186,0.000857509129543369
53,0.022425274828878,6.89232041240733E-05
54,0.0291640180380694,6.90297125971981E-05
55,0.0362844955890121,0.000257337804576856
56,0.0398837227172953,9.16513030338796E-05
57,0.0391982934121151,6.27573151263922E-05
58,0.0200433498751155,2.82525729293092E-05
59,0.0101739436393306,0.0010239343649786
60,0.00918698065744864,4.35075696745497E-05
61,0.00737339039832962,2.85381740168086E-05
62,0.00997731400683415,4.11387064786495E-05
63,0.00951762672316151,5.59625126936472E-05
64,0.0109927871248233,2.8971860069915E-05
65,0.0117325769214926,2.98508556805667E-05
66,0.00943208487941194,2.17968816476671E-05
67,0.0116240812418262,2.69439689279904E-05
68,0.0086695264811353,1.80197753313129E-05
69,0.0110675298844958,1.84986032023205E-05
70,0.011050029058293,0.00019068201029814
71,0.0107082867167612,0.000217345677628321
72,0.00919548744501292,1.03186045603974E-05
73,0.00962038505480706,2.10213699642729E-05
74,0.0109388843479606,5.96140964591265E-06
75,0.0112634316668249,2.85629187629239E-05
76,0.01221116241085,0.00022168268768416
77,0.0101234602263934,0.00234872049726942
78,0.0112976596683664,2.70870709295409E-05
79,0.00993581880627225,2.8549784261338E-05
80,0.0118280360025255,0.0018487404789698
81,0.00957885021975442,1.09514952794381E-05
82,0.00863459842216269,0.000121691074039628
83,0.00902743719049361,8.99763888591957E-05
84,0.0095266230134795,0.00167700324638299
85,0.0111460242171024,2.4391731333729E-05
86,0.0108920822731638,0.00087882229534789
87,0.00944789863758314,7.49958060546986E-05
88,0.00976938868152578,2.42017011132575E-05
89,0.00738990740589539,2.80511050427269E-05
90,0.0100499502412589,8.43885059403856E-05
91,0.00864045653605312,4.88891443569602E-05
92,0.00790241585677478,0.0014972321196915
93,0.00890233861392947,9.55449048061484E-06
94,0.0133985162642333,9.64435242355196E-05
95,0.00786185736398655,3.41966320426547E-05
96,0.00973263443867931,9.53841365357802E-06
97,0.00999641895625606,4.6389534385503E-05
98,0.00765735991919804,1.10948857450786E-05
99,0.0106356929712935,0.000414493393931588
100,0.0120923439613961,3.20798037395025E-05
101,0.0086969821795367,4.53460743365441E-06
102,0.00773683278961642,1.18921085479469E-05
103,0.0124130517282839,2.25618551943537E-05
104,0.00732548669758602,1.31070200430839E-05
105,0.00861289390909925,4.95856732705003E-05
106,0.0102905921220263,3.97861561212444E-05
107,0.0116127963489265,3.26474425636069E-05
108,0.00987759364299977,3.70354423521324E-05
109,0.0104651431807187,3.682251516041E-05
110,0.00917042526368058,0.000117956277809021
111,0.00945454454464698,8.59029279674515E-06
112,0.00814307313556001,0.000413713971496517
113,0.00857719224168553,9.84681583302715E-06
114,0.0106244437359416,0.00087797064932895
115,0.0112803062698158,6.22341121526153E-05
116,0.013181253176481,5.96763131049446E-05
117,0.0155007691031054,1.07145397092195E-05
118,0.0115551315267063,2.34807114178933E-05
119,0.0104670954166086,6.91790158140359E-05
120,0.00889062627211285,1.07585100050632E-05
121,0.00915675519666683,1.60836096086024E-05
122,0.0106287825454301,4.93718701738476E-05
123,0.00846148110623679,0.00195700807616404
124,0.00798233827548786,1.40322668243725E-05
125,0.00983863136534097,0.000139765109362299
126,0.00949754455413915,0.00100363261157848
127,0.00800399904469521,4.1373293236152E-05
128,0.00969960877040255,0.000419482340897254
129,0.011071435590779,0.000768724408727106
130,0.00843284348031507,1.79702968190878E-05
131,0.0104481793535629,4.2563068094553E-05
132,0.00959437428092271,1.41860567917939E-05
133,0.0103405506508678,0.000257322963108523
134,0.0187341277115593,1.84635221233639E-05
135,0.0126938484339411,1.25094643997378E-05
136,0.0117132901722134,2.43041590314646E-05
137,0.0108317218698456,0.000506198319427051
138,0.01060239770003,0.000234718845466443
139,0.0105431095738303,0.000463291782331658
140,0.0103107499842445,2.86189165155288E-05
141,0.00644189650866555,0.000119175334394075
142,0.00900853852639002,2.67587742844131E-05
143,0.00944044621266928,1.12518097212265E-05
144,0.00924588351867443,2.99319886311657E-05
145,0.0103973192114866,3.26378167584716E-05
146,0.00810385582827448,1.81986779652899E-05
147,0.0120366664003295,2.12787549139108E-05
148,0.0132620414739044,2.18874234663721E-05
149,0.0150301253526987,2.75258651578687E-05
150,0.00763781415918193,3.90367644202197E-05
151,0.0109083602170486,4.26002031116029E-05
152,0.00923804444718431,2.5367812485836E-05
153,0.0099256996175142,7.06644992628048E-05
154,0.0202918399698323,0.00347792119113431
155,0.0124130837883134,3.54435954036855E-05
156,0.014497577529571,7.08900574041298E-06
157,0.0119823018490261,4.88140571656919E-05
158,0.0165832578543579,0.000212224834561576
159,0.0199045566463633,1.79973267086078E-05
160,0.0115044244010526,1.63051532801113E-05
161,0.0128385508153481,3.85510152194569E-05
162,0.0138073153941367,1.82768188036468E-05
163,0.0145267535017122,1.78200160832068E-05
164,0.010285891971881,0.000880098034377193
165,0.0095575708685657,5.93042285430439E-05
166,0.0123835091446867,2.33404002549537E-05
167,0.0162382214646798,4.17831424599179E-05
168,0.0108496356475003,0.000222205456230799
169,0.00768844045022224,0.00013343296934456
170,0.0066194198122857,1.11809721669283E-05
