Generation,Orientation Variance,Velocity Variance
1,0.0802136522127913,0.0211534594493776
2,0.0567200564088326,0.00682137832712523
3,0.0484920141611946,0.00431688016417154
4,0.0472777422613115,0.00335080789311506
5,0.0424791261875391,0.00194995661318134
6,0.0433634920445937,0.00207052793818284
7,0.0373662997331277,0.00319909310114477
8,0.0412993948744604,0.00248867832439135
9,0.0287280543900914,0.000254934669066977
10,0.0255311282886893,0.000126986070584195
11,0.0336656523637335,6.89336519935385E-05
12,0.0244504619723958,0.00151100685789549
13,0.0289859931095699,0.000323542298436877
14,0.0346717607215306,0.000156855246552957
15,0.0330579558403196,0.000129985809975348
16,0.0348432761937446,0.000212659927870625
17,0.0288290269964103,0.000122629110158222
18,0.0255412050954591,0.000145932773453705
19,0.0264142146406026,0.000356413333585818
20,0.0323434563046636,0.00129152404491576
21,0.0302803210838025,0.000314742995516523
22,0.0365731944413906,0.000507954748685299
23,0.0378224790161076,0.000161777699377917
24,0.0420262001531762,0.000213481601492856
25,0.0341182182031262,0.00196407909235065
26,0.0340400308452954,0.00148072179277639
27,0.0296542312823162,0.000231616784672437
28,0.0304530672384635,6.53175656371311E-05
29,0.0299348358840995,0.00150169039973235
30,0.0301359696198809,0.000195608602638296
