Generation,Orientation Variance,Velocity Variance
1,0.127531550514463,0.0728808370754154
2,0.101615850550869,0.0427506192490255
3,0.105989305184788,0.0384517519943943
4,0.0842090127333318,0.015402342054802
5,0.0771056239068503,0.0154790008687218
6,0.0554984456115407,0.00928161105562197
7,0.0831956237591615,0.00984542916979647
8,0.0500487156421146,0.0109049625649912
9,0.0691032863345279,0.00848829612510816
10,0.0580103740711877,0.012061698460869
11,0.0693279508034977,0.00727745631112576
12,0.0601702669469424,0.00706461956363796
13,0.0308072645939674,0.0124732653182388
14,0.0587753715597272,0.0103958476316922
15,0.0107828191143922,0.00375625394631223
16,0.0295270756269149,0.00873528874290903
17,0.0178477892155365,0.00880099263609503
18,0.014827536107824,0.00255408872452928
19,0.0157601424325131,0.00131266049514008
20,0.0155945398631729,0.00185654397539429
21,0.0210613539244427,0.00458747850751381
22,0.013934081020009,0.00279872108176234
23,0.0108546993627719,0.00134238183238346
24,0.0197438445187322,0.00316042692370195
25,0.0138958306505088,0.00276999539459954
26,0.0238500785544187,0.000930581819433986
27,0.0143290535178918,0.00234966158740146
28,0.0138457923488602,0.00143622251711006
29,0.0149484720271411,0.000655728949743862
30,0.0197745996068539,0.00100548383015205
31,0.0112041461913603,0.00112472303181954
32,0.0121540991130754,0.00190331902514524
33,0.0232867341801104,0.004876705893651
34,0.0227021276758561,0.00234382361040242
35,0.0173019133382426,0.00334047041205805
36,0.0248771990758471,0.00139092399710648
37,0.0141127792241649,0.00212542269453042
38,0.0159949724263286,0.00350542831139546
39,0.0159704868288777,0.000968239399947132
40,0.0160779235237737,0.00312415202375245
41,0.0158670426327174,0.00125023973551265
42,0.0157079749704704,0.00363323008444325
43,0.0158073181564338,0.00290446227317645
44,0.0145163708357264,0.00139339190177072
45,0.0109908459475925,0.0011579945544672
46,0.0128850615746163,0.000811681469863397
47,0.0168471734791753,0.000779168724555357
48,0.0141779577486616,0.00203686097754824
49,0.013545406553474,0.00122999749253836
50,0.0167452100087661,0.0014186565823565
51,0.013361641393331,0.000884107875142306
52,0.0135272437757273,0.00223024760824472
53,0.0154814090929952,0.00242282564889825
54,0.0144498866676563,0.00110125962237153
55,0.011754903313871,0.00103719674478611
56,0.0146574952196552,0.00165381945411042
57,0.0127752512368464,0.00117461948201868
58,0.01437084130989,0.00281124534604655
59,0.0143799654624304,0.00407917750064947
60,0.0198231499467655,0.000875551283690284
61,0.0112633448718417,0.00130171520649494
62,0.0100740369848665,0.00236224989216315
63,0.0126924594359247,0.00312999618548597
64,0.0133273223981553,0.00243590452208496
65,0.0127549918082167,0.00142389488764779
66,0.0186569420292984,0.00140724371516322
67,0.0159699899436328,0.00178198391214802
68,0.0145972291550456,0.000648282739354174
69,0.0135568612127369,0.000734767865784909
70,0.0110832229349144,0.00207507493282792
71,0.0163270791851284,0.00162259864597516
72,0.0145364925162828,0.00243659769924374
73,0.0129380772291524,0.00635895549701435
74,0.0122085872704891,0.00469158295463345
75,0.0101600544295257,0.00267112730872784
76,0.0130051773167986,0.00559509925796768
77,0.00918916711090889,0.00331895496034521
78,0.0122427015112778,0.00315120518595122
79,0.0116431306523005,0.00406652551443505
80,0.0142213440517675,0.00494454055535675
81,0.0158480665085246,0.00536761737003848
82,0.0118265629401093,0.00374436464276611
83,0.0164100757792644,0.00388840977381608
84,0.0161387323845405,0.00533609772533626
85,0.0181970515616246,0.00523976978551214
86,0.0157123896534955,0.00451027503213607
87,0.0176197170525569,0.00481480691115407
88,0.0158020842769041,0.00308047024431619
89,0.0180604503996567,0.00441814581787383
90,0.0207722608961109,0.00356986530079237
91,0.0184050002402024,0.00308795847116763
92,0.0168260431063098,0.00238086098566406
93,0.0161845772847531,0.00197227146089173
94,0.0156225365920608,0.00157983246845309
95,0.0191156036193523,0.000372160172966408
96,0.0163783517862157,0.00202689262499663
97,0.0188189932856036,0.00119333661829552
98,0.0159327798541064,0.00128234089760346
99,0.0168286441438232,0.00158358286212741
100,0.0135086154715564,0.00086396402143221
101,0.0117478038984446,0.000369804441016384
102,0.0154390981116546,0.000986748110497321
103,0.0140370951581217,0.00128545232425583
104,0.0135633312094643,0.000819417736297537
105,0.0169085083417071,0.00212598903123787
106,0.0142571276572891,0.00072014101638899
107,0.0134139236597683,0.000617421575428533
108,0.0132178296725845,0.000515835109272183
109,0.0152522086968225,0.00077240390472934
110,0.0180347809162061,0.00240147865444079
111,0.0116240118773001,0.00188563010233381
112,0.0157666412860653,0.00166021406468183
113,0.0144148524736448,0.000923178510216348
114,0.0168471400111025,0.00110611993477228
115,0.0160204863904873,0.00110429352933086
116,0.0156133312825391,0.0015591978491795
117,0.0141930678280396,0.000767437512734115
118,0.0149251720995231,0.00113502011380421
119,0.0122264932660692,0.00168921517320592
120,0.0147498310573696,0.000241659482690752
121,0.0147526920992433,0.000893600939984012
122,0.0157712260348413,0.00119461105207293
123,0.0128499859353126,0.000272894311543109
124,0.0156997913423356,0.000423944303480353
125,0.0134922560421017,0.000430508075874337
126,0.0162184153041613,0.000455129514556651
127,0.0156295020584802,0.000320714272649422
128,0.0104977917556571,0.000374877755945667
129,0.0107064495408831,0.000558506358706473
130,0.0109935290050655,0.000101476422020544
131,0.0124746605141454,0.000805780212572616
132,0.0129139830525505,0.00193385836750965
133,0.0120679544692322,0.000310064993188302
134,0.010748734591308,0.000561911070581866
135,0.0121244126461404,0.000446620745045856
136,0.011118626828246,0.000427570214759843
137,0.0100994733282668,0.00033554211021589
138,0.00897911104427098,0.000215056903266669
139,0.0145483891976867,0.00102671304414721
140,0.0122175393686007,0.000335294774677886
141,0.0114840571246542,0.000208719344437782
142,0.0128641737967898,9.56542896283607E-05
143,0.0106938987688084,0.00137210176486156
144,0.016189405256385,0.000851895066480658
145,0.0148444394777517,0.00105063766957788
146,0.0161315124547005,0.000513724110994789
147,0.0125584090694592,0.000655298353984329
148,0.0136160497707605,0.000356118274962302
149,0.0139253042451938,0.0015455294514028
150,0.0144401668349078,0.000377234735088799
151,0.0147829619449675,0.000493906321892364
152,0.0133816630106916,0.000711506915518528
153,0.0156574429378251,0.000486440376605455
154,0.0141830981784339,0.00188952636767432
155,0.0153333395745984,0.000420292181646809
156,0.0136731609256636,2.8694297639005E-05
157,0.015826013532705,0.000887462850675881
158,0.0140869074175749,0.000272236837937264
159,0.0163148126477225,0.000814082059903857
160,0.0136401376169758,0.000139506567119302
161,0.0176639305880266,0.000715544513292811
162,0.0174237148092539,0.000795287454398754
163,0.0141945903126617,0.00106305133105374
164,0.0182661155169977,0.00284528741494575
165,0.0201246718217024,0.000294774638031586
166,0.0170849684658793,0.00183905680694794
167,0.015841344465959,0.000554079279625204
168,0.0134405602167142,0.000672089462478524
169,0.0141983735326361,0.000677522115168997
170,0.0133374673575703,0.0011017556208905
171,0.0138934996729037,0.000630912348983052
172,0.0143550022935142,0.000558794943568884
173,0.0144175932801451,0.000361456095451623
174,0.0161996025497999,0.000323802055612998
175,0.0152091485877845,0.000501837538059666
176,0.0156123805973834,0.000349575567206552
177,0.0133094182044359,0.000129135499080472
178,0.0206427399703012,0.000926952757701011
179,0.0180152164015612,0.000114332588231328
180,0.014951521418664,0.000269948173345803
181,0.0178974429541627,0.000707407053810838
182,0.0160984619307514,0.00174598936719464
183,0.0184955278362842,0.00183190587891427
184,0.0138830444128615,0.0028746515083093
185,0.0161890464359348,0.00477384410581498
186,0.0145820362526195,0.00609167371726489
187,0.013646062504249,0.0102321872692959
188,0.0152308514403562,0.00195809633919509
189,0.014261523135409,0.00306613078047884
190,0.0162211767440376,0.00470265892440555
191,0.0177038716160509,0.00348674515738841
192,0.0159114667219424,0.00045497858559354
193,0.014264167626354,0.00104422785596016
194,0.0167479489733483,0.000880878364981019
195,0.0166569606373616,0.00156471906161162
196,0.0194026012127839,0.000868793971236308
