Generation,Orientation Variance,Velocity Variance
1,0.147294110176083,0.145619976888179
2,0.0966278525544766,0.0586299644757396
3,0.0758137091750331,0.0324531355255514
4,0.0877235326629176,0.0313054306562255
5,0.0730571892019147,0.0173357497920638
6,0.0749356653279348,0.0142767950886513
7,0.0731465067244567,0.00921180568931828
8,0.0704032008962777,0.00576588806341121
9,0.0565481894093709,0.00451038959860755
10,0.0634197798646721,0.008354070526768
11,0.0666529243003873,0.00527199342302139
12,0.0706810533819545,0.00468046029354974
13,0.0625491445983529,0.00351336015547519
14,0.0649687348018369,0.00579973792807164
15,0.0721064781276683,0.0037083560837705
16,0.0744919207749238,0.00321157724569085
17,0.0698821813368926,0.00136434455453276
18,0.0552193789180304,0.00165153613736707
19,0.0611255846372527,0.00296166925389059
20,0.0583619649759688,0.00266692419023172
21,0.0513873629302485,0.00187355825926591
22,0.0544832522612814,0.00218342945489311
23,0.0536827536543403,0.00167026714265586
24,0.0463203258919043,0.00177125377246903
25,0.047672376933829,0.00308441583446426
26,0.0502852610883851,0.00116447809868943
27,0.0506143751170183,0.00231235069753216
28,0.0455235158360883,0.00161449253241992
29,0.0426870007552008,0.00200361815445455
30,0.0533422873178511,0.00153241716486005
31,0.0517360566624769,0.000751662454066465
32,0.0574364894520978,0.0025631446582076
33,0.0517924640634576,0.000753054023557382
34,0.0635821477953732,0.00294574370554274
35,0.0629619838058121,0.00103537083300495
36,0.0495069074932908,0.00126490013623561
37,0.0523831000575437,0.00227629381877798
38,0.0465464622073075,0.00184112104924077
39,0.0493934677161172,0.00138212450386883
40,0.0467758364379133,0.002130714509685
41,0.0541806200159276,0.000494024296436402
42,0.0566855115059017,0.000645163381610302
43,0.0510262213122501,0.000999103111474097
44,0.0495844285628964,0.00157648046956378
45,0.0537544192051257,0.00751599243853836
46,0.0507320123802685,0.000949557800805444
47,0.0525025091169636,0.000952966651205995
48,0.0577161831653067,0.000334402254518693
49,0.0506692030453293,0.000517590577453895
50,0.0545262749937004,0.000397231519359434
51,0.0518689870446404,0.00107062197235624
52,0.0537920152149086,0.00134459366938365
53,0.0495625071100263,0.00105654769577819
54,0.0441444840502358,0.00308658777858858
55,0.0506195048835885,0.00164251365375734
56,0.0576761959842751,0.000946492120729003
57,0.0504458784217843,0.000881881347425811
58,0.0550261225095516,0.00127736969273205
59,0.0407015535775779,0.000905058987640219
60,0.0536375725987292,0.000769204639290055
61,0.0536135866708583,0.00110197966752799
62,0.0530507058932219,0.00287963212951537
63,0.0479492173003275,0.00166847900293991
64,0.0410823897748081,0.000846978035865015
65,0.0511580728807985,0.00170041574711163
66,0.0544630394333281,0.0004023435814736
67,0.0540125423276005,0.00213309596174233
68,0.0510855150305602,0.00154064086282509
69,0.0519206852634003,0.0041222285661202
70,0.0475718016828466,0.00393513376249524
71,0.0491638978517566,0.00256675497857097
72,0.0461050681780773,0.00269130814104225
73,0.0538110040404539,0.00319955170550667
74,0.0499788736814449,0.00353553358393994
75,0.0462944513509135,0.00635459262710586
76,0.0522864277905317,0.0055825811729064
77,0.0462970851884325,0.00324340606566739
78,0.0474188944530458,0.00286274696998045
79,0.0524842278016214,0.00800167759089199
80,0.0407400003039293,0.0044957536885531
81,0.0494310114484739,0.0042675233850312
82,0.0402920766265611,0.00465689151041281
83,0.0431322812760957,0.00641952105977255
84,0.0473063964293237,0.00301023624096699
85,0.0369798389754332,0.005812525179397
86,0.0401107556002431,0.00444379855808331
87,0.0322109610404538,0.00344538998479363
88,0.032923019563058,0.00373495953204807
89,0.0338384606933313,0.00401551444728473
90,0.0323887766881928,0.00333522508840092
91,0.0309476546565528,0.00522050584691442
92,0.033478777976307,0.00492642812912397
93,0.037780458194716,0.00448786277214583
94,0.0317804025848667,0.00449187909706164
95,0.031426046812119,0.00429234911252161
96,0.0344426874744603,0.00487291589876758
97,0.0295719931498556,0.00347937274985929
98,0.0328886172450086,0.00438676567067366
99,0.0296264231551277,0.00443075662769232
100,0.0303864646926745,0.00272068256268599
101,0.0302220753897655,0.00312341519474207
102,0.0300583656868264,0.00286919858508056
103,0.0324175305606697,0.00332830175232293
104,0.0359840100377213,0.00353885793522099
105,0.038181100172168,0.00665558500169434
106,0.038520657475924,0.00147671653220604
107,0.0399409051224749,0.00343510473593171
108,0.0379144433972934,0.00223719370855032
109,0.0417278253844511,0.00183678684229792
110,0.038152537121889,0.00143072219060776
111,0.0483675058022019,0.00346769226271437
112,0.0461647246639719,0.00346580978198494
113,0.0450242424375113,0.00384220986087513
114,0.0374131345259146,0.00300198759599757
115,0.0385121942217746,0.0015447980441682
116,0.037901818149638,0.00216090405619363
117,0.0518071366237807,0.00572886841427723
118,0.0422740570752809,0.00236503518495151
119,0.0358753020365126,0.00311810491905113
120,0.0369831956886916,0.00252430263207047
121,0.0453861676887619,0.00438327147412531
122,0.0392690766232886,0.00345348738831482
123,0.0431221326757264,0.00242163203196357
124,0.0422780622754677,0.00325630502065123
125,0.0362934112609003,0.00360468417777976
126,0.0458627564933742,0.00407450143663741
127,0.0433140180691087,0.00275548839102768
128,0.0403320324381695,0.00311519420014025
129,0.0477410585214555,0.00195973746460893
130,0.048817249649511,0.00360443585270445
131,0.0414031725461123,0.00190963532363024
132,0.047036411432934,0.00190705916270626
133,0.0458984463121046,0.0030239181088145
134,0.0421223850940552,0.00297242859898261
135,0.0445811331773752,0.00409268944064947
136,0.0403794014423658,0.00291432187229981
137,0.04296393117241,0.003326134854429
138,0.0435767446501277,0.00357035904261577
139,0.0423554552758341,0.00469070182383587
140,0.0385621754705608,0.00369793844783644
141,0.0402575621328037,0.00195041867845865
142,0.0410457767850492,0.00223608439767213
143,0.035236978858413,0.000786568475689431
144,0.0456694586344472,0.00176064082623683
145,0.0430263833284444,0.00129324541496209
146,0.0456118478164836,0.00157830393036528
147,0.0447017139278198,0.00138252651492335
148,0.0433139331947921,0.00158515025107423
149,0.0337523973114082,0.00288544888468272
150,0.0452310336707048,0.00158800589136112
