Generation,Orientation Variance,Velocity Variance
1,0.0377879499641549,0.00486395768831088
2,0.0295610369408553,0.00204641467741549
3,0.0338941499169635,0.00126587941824338
4,0.0276897716214939,0.00183655733434673
5,0.0351079227001873,0.00167483671007014
6,0.0323148131763813,0.00565942309894664
7,0.0231277362144286,0.00419013030089839
8,0.0276338233017313,0.00357782124807531
9,0.0333995668601112,0.00569533205000363
10,0.0332257314004335,0.00396344215184151
11,0.0346523317630819,0.00534547476664831
12,0.0379940673637672,0.00398786911026678
13,0.033076214840685,0.00296037110429989
14,0.0325613678540056,0.00414602132162204
15,0.0240746847730061,0.00317961384563885
16,0.0319809839744567,0.00402839926441608
17,0.0275634692690826,0.00308496484112311
18,0.0305572131406485,0.00366757683041038
19,0.0266441489299186,0.00307534799367875
20,0.0268168780116011,0.00348760424326166
21,0.0278097161000925,0.00267046296856346
22,0.0277309830236777,0.00341944934340238
23,0.0181609249161768,0.00283795670350767
24,0.0251743358692921,0.00262276956051795
25,0.0305375275559784,0.00339989512917941
26,0.0282894762450464,0.00286516918417969
27,0.0270277372064269,0.00261745036744005
28,0.030329031269793,0.00149911419902421
29,0.0244195320625122,0.000620981723905425
30,0.0283584326630776,0.000538299350627519
