Generation,Orientation Variance,Velocity Variance
1,0.06420766169677,0.0160311730468838
2,0.0381023157775377,0.0102588928249474
3,0.0379435626153821,0.0119246509566917
4,0.0277014124495195,0.00104158512867331
5,0.0310983547794561,0.00148740931768585
6,0.0254466367670334,0.00134116068284351
7,0.0270419104346543,0.000394491279881863
8,0.0245137314265466,0.00170908783453959
9,0.0252364413728361,0.00151091887181569
10,0.0279297652866007,0.00124757251927739
11,0.021359020425708,0.000705048286542416
12,0.0229296536356845,0.000901757309214647
13,0.0217477024921998,0.000240922839220276
14,0.023137468401008,0.000619748065634871
15,0.0213410421115421,0.00124376811284832
16,0.0263784107314866,0.000902007889773757
17,0.0245659999044222,0.00112658405480255
18,0.0188136934809724,0.00206323892445132
19,0.0189463409504467,0.000529212022338725
20,0.0210916095544086,0.00222085711135959
21,0.0260515456903731,0.000811810838819929
22,0.0212324187797226,0.000213284519802317
23,0.0234511579890915,0.00098486291416782
24,0.0209308011590426,0.000632452624404455
25,0.0189915229925276,0.00156592529653002
26,0.0194030277701871,0.00108310287168397
27,0.0192393679357052,0.000426422044391841
28,0.0204418411878655,0.00030094563179478
29,0.0125064675915977,7.41392687745338E-05
30,0.018931159069656,0.00031069374189898
