Generation,Orientation Variance,Velocity Variance
1,0.156912677817511,0.146388553205367
2,0.0919129050096028,0.0128836235648584
3,0.0574959179428602,0.00268985553118088
4,0.0378958085537534,0.00436638584761957
5,0.0326478980849049,0.00120671484342489
6,0.0324255179593072,0.00830095170565677
7,0.0205368206743782,0.00157493134895643
8,0.026148616976293,0.00504138642824932
9,0.0195876441359218,0.00388200039227188
10,0.0222784769086181,0.00339789375130077
11,0.0190214798564333,0.00310984684842898
12,0.0182023349073377,0.00297838052984734
13,0.0228999324497031,0.00217347417550488
14,0.0237907381064884,0.00437675631258837
15,0.0165403015987106,0.00278987008983992
16,0.0241934821840342,0.00489535837698146
17,0.0436282869152336,0.00344868920571187
18,0.0161913432054806,0.00100954388797813
19,0.0243748096597281,0.00156749970565968
20,0.0215256529320008,0.00182283296080174
21,0.0218927379194849,0.0014493428459011
22,0.0245843666724542,0.00191664566273763
23,0.0252298639554168,0.00198689891895545
24,0.0205952093333264,0.000728222962980214
25,0.0265438237872779,0.00185939896820458
26,0.0267756548645221,0.00235359066846199
27,0.0291014969423235,0.00120395960418496
28,0.0307480228857333,0.00138295782378958
29,0.0299547112938452,0.000731034683018994
30,0.0290367491645036,0.00120322972965071
31,0.0303377442745623,0.0010925268748497
32,0.0268864428456968,0.00118034344189154
33,0.0358472021859659,0.000807496080588813
34,0.0337568684636164,0.00259273259699387
35,0.0238355965524192,0.0016121049367097
36,0.0277449930841523,0.00364297401319463
37,0.0349464764606362,0.00087907980808754
38,0.0344005608192991,0.00213436281236288
39,0.0339736563020955,0.00123778973342034
40,0.028474180209246,0.00164444733675996
41,0.0304400041566633,0.00154403267056024
42,0.0290215865138234,0.00151107586733752
43,0.0307010347295,0.00214665475276868
44,0.0364809266639144,0.00349057164090903
45,0.0311195903040822,0.00230105848085738
46,0.0271888293709472,0.0015516320127967
47,0.029874931526165,0.00185689489821935
48,0.0347481155056175,0.000555282491016523
49,0.0335401823600708,0.00137643398528654
50,0.0393255593442169,0.00282098560091739
51,0.044553841135183,0.00334820776568759
52,0.0448213969267098,0.00187324309414096
53,0.0435304423639752,0.00116242753693768
54,0.0366824617815607,0.00172389391749181
55,0.0432954856714033,0.000686857616518066
56,0.0309431179913333,0.000146519423500241
57,0.0390722495517918,0.000821374529240805
58,0.0315126195332728,0.000680054661997817
59,0.0324895825226714,0.00137066540663973
60,0.0339069070412079,4.87434025203078E-05
61,0.0221456008836909,0.00133845466255028
62,0.027734610109846,0.000110297639258216
63,0.0323881025464852,4.53636467358076E-05
64,0.0275265990427389,0.000794857139241262
65,0.0283475149849962,0.00105183815275322
66,0.0275739129095912,0.00151539832752097
67,0.0307538264154924,0.0022933779655451
68,0.0322607283930826,0.0011400381006523
69,0.0268327835108489,0.0014008350228833
70,0.02666098334286,0.00151028322240273
71,0.0235292076652083,7.36475338278695E-05
72,0.025991759484597,6.77246999606257E-05
73,0.0263348730303036,8.62692708550501E-05
74,0.025240091633436,0.000205906072685041
75,0.0280231689159058,0.000207936888989614
76,0.0231513068281058,0.000450356627033994
77,0.0327786301544732,0.0015391055558835
78,0.0263704517959544,0.000993910812690313
79,0.0276166996408857,0.000903486265494654
80,0.0315830252062401,0.000599550129563022
81,0.0276299998502367,0.000841210619469269
82,0.0259066401176928,0.000481324800166137
83,0.0294026625577354,0.000945061835566279
84,0.029715411348486,0.000588356308322428
85,0.0281178485500871,0.000649705777368367
86,0.0283473756156672,0.00126551245481517
87,0.0286189985436609,0.000452055361348304
88,0.0309380398849688,0.00111076856149117
89,0.0294056041018707,0.00118996041809319
90,0.0264106319996039,0.000739788088420773
91,0.0261402622815822,0.00028237590045325
92,0.0260517739846564,0.00128604787492424
93,0.0240509585695366,0.000602476542915808
94,0.0270291134852982,0.000442950844993599
95,0.029931417649072,0.000622938070724855
96,0.0248344120739988,0.000599055751904478
97,0.0296302582255954,0.000783200909924763
98,0.0233779943914218,0.000573900569862822
99,0.0253606532375294,0.000603560012633028
100,0.0232414224285946,0.000516167076578169
101,0.0265336981198201,0.000661661228528631
102,0.0214036168074526,0.000500423831949039
103,0.0312106982906799,0.000642603701900843
104,0.0295786265571014,0.0006532722659686
105,0.0353761390437727,0.000513221809020897
106,0.0320888621019194,0.00048212680048822
107,0.0305760493869234,0.000571421653886849
108,0.0310902900055747,0.000870350973734225
109,0.0271970428885566,0.0005121799736329
110,0.0359241739273113,0.00190898251553095
111,0.0329950010086508,0.00201336181883238
112,0.0303825689775857,0.00187256773322128
113,0.0354003934724403,0.005521795939019
114,0.0357080818171924,0.00224800576072521
115,0.032389472132134,0.00235341196957467
116,0.0310290744814559,0.0021104890065668
117,0.0324974837140736,0.00206061027647036
118,0.0342691093594324,0.00359160772874458
119,0.0334181964451051,0.0017366732685086
120,0.033883255198377,0.00353725163873776
121,0.0421972298631485,0.00280433319994592
122,0.0424360318451935,0.0042737859207147
123,0.0355379589077103,0.00303867268540378
124,0.030409713234629,0.00275765504983261
125,0.0362721748042936,0.00247479247471128
126,0.0374532232451398,0.00317151693398902
127,0.0383518713760719,0.00240776448452054
128,0.0405877252632749,0.00290466512890959
129,0.0355097774089791,0.0019333742744712
130,0.0393859153122481,0.00119946606990182
131,0.0331907631842934,0.000560997799829223
132,0.0292542848740609,0.000962514998493489
133,0.034219104369217,0.00086747976132864
134,0.0334161452892403,0.00134211855231021
135,0.0385409430470153,0.00108336418132091
136,0.0319932771255337,0.00071936107277751
137,0.0356028987633816,0.00154937024333343
138,0.0320225906936668,0.00081672933683136
139,0.0289131364185352,0.000662669942449091
140,0.0313687301860388,0.000931676795257864
141,0.0360341756257275,0.0016946530627014
