Generation,Orientation Variance,Velocity Variance
1,0.0912137449786553,0.032758204515308
2,0.0628044582052313,0.00541499302543654
3,0.0696524584001165,0.0030684596818986
4,0.0694941090130183,0.00340637698607592
5,0.056696490409425,0.00252527471712064
6,0.0369623728098553,0.00199871171441051
7,0.0483485342142063,0.00373547770488718
8,0.0540686306220848,0.00277594614395315
9,0.0679535179105923,0.00182298838871675
10,0.0495775142561191,0.00107188523152399
11,0.0576778004337314,0.00271624127578361
12,0.0630963839807718,0.00144998963921921
13,0.0535440722532683,0.00103327677400636
14,0.0512268816479641,0.00138994348942636
15,0.0532727738313652,0.00186287487355328
16,0.0425230357071625,0.000916373272875181
17,0.0444038036415243,0.00266997278487177
18,0.0514160089514868,0.00121139217601818
19,0.0573084073038584,0.00201907275611609
20,0.0507240393063758,0.00134045869666021
21,0.056295335830325,0.00167162131067074
22,0.0571030631510607,0.00137538494587451
23,0.0563631195189816,0.00246935477271349
24,0.0535350720359556,0.00119712598459265
25,0.0552536565642265,0.00220068254959383
26,0.0439479645713083,0.000977641290403326
27,0.0354157166022675,0.000226105312158229
28,0.0446466181454029,0.000474577165697283
29,0.0428012511218798,0.00051626780938585
30,0.0513674218147334,0.000621884798017997
