Generation,Orientation Variance,Velocity Variance
1,0.0509922718175413,0.0014204714142171
2,0.034619077345977,0.00368808397423812
3,0.0430889644645289,0.00223898336942855
4,0.029890167715985,0.00179657514160254
5,0.030125581726863,0.00169642712657942
6,0.0150653928480565,0.00459523558285984
7,0.0155952927204597,0.00144447272560024
8,0.0129365288806986,0.00531885119467409
9,0.010126393831182,0.00234339888311769
10,0.0131675855124141,0.00148489559839431
11,0.00961386405495039,0.00171395734181077
12,0.0088634227027579,0.0011681713554311
13,0.0149336869251246,0.00117670682628861
14,0.00742583771570867,0.00114999912436679
15,0.00635107395435245,0.00088200420718252
16,0.0064775698647337,0.000279545881295388
17,0.00406300973886882,0.00191125264087542
18,0.00818790594945954,0.00192612876839466
19,0.00900844145917227,0.00266893023601643
20,0.0055931771239684,0.00144967428921963
21,0.00744501009224133,0.00356059208363115
22,0.00635984577831391,0.00248368405180117
23,0.0165010179185933,0.00299251668332134
24,0.0200041439074133,0.00187757314229539
25,0.0240377033035169,0.00337043524748546
26,0.014070308526825,0.00107516082076363
27,0.0143501183577742,0.00277300436213048
28,0.0153681856462318,0.00199408321126189
29,0.0156174813102781,0.00248158636433585
30,0.0165256829236746,0.00097849494338302
