Generation,Orientation Variance,Velocity Variance
1,0.130945972119319,0.146627525594481
2,0.0960730731590342,0.0317699169744531
3,0.0753908958815163,0.0101784595591425
4,0.0812220492846691,0.00526324648436479
5,0.0872949414994191,0.00777522838062491
6,0.0826192793793951,0.00537295094465268
7,0.0894604765632191,0.00785842742128191
8,0.0808130196334843,0.0047090023731146
9,0.0723813771277439,0.00489404912378119
10,0.0767841781060943,0.00317025510943666
11,0.0809142811021344,0.00185953604353624
12,0.0808917736408037,0.00281237680321189
13,0.0675384413148115,0.00239633494379231
14,0.0773577839487277,0.00403763615534122
15,0.0694883010502415,0.0016460799667887
16,0.0707849117838586,0.00136739020719136
17,0.0734885000769373,0.00190382500899064
18,0.0719618293967507,0.00138738349097312
19,0.0689517048192911,0.00399740280078916
20,0.0708028225074169,0.00101548730783284
21,0.0626578532120118,0.00177841456246115
22,0.0638044679307449,0.00275949817344783
23,0.0666254125156528,0.00307854280770626
24,0.0603740897182263,0.00202447551145296
25,0.053635656383788,0.00181333559293176
26,0.0535948512260283,0.00351551735597546
27,0.0444610182833128,0.00124289495515032
28,0.0365761319898013,0.00163408724835082
29,0.0426335961598374,0.00191887905727664
30,0.0365463706430781,0.00321782240677482
31,0.0453631104144397,0.00341959169999012
32,0.0408582462510597,0.00305896781984542
33,0.0435530103776442,0.00259960727304549
34,0.0463188491579471,0.00393002976957927
35,0.04017612201089,0.00368184968125733
36,0.0345803177048394,0.00245344344017843
37,0.0406210306120885,0.00271641848219329
38,0.0390945749734246,0.00188146069515527
39,0.0432243252682888,0.00308177329127097
40,0.0540591506301031,0.00160714139463126
41,0.0466242383055309,0.00236056249126168
42,0.0497937471432439,0.00247672666726024
43,0.046276010294552,0.0014496859231594
44,0.0435287055355782,0.00167985440311232
45,0.0481485850341472,0.00305493535154722
46,0.045527775785573,0.00136513559422816
47,0.0381587071516333,0.00258362782793782
48,0.0483670025771034,0.00118275660820128
49,0.0499524703258827,0.0013600414853209
50,0.0445387693541363,0.00183999290719364
51,0.042802780505104,0.00284096649811201
52,0.040990586564458,0.00160246115379958
53,0.041761446014004,0.00220844386024225
54,0.0469620550937668,0.00162369974432596
55,0.0396217934281597,0.00175717885989102
56,0.0428157202926971,0.00123847492813423
57,0.042970835512197,0.00283912897953108
58,0.042259981816277,0.000599392922184928
59,0.0468751169528334,0.00323512499086034
60,0.0478537297408602,0.00132504104634484
61,0.0495638097952397,0.000991172510948643
62,0.0484388945285108,0.00145716989587828
63,0.047939840142775,0.00221797723903696
64,0.0524193968546627,0.0019586717561903
65,0.0446874740921772,0.00266379710416473
66,0.0518763195845327,0.00157557515447808
67,0.0491820880792052,0.000948771199884107
68,0.0486894682141872,0.00100182654157956
69,0.0466818482185021,0.00188583655744574
70,0.0478232884563923,0.000928904939065364
71,0.0454018749247801,0.00201016140891271
72,0.0453790666350824,0.000967947815742478
73,0.0470178790392126,0.00256168404496859
74,0.0445534067834263,0.000638862242309837
75,0.0396776719492672,0.00189461151154268
76,0.0426200166061031,0.00102957129650748
77,0.0392497595195629,0.00088732377243914
78,0.0432110455524383,0.00126729291745316
79,0.0393670384943387,0.00149098170109091
80,0.0484123369817383,0.00160640756555542
81,0.0431683128493033,0.000913993190986076
82,0.044640253451551,0.00342331184277301
83,0.0351194375108226,0.00333871806601065
84,0.0410135877555968,0.0051014401635714
85,0.0442570888857046,0.00177800319614936
86,0.042711510866951,0.00477403200599231
87,0.0455664682361826,0.00331503687307278
88,0.0368503840259019,0.00297460976053011
89,0.0364357301019426,0.00385907471457852
90,0.0370249566604071,0.00135324178023347
91,0.0369928273778612,0.00200206735031097
92,0.0351020379567797,0.00296490285638859
93,0.0363262156469366,0.00293958330971343
94,0.0341996219330701,0.00234417376660582
95,0.0405323787624986,0.00214392459684492
96,0.0323711942311667,0.00171444000196113
97,0.029535467852316,0.00404974847487471
98,0.0284756917190944,0.000627114881453461
99,0.0326163075100194,0.00168816141166044
100,0.0346120036401384,0.00367361618060604
101,0.0311291276334986,0.00126098924817223
102,0.0355529106086438,0.00372856064915904
103,0.0337704836364908,0.00219225491159808
104,0.0313406382566697,0.00237647355909823
105,0.0321352443831036,0.000824401064668248
106,0.0321175691661585,0.000944145175091361
107,0.0297697798570483,0.00248220562736469
108,0.0284843630713636,0.00101123417997393
109,0.0288061600522297,0.00192137643466602
110,0.0366988092256808,0.00169776700842791
111,0.0314174693677281,0.00322042969960894
112,0.0290796400557086,0.00156047864746505
113,0.0363724203151574,0.00305465985717699
114,0.0339953779525236,0.00205101425925572
115,0.0381201396385075,0.000876956382819603
116,0.0422711609342233,0.00246373141166788
117,0.0490065315911245,0.00228451297264861
118,0.0452908470627659,0.00140957426256207
119,0.0487108564628943,0.00223736672968599
120,0.0470134292732594,0.0043946088275021
121,0.0598688378443539,0.00230465838229827
122,0.043541681885591,0.0021797695719745
123,0.047965873968774,0.00107263134642069
124,0.04395928936308,0.00268310842455336
125,0.0423260182716477,0.000833294439953385
126,0.0425843732472912,0.000707689176388182
127,0.0467139883506015,0.00143875844998402
128,0.048395547439534,0.00265882361258654
129,0.0438439648495139,0.00190371553409508
130,0.0455551477980251,0.00173540785970081
131,0.0418318813801087,0.00169785583676682
132,0.0478660203273211,0.00305292238150087
133,0.0385791240824293,0.00157209391836073
134,0.0363883138805949,0.00127736374432586
135,0.0467280588201955,0.00217212594717289
136,0.0367903689944766,0.00187648351444724
137,0.0406472575602157,0.00175139253139732
138,0.0401217780090321,0.00119187621647421
139,0.0380296080943672,0.00237388320966741
140,0.0404967482924418,0.00358354816036505
141,0.0397626824445572,0.000837649739399195
142,0.0405184544763179,0.00447517194293228
143,0.0377924428399902,0.00187561913022877
144,0.03292462514433,0.00168913499922961
145,0.0328926284236937,0.0010657480919658
146,0.0378100826305373,0.00063728387453106
147,0.0371378986362851,0.000615270062944627
148,0.0375083854060574,0.00220323231798211
149,0.0397709405178222,0.00141432587499273
150,0.0400607429388976,0.00157792255683031
151,0.0378185430567934,0.000784733033235107
152,0.03814611966959,0.00185750321607401
153,0.0391060237184584,0.00263429828463796
154,0.0384850558790358,0.0013680664889838
155,0.0300719843156385,0.00297565916294761
156,0.040833698286414,0.00254282180358763
157,0.0388530404697618,0.00296610003863219
158,0.0324091567451385,0.0021425038347375
159,0.0359135550100206,0.00222215068721495
160,0.0343212367055015,0.00249981881581007
161,0.0381197689543728,0.00271850704853675
162,0.0288258073329165,0.00183404912644386
163,0.0330994820882712,0.00242894660088155
164,0.0388139630546561,0.00225242604186002
165,0.0316656959465457,0.00173806741666046
166,0.0341662830423484,0.00329613214328409
167,0.0347997288148725,0.00134398728205507
168,0.0336129988724657,0.00251379087222165
169,0.034035839369319,0.00145635619581809
170,0.0296719128836795,0.00144784616335319
171,0.0314789651137839,0.00242745229230077
172,0.0303257025843141,0.00219555848235498
173,0.0332193039593563,0.000437701146921651
174,0.0327002215194469,0.000889175914770624
175,0.0326366844364517,0.000796358309692046
176,0.0323999754830865,0.00202913273482162
177,0.0349259326980859,0.00145435539082126
178,0.0295021801619536,0.00144604446287658
179,0.0347207540387067,0.00154347424154459
180,0.029563067676696,0.00148617011628542
181,0.0291096428578869,0.00241849265329962
182,0.0263619653976096,0.00213024201813172
183,0.0320645203669631,0.00121496142235016
184,0.0363612329177678,0.000783512371488133
185,0.0322014462087063,0.00201369463959913
186,0.0273868591132787,0.00118265866533877
187,0.0310869767140894,0.00174558207172442
188,0.0277507229863004,0.00179847783513959
189,0.0264168281256868,0.00158586727464759
190,0.0307437092814663,0.00126365445321687
191,0.0288299239761054,0.00103333347923734
192,0.029747437648198,0.00256784078077195
193,0.0282707461089758,0.00149455942897818
194,0.029176328751578,0.00143062815590567
195,0.0315923775960775,0.00122960037640384
196,0.0334538973705772,0.00145232763752171
197,0.0257846716479507,0.000871128140893214
198,0.0273791080905433,0.000891212245751541
199,0.0292651230335963,0.000681274893899439
200,0.0246935060461127,0.00107663446676657
