Generation,Orientation Variance,Velocity Variance
1,0.0806342604133114,0.00871749614965785
2,0.0456508106671049,0.00448856131500905
3,0.0436695557068219,0.00383269198078742
4,0.0527729072356764,0.00432441973562368
5,0.0399672955968729,0.00328707792173337
6,0.0457468620446637,0.00304571108950161
7,0.0373825143055149,0.00252106385048838
8,0.0245125588936398,0.000621776582408535
9,0.0304536623391736,0.00100805115314889
10,0.0408128664169027,0.00104599569806783
11,0.0260435268679418,0.00217617944107579
12,0.03247213925886,0.00551847014543802
13,0.0326100870181945,0.00555935198725881
14,0.0228904855770949,0.00836282890907674
15,0.0231637223911149,0.000868421629747145
16,0.0238469665094911,0.000775096138621946
17,0.0208316542278298,0.000238014519740299
18,0.0260961825962038,0.00036692847558352
19,0.0190288484352564,0.00135130354362613
20,0.0254278238748629,0.000629247189587836
21,0.0162744432651033,0.00022805945441146
22,0.018540430538745,0.000139932960327928
23,0.0224876431209983,0.000145850289395156
24,0.0231648785043932,0.000117043789694638
25,0.0184056966865,0.000157730385950057
26,0.0212370259592459,0.000750981684042218
27,0.017035471866608,0.0001674374147853
28,0.0189949786916827,0.000296807804060847
29,0.0169949959203684,6.49392689823929E-05
30,0.0210556416945153,0.000207350373527825
