Generation,Orientation Variance,Velocity Variance
0,0.157499412822539,0.168385723149191
1,0.0952093070471618,0.014664890539864
2,0.0763712698655842,0.00828178804501349
3,0.0915835541598019,0.00376933256717548
4,0.038706187255393,0.00437546863244451
5,0.0607289190431423,0.00408279726059687
6,0.016486986756575,0.000927792946418092
7,0.0802782121398926,0.0015649277406519
8,0.0288151034394073,0.00187335756715136
9,0.0556644794133703,0.0018520498340652
10,0.0238012969582929,0.000808193974225286
11,0.0547672556192874,0.00324439906818589
12,0.0352225140538844,0.00325515425828147
13,0.025371433829458,0.00137756003625948
14,0.0180091985297031,0.000253255413924677
15,0.0122364540216188,0.00100396347233693
16,0.0105694190247433,0.000753128971314074
17,0.0104399190792975,0.000543302881916202
18,0.0109800578235467,0.000433418033175153
19,0.00972871932936999,0.000249506499491395
20,0.00816515354391901,0.000436940979720672
21,0.00845991453724276,0.000443471569160886
22,0.00674466238732989,0.000833437967355776
23,0.006984978542078,0.000548674873688969
24,0.0109926915588019,0.000164440379285215
25,0.00856522258016121,0.000357116110077698
26,0.0124576266917478,0.000901736749679949
27,0.00899011723829397,0.00155333558505859
28,0.0103723136958271,0.000716365408368976
29,0.00780758574689138,0.000874453876866001
30,0.00740969476366677,0.00081041934756416
31,0.00789470817428556,0.000412576990936082
32,0.00563614417809355,0.000244665911865286
33,0.0133094997383534,0.000423087377708359
34,0.00393028953526488,0.000365239378592797
35,0.00553882120041257,0.000550581179606479
36,0.0041219724754557,0.00170537089559822
37,0.00649813991267667,0.0013956512204451
38,0.00393654996842366,0.000973274575483512
39,0.00479539053131949,0.00125783195675977
40,0.00419225655594904,0.00132344460623611
41,0.00305345486903266,0.000738986069104479
42,0.00359608509767341,0.000701649692116966
43,0.00186399432921554,0.00089330320250107
44,0.00259533553416732,0.00124065598360637
45,0.00272302389993086,0.00162494800107241
46,0.0025822361162641,0.00039211722112243
47,0.00293866987185904,0.00230276960122313
48,0.00217830753178227,0.00279594557840673
49,0.00362838833514038,0.000930299391177394
50,0.00725942628954777,0.0020399080416864
51,0.00377816244809714,0.000387750565869533
52,0.00558351744932848,0.00105828533715072
53,0.00404045191872308,0.00104592868158467
54,0.00963327421531526,0.00105610901186276
55,0.00366330175870289,0.000627800344488878
56,0.00501830775260333,0.0010634687011859
57,0.0043560571489702,0.000388153389611652
58,0.00511917372267377,0.000912389782151675
59,0.00327642991918759,0.0010365422483579
60,0.00370742000161907,0.000389503759793083
61,0.00364233270315381,0.000247140324054782
62,0.00539838239903323,0.000492985966969091
63,0.0066400045203521,6.82688053903131E-05
64,0.00602558777575633,0.000254392011632579
65,0.00649090319615953,0.000654212434775867
66,0.00752311414144603,0.00029108734400327
67,0.00631041521413009,0.00032575988693564
68,0.00583252273855054,0.000327717342083284
69,0.00518571365548574,0.000185590029597455
70,0.0057043873358863,0.00220016045631513
71,0.00640627502712532,0.000338088538567181
72,0.00848104868917429,0.00163374287753389
73,0.00919091747217275,0.000787353429413319
74,0.0123340310217745,0.000634449345575588
75,0.0121927724234108,0.00073188312653096
76,0.00536772152031159,0.000330775195307178
77,0.00596024508297684,0.000339107797053096
78,0.00645475471272859,0.000354295000063939
79,0.00501868469864041,0.000567674226797294
80,0.0137756595117937,0.000718722124718457
81,0.00418311388510048,0.000419685119992684
82,0.00341400195976437,0.00226868798223248
83,0.00261652757529082,0.000547069988075219
84,0.00311361867667604,0.00108922864874763
85,0.00272801706588634,0.00110184205523335
86,0.00314058879430268,0.00154095247337651
87,0.005667424797024,0.000790021555964349
88,0.00336707154487162,0.000440267939135345
89,0.00446397346511758,0.00067500483410485
90,0.00242893970366827,0.000954371320139552
91,0.0035657169755381,0.00158266782257898
92,0.00453988748877628,0.000927059723804365
93,0.00511134317654457,0.00116183856211299
94,0.00614980738592314,0.000476205980610501
95,0.00563723208630236,0.000542161190702315
96,0.00452476844357376,0.00047165481144138
97,0.00509481349609021,0.000395630451340947
98,0.00480734974766788,0.00117954818032458
99,0.00569843349242533,0.00149788276942201
100,0.00715883977569869,0.00150497311641179
101,0.00609202898875292,0.000975238101507564
102,0.00536993418604566,0.00155783130411342
103,0.00563390342366785,0.000629771810079539
104,0.00476350713934572,0.000911767215884911
105,0.00488202403966062,0.000697920947754867
106,0.00482849938178687,0.000943631281719005
107,0.0034335799149824,0.0017519854063786
108,0.00304197175965512,0.00130304743870256
109,0.0034476280185719,0.00116939859028404
110,0.00392099204316171,0.000936437787971117
111,0.00292177118454076,0.000759875854971541
112,0.00291512961910641,0.000653723116249652
113,0.00439915662016872,0.000744479797313969
114,0.00319362450292667,0.000783363824414894
115,0.00311606835325437,0.000713967402647445
116,0.00327548502938318,0.00243760167971985
117,0.00364087265669157,0.000890938135828996
118,0.00298064984603731,0.000604136354100089
119,0.00291249211536399,0.000564275809622073
120,0.00358402347447827,0.000602974986987873
121,0.00347616968008742,0.00068004227591791
122,0.00250032565678975,0.000444361273634998
123,0.00273790157914346,0.000800532295196246
124,0.00400958962678577,0.000353029081266737
125,0.0023929338660222,0.000578192020070275
126,0.00323587208432543,0.00103640300949797
127,0.00266558783887134,0.000956049996517966
128,0.00286057507947951,0.00154866299938246
129,0.00296900614619111,0.00138993187156871
130,0.00278326907701696,0.000509739084102418
131,0.00213061861654332,0.0016264323058625
132,0.00266839086103074,0.000677098103484328
133,0.00252066335527703,0.00100657075051599
134,0.00340220251416132,0.00138255075125267
135,0.00347875468569942,0.00237626310423944
136,0.0039934738238916,0.000896476866920566
137,0.0060917448442119,0.000852048910529981
138,0.00396969964863253,0.000447573721062364
139,0.0020802145419093,0.000288058842441612
140,0.00237147418027235,0.00153163939095842
141,0.0035694612349812,0.0005676437844932
142,0.00410054229096454,0.000641598113170072
143,0.00415237324358791,0.00044207958926142
144,0.00601587634217043,0.00184131893700175
145,0.00471438104651356,0.000507620608468855
146,0.00575040070543635,0.000727209588499168
147,0.00548860036239928,0.000888795102147828
148,0.00849567431088855,0.00165378443668953
149,0.00747168748895473,0.0012883167962106
150,0.00507400056725203,0.00175088102773983
151,0.00766055853611047,0.000869648649711159
152,0.00489916106994018,0.00102366822767761
153,0.00894442182527291,0.0012579650492578
154,0.012229890237358,0.00158374701083301
155,0.014718329179902,0.000757096102492486
156,0.0115259243481867,0.00100085353734267
157,0.0101642071054069,0.0011659618515257
158,0.00986020074319043,0.000779908797246847
159,0.0066200444468034,0.000240912636504226
160,0.00857090649659943,0.000770945142528686
161,0.0055696380470078,0.000387036693737943
162,0.00558523169668166,0.000215473769141302
163,0.00537491088680769,0.000630777584631279
164,0.00534986828113983,0.000568063664787715
165,0.00521797788438848,0.000370984339113277
166,0.00661327533005677,0.000331800059678589
167,0.00506546249247376,0.000391496328231053
168,0.011034973175175,0.000759036224503051
169,0.00525726915481828,0.00207207468267044
170,0.00512839877431085,0.000967164607332312
171,0.00542260454314371,0.000786121606360807
172,0.00581656812735172,0.0010071697360301
173,0.00658240531914453,0.000975573748187668
174,0.006853145617819,0.000444972097563949
175,0.00712153621769261,0.000510883743160409
176,0.00515417597351518,0.000308232346240479
177,0.00605904828131923,0.000435777715608727
178,0.00573648531000021,0.000404518321303687
179,0.0134379650747736,0.00241593589834787
180,0.00821631741193251,0.000751897315340064
181,0.00825587862244142,0.000575111267706285
182,0.00525305368289211,0.000801768633699508
183,0.00492543339067325,0.000867784751678972
184,0.00714908584956707,0.00262900615202269
185,0.00636675884919352,0.000910054619240521
186,0.0112177649467385,0.00048814792395401
187,0.0060114927025912,0.000635639009330143
188,0.00630031423252343,0.00110551770822553
189,0.00673337437396813,0.00027141616343502
190,0.00515802187557822,0.000491581305755495
191,0.0041023439717276,0.000404565868051189
192,0.00513132416195093,0.000988539712154891
193,0.00548288404525252,0.000384139264052862
194,0.00506367613779682,0.000445825643428928
195,0.00485147005828189,0.00240378105442789
196,0.00637934011720658,0.00737058038539709
197,0.00926264868616961,0.000506059315616207
198,0.00304848853929546,0.000552966830204679
199,0.00339289934353752,0.000851442283600811
200,0.00527974127532567,0.000780929548348397
