Generation,Orientation Variance,Velocity Variance
0,0.0751719649687547,0.0219120509006194
1,0.0442733621778646,0.002812892099412
2,0.0374895006484287,0.00199219287771866
3,0.0430186265676765,0.000752913454426968
4,0.0443346528529921,0.000731474482859609
5,0.0452611859665315,0.0010883520114688
6,0.0354174920889433,0.000886575624110539
7,0.0389399078842538,0.000987929375593727
8,0.0430605964255554,0.0014798643624117
9,0.0416118912585202,0.00298999870049141
10,0.0424511566289784,0.00152377694540689
11,0.0521131380155851,0.00227664327179654
12,0.0369527849445611,0.00169714255340569
13,0.0382518253424021,0.00102453394373548
14,0.0307228505058311,0.00239354903859504
15,0.0341012725856898,0.00191198249708043
16,0.0304743129270952,0.0014992543187777
17,0.0322138480313779,0.00193000818876765
18,0.0341444480807294,0.00194256387300391
19,0.0334099155668647,0.00132140169580117
20,0.0314973549331795,0.00129799034156151
21,0.0299000454103201,0.00159491636550929
22,0.031307039083839,0.00403171760120927
23,0.0266563076052296,0.00202621511989159
24,0.02951532037805,0.00156171121799005
25,0.0365270750126975,0.00218393350871781
26,0.0233183794029222,0.00123787610899848
27,0.0252856146735057,0.00143605583146988
28,0.0232796591578053,0.00144853273115064
29,0.0215956246364766,0.00139590701957347
30,0.0292188803551812,0.00247227147098329
31,0.0243596560139568,0.00141444761085796
32,0.0286715484001158,0.0018404243110481
33,0.0270365623925432,0.001740514100113
34,0.0257477995882928,0.00225792431565236
35,0.0210937099042507,0.00132725024940992
36,0.0280437939699478,0.00192826778723499
37,0.0226619348856022,0.00179258274173348
38,0.0293216974736951,0.00255748102493595
39,0.0263837079864226,0.00250935963688289
40,0.0337922000614313,0.00296494545942855
41,0.0350024230645198,0.00184478535305434
42,0.0355024988584869,0.00186640770968565
43,0.0422190832400464,0.00236392495690173
44,0.0453350606544218,0.00215939339425128
45,0.0398902536044369,0.00163229213609981
46,0.0407174169277567,0.00227453534589584
47,0.0398815208332194,0.00282297709494144
48,0.0375492764500565,0.00416522959870404
49,0.039365290319608,0.00459597580875656
50,0.0380152295422867,0.00173856181320589
51,0.0401528699813249,0.00281940079399404
52,0.0427138781827253,0.0029902709519094
53,0.0361685122548776,0.0021730777401902
54,0.0422623954870295,0.00245120424561059
55,0.0423592492587139,0.00403429034648913
