Generation,Orientation Variance,Velocity Variance
1,0.0502367353780694,0.00352147205557946
2,0.0387209876552542,0.00234298377083409
3,0.0340947105442547,0.00143083421381882
4,0.052556567605655,0.00243650472075768
5,0.0463458914920591,0.0056483228403356
6,0.0358033432502384,0.00179394941851586
7,0.0467556102470308,0.0016505543207799
8,0.0408912157294819,0.00141477544661212
9,0.0374062642522306,0.00117697127241906
10,0.0346920772154041,0.00204324405720733
11,0.0298310695139862,0.00123470303386378
12,0.0318383716474201,0.00235681324194667
13,0.0256834397422664,0.00374039006735633
14,0.0300485436106459,0.00187426620551303
15,0.02524740478472,0.00115654271103826
16,0.025864815843111,0.00203022490616989
17,0.0265420508142752,0.000783222207176069
18,0.0273951997839558,0.0017230472943733
19,0.0360902485677588,0.00219011734885733
20,0.0256819734240944,0.000656930907968186
21,0.0194315555222605,0.000617898330095925
22,0.0189963359600011,0.00211849854685582
23,0.0239655778298192,0.00221793694586076
24,0.0226404076757916,0.000883624374966095
25,0.027933887797143,0.00298949527493858
26,0.0247672632548183,0.00323779526344767
27,0.0277384453899471,0.00163880352524752
28,0.0233336953462332,0.00167609982223485
29,0.0233787066454359,0.00229700017957861
30,0.0279284865392602,0.00238358107926166
