Generation,Orientation Variance,Velocity Variance
1,0.0864957451114544,0.0195447070546488
2,0.0417252302667841,0.00553357854183205
3,0.0467184095923922,0.00526644823272223
4,0.0307329273914078,0.00505851088181634
5,0.0381084194125279,0.0130104650847527
6,0.0466072093808874,0.00309535639770309
7,0.0378870861343869,0.00289303374175097
8,0.0320894340433006,0.00345851501606317
9,0.03609210082048,0.00273605244192618
10,0.0337985598596571,0.00170018125813355
11,0.0398617593803437,0.00216488186116362
12,0.039250079859803,0.00262746308650292
13,0.0267177593209829,0.00170235876906232
14,0.0361052994391915,0.00157306149699558
15,0.0421884536474961,0.00675414351732085
16,0.036432825618243,0.0029235203369089
17,0.0356966127219195,0.00225947815260207
18,0.0404790048418787,0.00182267045265053
19,0.0426064462729023,0.00214948531901377
20,0.0328317945038774,0.00484169116300534
21,0.0206792900450543,0.00264154752481168
22,0.0248171023677163,0.00329234446731892
23,0.0217166571317199,0.000648835522122051
24,0.0269811957927939,0.00142106940961887
25,0.0351575161397707,0.00449009735499733
26,0.0299351538618542,0.00338949056782016
27,0.0293962015078288,0.00350559825209396
28,0.0241227234974966,0.00335094131797689
29,0.0221920803583517,0.00319735545886485
30,0.0258513940898409,0.0014020352408795
