Generation,Orientation Variance,Velocity Variance
1,0.0616964226097744,0.00248090988887593
2,0.0540718169088339,0.00273799476215949
3,0.0625669199598661,0.00326793664364186
4,0.0543670890482881,0.00344917933331602
5,0.0560436240005383,0.00324764428642953
6,0.0491875223914361,0.00341534676366388
7,0.0499148046834069,0.000929588341306878
8,0.0475492675651016,0.00050259270935291
9,0.049135689875815,0.000627050289475875
10,0.0588855165879407,0.000817295148101047
11,0.0487659676772957,0.000704693802158077
12,0.0547953088477635,0.00102203055800908
13,0.0456814931442174,0.000674006529495357
14,0.0413785263331125,0.000397752285427829
15,0.0520271648656535,0.000757521116499012
16,0.0436627424947491,0.00044731853580659
17,0.0373500371561316,0.000890621829732769
18,0.034287593173631,0.000876922969737616
19,0.0354825996498837,0.000790987416606005
20,0.0314720130846829,0.000246763466137949
21,0.0351705120480132,0.0010098600512169
22,0.0330565197189505,0.00164111028235781
23,0.0301029392797886,0.000945569086778871
24,0.0259431215496759,0.00107503147249769
25,0.052246962578564,0.00266426921066568
26,0.0383174213850168,0.00041854010282249
27,0.0352632792182928,0.000706094327837425
28,0.0463021091728787,0.00036818352584254
29,0.0291547894244375,0.00146645157621181
30,0.0357475861586414,0.000440980706013403
