Generation,Orientation Variance,Velocity Variance
1,0.0940523906099839,0.0372156016747836
2,0.0426322189769073,0.00800826872084309
3,0.0488142101530026,0.00523161610706599
4,0.0525937305601851,0.00632665465802833
5,0.044424485295504,0.00309315041974493
6,0.0486679422790674,0.00523830640293689
7,0.0517492209867723,0.00448483740797488
8,0.0632699408532627,0.00727323893911435
9,0.037303063765327,0.00192573409284131
10,0.0582358258199548,0.0022161410539656
11,0.0307909325108564,0.00345472425180648
12,0.050514851326634,0.00106133130818717
13,0.0494285763072637,0.00196286011736321
14,0.043487816192871,0.00357586357139614
15,0.0421868205032635,0.00124146256067445
16,0.0408640819159513,0.00132133185100871
17,0.0489503212013336,0.00301746827315074
18,0.0352100940433215,0.00117636050996457
19,0.0369581638190041,0.00477968754433362
20,0.0582634252168347,0.00154925224927837
21,0.0409953350360159,0.00137765433137411
22,0.0578556424786677,0.00182336219774886
23,0.0566163828935284,0.00291923284563401
24,0.0539735239998956,0.00192355643939351
25,0.0546268959062214,0.00115761685125355
26,0.0397180690737663,0.00104093775995898
27,0.0440495641276141,0.0015829824210026
28,0.0424161816356322,0.000976081229108718
29,0.0445663738381198,0.00115338527766151
30,0.0433933390987847,0.00122969382224009
