Generation,Orientation Variance,Velocity Variance
1,0.0482653424880607,0.00158602523310198
2,0.0513161112180941,0.00233406763842861
3,0.0501686427223931,0.00118308695394916
4,0.0437319771181947,0.000878877972797658
5,0.0275527710865707,0.00147846377000905
6,0.0326091842424153,0.000417968556371471
7,0.0324830206370949,0.000558781927308663
8,0.043604989939393,0.00104389000864633
9,0.046078669434817,0.00156175932692948
10,0.0364392141885099,0.00129293975208447
11,0.0553902543932466,0.00149740086898432
12,0.0333113102407426,0.000474763287845641
13,0.0544441119416676,0.00351690655228027
14,0.0341585195128016,0.00198353060857275
15,0.0390638566042121,0.00137021044608511
16,0.0418282274909886,0.000364273822064303
17,0.0290555611797156,0.00148665716291329
18,0.0337015059250606,0.000498762363918264
19,0.0302180363926964,0.00035613499719663
20,0.0250128988153297,0.000526745191459288
21,0.0167526072787224,0.000112381839136141
22,0.0285438766055262,0.000463219435710475
23,0.0239300023462856,0.000409721818978656
24,0.0358626678777997,0.000650597049876938
25,0.040727536793872,0.00134833617315806
26,0.0406074331917098,0.00288531901212422
27,0.0315988812211986,0.000455074402177278
28,0.027022100290898,0.000143484102447258
29,0.00594476750821246,0.000123210130217554
30,0.0270626375096119,7.80540655165321E-05
