Generation,Orientation Variance,Velocity Variance
1,0.0768672569863949,0.00775009316388715
2,0.0621053466019875,0.0083403309373346
3,0.0618200239822573,0.00154040116631629
4,0.0685080651914405,0.00040487988998728
5,0.0591581524149518,0.000419058313378206
6,0.0714974460708685,0.000379054062057117
7,0.0622688983651794,0.000557491937048754
8,0.0548545940722578,0.000203830832836256
9,0.0518222458589768,0.000558966827256045
10,0.0467649178679126,0.000683756471546938
11,0.0595142529991107,0.00106089285028872
12,0.060565207143251,0.00054626653250497
13,0.0525218914269123,0.000204544979842605
14,0.0561953545340411,0.000371766799297492
15,0.0575594269284054,0.000734527978971503
16,0.0316422944843134,0.000272553249699742
17,0.0487333649046905,0.000334445269099799
18,0.0461882692275382,0.00106729475447786
19,0.046580880883352,0.000698473872138146
20,0.046524327956015,0.000762002805368122
21,0.0474914330427874,0.000471317825416125
22,0.0482235805657595,0.00050355532394813
23,0.0408731564636754,0.000695023643141678
24,0.0387250785827304,0.000495875169173879
25,0.0464725690822177,0.00116035817364795
26,0.052567467021391,0.000737303074268583
27,0.0621268292456361,0.000220266594824311
28,0.0500693645119728,0.000240514104236211
29,0.0605867746535046,0.000385860895697966
30,0.0551673265334507,0.000853185724376953
