Generation,Orientation Variance,Velocity Variance
1,0.10347059619359,0.074924850548194
2,0.117643888830094,0.0466376335722036
3,0.0808056719885425,0.0267640203907485
4,0.108473455409338,0.022819390212256
5,0.0833790619280007,0.0223974204214123
6,0.0964449463802516,0.0238696257544233
7,0.068050622800734,0.0207843492707815
8,0.0498379817302436,0.0131906639082401
9,0.0283904776868252,0.00781658241885156
10,0.0180632193541957,0.00726700382650905
11,0.063321180852304,0.0145193993171428
12,0.0383328224982929,0.0147274152556108
13,0.0211813954968466,0.00367539405635008
14,0.0459149621935407,0.0188550062280312
15,0.0203204174506992,0.00478797527649584
16,0.0662092145243022,0.00699250555548107
17,0.0421033574352609,0.00769631087368734
18,0.0472858307382494,0.0100226404110329
19,0.0300379306447545,0.00441762740674631
20,0.0366059015265965,0.00665610339053823
21,0.0337067980127578,0.00373195918195794
22,0.036124443403136,0.0127116858233909
23,0.0343073576139676,0.00841813831692936
24,0.0361567747658353,0.00951717923692554
25,0.0387543420229838,0.0101149443049932
26,0.0381964547735445,0.00552983799903607
27,0.0350150744089743,0.005757465209459
28,0.0343058040722196,0.00336118329079421
29,0.0323214098908073,0.00646506883496519
30,0.039467636792803,0.00494757728156152
31,0.0357716989368939,0.00336238023274099
32,0.0345739651128671,0.00611260008472818
33,0.0313804325668801,0.00460994240586117
34,0.0328813071610917,0.0019028440697026
35,0.0359780099311277,0.00510160025817382
36,0.0317523381869406,0.00315569487743816
37,0.0381178707019306,0.00607692181734337
38,0.0382418247347026,0.00690369558568778
39,0.0419901237196414,0.00384835437841584
40,0.0343047727008366,0.00485217205213086
41,0.0398112239566228,0.0053084569262224
42,0.0316406286997321,0.00602058088482916
43,0.0315409837756961,0.00340202333398346
44,0.0349109171942577,0.00354377664805403
45,0.032537393943424,0.00874281569799556
46,0.0329925276929988,0.00774350093835574
47,0.037360359866465,0.00398919395178931
48,0.0388536883579991,0.00490326550647877
49,0.0357859226631414,0.00669761646583999
50,0.0349306269052018,0.00318015695117882
51,0.037550260919928,0.00443985991848646
52,0.0366822726032381,0.00494292462655131
53,0.0319010003753149,0.00546890418522035
54,0.0339424850509072,0.00171816753793902
55,0.0273848186953232,0.00407010397172379
56,0.0339041885146402,0.00344531800325487
57,0.0299035927564998,0.00545405282064534
58,0.0314336354751832,0.00766542419013112
59,0.0281259069205263,0.00455849737169802
60,0.0244459323128842,0.00725740834536413
61,0.0320192758797299,0.00204391122767481
62,0.0272859711329683,0.00482970717969916
63,0.0395231898222657,0.00502563670821956
64,0.0340406381360526,0.00248509034106128
65,0.0345602173412878,0.00381881012052548
66,0.0355859316341212,0.00380052346800382
67,0.0357415764905574,0.00397081711718595
68,0.0307102227010773,0.00388327645283869
69,0.0368606749321656,0.00704501106276498
70,0.0285160533109107,0.005026756562523
71,0.0312096263342658,0.00351409430778521
72,0.0376214200746966,0.0027990155375756
73,0.0342926210007648,0.00309861282181032
74,0.0375090798138051,0.00533536915920612
75,0.0375000408273784,0.00504337286873948
76,0.0295364499476205,0.00190930374862435
77,0.0316359158906607,0.00184196421367487
78,0.0272092511653074,0.00353359876119958
79,0.0269431839123218,0.00222815097482862
80,0.0334324507882551,0.00243359406483672
81,0.0322452309266272,0.002581596202331
82,0.0333824391514248,0.00403727573890536
83,0.030330122166654,0.00483137371965305
84,0.0308082876444652,0.00141639981527589
85,0.0274769197213078,0.00329760098236225
86,0.033545955684512,0.00316703925864422
87,0.0300963361779886,0.00178637294799835
88,0.0259360937272487,0.00330989788518807
89,0.0309811498926388,0.00186364558504406
90,0.0243814475739757,0.00380422177714521
91,0.0319793685917663,0.00297593034722179
92,0.0316442906486725,0.00422451825641431
93,0.033553595619274,0.00307421128681511
94,0.0275866365930522,0.00313626209515762
95,0.0309942689597272,0.001633243100157
96,0.0200811137228635,0.0022235393988949
97,0.0246766703614958,0.00058875581696752
98,0.0253522355490065,0.00216703848187915
99,0.0290300591757252,0.00617392711606307
100,0.0252725757513822,0.00193163900995125
101,0.0239918922928792,0.000348313047723239
102,0.0256353072275442,0.00132313265385034
103,0.0239843348204845,0.00289069204562627
104,0.0221082203727491,0.00342013049147051
105,0.0236585236323508,0.000766724626238007
106,0.0225133931080211,0.00261715609006732
107,0.0263672219190291,0.00320015057406985
108,0.0148446033902861,0.00108036838674455
109,0.0170610756057786,0.00208327525145127
110,0.0216994972231107,0.00209277609600113
