Generation,Orientation Variance,Velocity Variance
1,0.0831848749883675,0.0310807608239461
2,0.0573566041885162,0.00644616834633163
3,0.0480078173902179,0.00210041629674325
4,0.0443305026667159,0.00472181065745131
5,0.0504705541160025,0.00131379430222571
6,0.0561212197904424,0.0010290500444396
7,0.0380296160412873,0.00103698449708613
8,0.039984116830553,0.000655224096198204
9,0.0390817063707697,0.00228262626948225
10,0.0265161925333309,0.000586317951648306
11,0.0373870307508965,0.000772801277640976
12,0.0301275268667988,0.000426351080817454
13,0.0262415809715728,0.000350696080884447
14,0.0262610953756267,0.000302650524935688
15,0.0260179394291582,0.000747798649898558
16,0.0269876973567866,0.00173182644820048
17,0.0297387536761864,0.00288022326314185
18,0.0354790300856077,0.000950001058553295
19,0.0290447146510129,0.000558156392032107
20,0.027188094505603,0.000261470249013227
21,0.0277381703903435,0.000357877162048313
22,0.0317245910261431,0.000563461258768849
23,0.0337763828965298,0.000808383605376704
24,0.031750946033511,0.00090565398184444
25,0.028633328792837,0.000232442100264092
26,0.0301907841743248,0.000500604861388624
27,0.0295327858816735,0.000696135499651399
28,0.0293801920667827,0.000790157348319065
29,0.0281129368544554,0.000325105484119812
30,0.030476884454483,0.000438647211253329
