Generation,Orientation Variance,Velocity Variance
0,0.163638396996769,0.170579681019582
1,0.130176366120978,0.0819173159601825
2,0.131452560485499,0.0519059153791599
3,0.11735309263991,0.057620627972755
4,0.0626485371786258,0.0331313608463633
5,0.0495186495934695,0.0277849851073305
