Generation,Orientation Variance,Velocity Variance
1,0.0543427558823194,0.00828482586713421
2,0.0475596686707933,0.00484312978644479
3,0.0484577555789444,0.005059682615662
4,0.0578707658069937,0.00561582627591534
5,0.0527303706411974,0.00602541901761053
6,0.0515720939251835,0.00300843352245515
7,0.0466867424920189,0.00306640192595114
8,0.0511205214586666,0.00268860381736563
9,0.0452910293711239,0.00466797265702613
10,0.0553314729080265,0.00289352178719529
11,0.054628884575792,0.00327195741108779
12,0.0538868351722636,0.00418034492393826
13,0.0538350602625073,0.00370327083829457
14,0.0517496738584254,0.00359357059977068
15,0.0555236576456484,0.00298550615778641
16,0.0498283534062577,0.00241335742248876
17,0.0497427885972488,0.0023296102772166
18,0.0350555347528677,0.00385587454656579
19,0.036749472164331,0.00255286913850209
20,0.0321331679938426,0.00394928317651006
21,0.0293460009257873,0.00129344056829525
22,0.0385006173908955,0.00278908397257186
23,0.0302960926480475,0.00272073913947246
24,0.029829389388922,0.00283630088753467
25,0.0322881238321613,0.00201317646846277
26,0.0329742225059434,0.00510891363472461
27,0.0282263225239522,0.0019510005630737
28,0.0316223458669704,0.00287427357672989
29,0.0272803827651308,0.0017857522490481
30,0.0314089336173993,0.00255671133103973
