Generation,Orientation Variance,Velocity Variance
1,0.0804767880183624,0.0254591988722505
2,0.0457982562216306,0.00615548173661891
3,0.0279633104533336,0.00136425722276682
4,0.0437372557158014,0.00160844743178669
5,0.03144186489139,0.00165830911613944
6,0.0345736672409064,0.00119953770457919
7,0.0393006097991343,0.00200760588386795
8,0.0337701729120337,0.00106524704739401
9,0.0336623328353723,0.000726640531464569
10,0.0403565869411658,0.00160368993118104
11,0.0350878324832991,0.0040146318390483
12,0.0393923186464615,0.00210824616215552
13,0.0329300660306316,0.000497641543739251
14,0.0353127727742946,0.00159141347583722
15,0.035087218128568,0.00085530822842227
16,0.0344128857120782,0.000637431082364355
17,0.0327694069216859,0.00172427226048669
18,0.0286631903591386,0.00205710229021721
19,0.0275654540380387,0.00174129143910221
20,0.0315147633824989,0.000873247071657779
21,0.0269785321684529,0.00105317446267552
22,0.0274899686908739,0.00131907941104774
23,0.0300377756348764,0.000832311021616194
24,0.0316773230108419,0.000929868012926179
25,0.0347633061056614,0.000421882908356646
26,0.0325529813827867,0.000332196315738329
27,0.0363368550780254,0.000143637211624507
28,0.0307893179476384,0.000742605370857969
29,0.0288112601918889,0.00105419964571615
30,0.0293262556114802,0.00147857621789788
