Generation,Orientation Variance,Velocity Variance
1,0.0552249983216089,0.00219861580844514
2,0.052128874488719,0.00226899923704736
3,0.0591374403909419,0.00138328253091983
4,0.0525255652442851,0.00131692489717658
5,0.0483288206789365,0.000739791756669625
6,0.0530637386572091,0.00252564417830682
7,0.0506649930592993,0.00792167550629604
8,0.0435378457607762,0.00862658019318573
9,0.0596194735919216,0.012871518627323
10,0.0517539771268106,0.014011302223355
11,0.0467973271528903,0.010354848699354
12,0.0429215265023418,0.00805853531047253
13,0.0471494064069691,0.00991811243761128
14,0.0548991918617582,0.010542866743308
15,0.0440292807114154,0.00030680136685604
16,0.0445185232789343,0.000304462447242374
17,0.0414968193325669,0.000159737772724716
18,0.0306319972753693,0.000283185244210517
19,0.0381360668059231,0.000228754753086467
20,0.0414364611795208,0.000277679973757206
21,0.0408365902410096,0.000448914917844912
22,0.0449715856031069,0.000289928646489594
23,0.0491111692974824,0.000418538738920694
24,0.0522172489504713,0.00251654045141218
25,0.0700768454058201,0.0203806904604049
26,0.065142558438381,0.0206620489799035
27,0.0609348712208021,0.0137174827761297
28,0.0633879688877932,0.0134286892571512
29,0.0566465437819197,0.000284439689959056
30,0.05863718073532,0.00016640171365928
