Generation,Orientation Variance,Velocity Variance
1,0.0644053431485637,0.0163681781923392
2,0.0774344403698007,0.00616414387463653
3,0.0732738645425797,0.00273007620625661
4,0.0710245588046079,0.00119087245399478
5,0.0648086406115415,0.00161937996490383
6,0.0720630511556685,0.00260934992850885
7,0.0576437717530725,0.00191255951422067
8,0.0728039643405722,0.0019609822470128
9,0.0643596657372336,0.00127454144008414
10,0.0656680400078746,0.00309226568140345
11,0.0696706696969985,0.00189311772471221
12,0.0689653630953462,0.00080087020567391
13,0.0615828746157081,0.000856716031771537
14,0.059755485989842,0.00159982007812978
15,0.070174619385803,0.00192890565409261
16,0.0610454457021785,0.000557018969242109
17,0.0711554233290958,0.00196864066966634
18,0.0604246780132908,0.000957711475183018
19,0.071663885052568,0.0014070178023356
20,0.0671808279406958,0.000826828643093293
21,0.0705280323332061,0.00252278623809519
22,0.0634488086967254,0.00123748028070937
23,0.0656702152866833,0.00178894838901153
24,0.0628659753062875,0.00252810249647545
25,0.0580249000894516,0.00216780697873777
26,0.0670207311031864,0.00144201530287016
27,0.0633301363377909,0.00158928535617997
28,0.0645690839639282,0.00127388736786574
29,0.0662493490474928,0.00177687378577819
30,0.0692573572906497,0.000737241512880228
