Generation,Orientation Variance,Velocity Variance
1,0.0728826778645206,0.00624489380929502
2,0.0754216390077373,0.00925423819322855
3,0.0523374956378516,0.00527609052314669
4,0.0420888180011539,0.0021928451753408
5,0.05754295770464,0.00685757807456415
6,0.0622290317867383,0.00231442893424655
7,0.0738842632113496,0.00402224015531041
8,0.071080482359044,0.00417059018824084
9,0.0752996003233413,0.0025276524505799
10,0.0586882456525595,0.00254378119373424
11,0.0772532949549876,0.00109854322887995
12,0.0833151196768692,0.00396856565525779
13,0.0688809966812957,0.00129705196971647
14,0.0662727881152549,0.00139049041395263
15,0.0831168546397367,0.00264997492973601
16,0.0657847027996178,0.00107852730797315
17,0.0664319748043912,0.000790538976831919
18,0.0703314687875522,0.00242095986225929
19,0.0624530700485928,0.00123558985800235
20,0.0740285306082225,0.0012247320908315
21,0.0523127718715005,0.00102745032569518
22,0.0792290768542272,0.000900359265800047
23,0.0615761637034404,0.00148589374259848
24,0.0480876030756604,0.00109964957574241
25,0.0454256106748883,0.000957993534325815
26,0.0467381729570562,0.000597159195508571
27,0.0430143241897358,0.000463152728992376
28,0.0337910962633619,0.00219487159516283
29,0.0272618418358097,0.00243551706112987
30,0.0331259061652179,0.000810802854148958
31,0.0334292888375512,0.000617425565467254
32,0.0328734144434187,0.000888536596874002
33,0.028372592897747,0.000580545373695224
34,0.027757459089766,0.00109073621055029
35,0.0282113390989063,0.00120060035453425
36,0.0298236160949553,0.000775508665965278
37,0.0233923201103254,0.00252505637893325
38,0.0335467040410266,0.00194853780553819
39,0.0274916515632961,0.000909267402798625
40,0.0288401638337146,0.000757957526097282
41,0.0268872339075017,0.000611374978017422
42,0.0277184604868199,0.000257892989132367
43,0.0284328652089867,0.000484929246065181
44,0.0273124624861619,0.000287646339232361
45,0.0259952818558961,0.000561599021967876
46,0.0352721106501959,0.000638110454294219
47,0.0320849613351005,0.000558316045654318
48,0.0288394591014987,0.00163536021452202
49,0.0265384184036486,0.00125923405735369
50,0.0230213255616084,0.00169568217954209
51,0.0270171339420203,0.00181404243788119
52,0.0275479137816415,0.00178768881526657
53,0.029148911092816,0.00228644626486858
54,0.0255012984233392,0.00320588473184671
55,0.026465864748561,0.00189627869026388
56,0.0287483047086708,0.00205770893928852
57,0.0265320622354597,0.00339514916527744
58,0.0266424770365047,0.00103018290422632
59,0.0276093972947041,0.00467184441725245
60,0.0289075418631989,0.00101184347726753
61,0.0312645465929915,0.000539605590949514
62,0.0265199145866248,0.000555418838241774
63,0.026973647757523,0.000547845223793031
64,0.0327793763878487,0.000484508617580377
65,0.0254090431871888,0.000451901435820849
66,0.0294955350059942,0.00054552208608482
67,0.0331699549649736,0.00060015900262667
68,0.0388809188561536,0.000733310984248796
69,0.030710684977565,0.000763453500241185
70,0.0371525661569365,0.000801764795289909
71,0.0279361225730135,0.000319628525894201
72,0.0309635657366685,0.000862360472189134
73,0.0329262835781423,0.000764063099312502
74,0.0357037697868684,0.000186105082122461
75,0.0345504462809492,0.000270524850152653
76,0.025588308192376,0.000979480995123924
77,0.0330600273073717,0.000485129819128438
78,0.027635754892936,0.000473053678569788
79,0.0283247888019273,0.00116089631632485
80,0.036930142483019,0.000974933231967513
81,0.0256098806604453,0.000592179662322286
82,0.0269506287249623,0.00100818834663767
83,0.0193886347004572,0.000733241329882979
84,0.0252701924722835,0.000983565952259047
85,0.0264036622757952,0.00084352665317434
86,0.0326019389640565,0.000551470260715989
87,0.0326171461564367,0.00128196561410268
88,0.0340472253505017,0.000319306990377926
89,0.0338532366193654,0.000943770591384398
90,0.0337322995284536,0.000650884982238419
91,0.0316368351316524,0.000665200191235372
92,0.0299505895080264,0.00040161741411711
93,0.0330158300766682,0.000550103198213611
94,0.0378490452409442,0.000648372331871647
95,0.0288684756671016,0.000269347198714494
96,0.0219096910926025,0.000236671873102184
97,0.0210015009650223,0.000402410394680879
98,0.0190309428388251,0.000168541184166277
99,0.0270717209960606,0.000297909034461309
100,0.0222696916783938,0.000243204752634262
101,0.0219820693530572,0.000432462493533885
102,0.0259351107790803,0.000453363893405295
103,0.0175995543843483,0.00207273104667519
104,0.0213845372647778,0.000327983309214351
105,0.0197989243128037,0.000318894593525474
106,0.0212873971266629,0.00147401069193064
107,0.0239568745082386,0.00212284616192591
108,0.0284746991726503,0.0121672465718908
109,0.0233918447109832,0.0143797982860072
110,0.0176013203672916,9.24167434241232E-05
111,0.0245197891791083,6.1591329900587E-05
112,0.0242709343283734,2.44596259911331E-05
113,0.0244384602979058,0.00132934625067329
114,0.0217607785168837,0.000112300897962958
115,0.0224739451342142,0.00128367056813121
116,0.0240976108063745,0.000176373906675676
117,0.0182805431166173,5.52704569211509E-05
118,0.0226087181583045,9.4669371780433E-05
119,0.0294492188317621,0.000651732924717358
120,0.0237800206556793,0.000214938820099357
121,0.0276112964703477,0.000471687948806777
122,0.0272299126651344,0.000112420770303135
123,0.027604779360762,0.000113811316488393
124,0.0265880236925505,6.91631522830837E-05
125,0.0246835110135654,6.03687250027016E-05
126,0.0219471628599667,0.000610837099807158
127,0.0238023027199742,0.000720222885030994
128,0.0246731152738965,8.4684419984677E-05
129,0.0294178303030679,0.000102905001272961
130,0.0206054575673519,4.83175056355487E-05
131,0.0231097239594054,0.000344189535449832
132,0.022841242299385,0.000628131264236904
133,0.0211115233815461,0.000326671437356218
134,0.0247948350388348,0.000170953597064395
135,0.0328073065834175,4.74082564893336E-05
136,0.0156367921238232,0.000185951070712845
137,0.0190245899216314,0.000132539755021571
138,0.016464731442534,4.26772487099167E-05
139,0.0201254412904855,0.000222426970053392
140,0.0196922231369825,0.00023313217039623
141,0.0208545757595858,0.000291490913498354
142,0.0200731407150871,0.000379657480128032
143,0.0276684642710445,0.000140271562609936
144,0.0200211723547616,7.19762219394076E-05
145,0.0249704469301509,3.94321275150321E-05
146,0.0281486618295685,0.00012623302843401
147,0.023402926141588,0.000186939514334738
148,0.0228634556744568,9.41044164590051E-06
149,0.0256516543569447,0.000114095829480814
150,0.0228401942719056,1.25718875267411E-05
151,0.0302829839324241,0.000276580959979955
152,0.0220696932329803,0.000620872634773846
153,0.0242861269222545,0.000349225223128659
