Generation,Orientation Variance,Velocity Variance
1,0.0754775483341223,0.00163099587395302
2,0.0639110031915564,0.00127268776420696
3,0.0745383962007042,0.00130078232720977
4,0.0736542374515852,0.00127469499769792
5,0.0774856581963226,0.000642180084575767
6,0.0615487362766599,0.00157792287146067
7,0.0625554775101294,0.000769661786781372
8,0.0772818635144583,0.001030798154912
9,0.0764744639558546,0.0027001867215251
10,0.0757032567924671,0.000539447857271017
11,0.0721244639199582,0.00134029659080994
12,0.0611924871088878,0.000407054926598095
13,0.073438812778634,0.000965915532636451
14,0.0686477957807385,0.000641328376284103
15,0.0446907691381772,0.000340277196643923
16,0.0447507615945071,0.000241467809814488
17,0.0589709968159494,0.000244262460134544
18,0.0555215334730644,0.00148008424431531
19,0.0435708215458712,0.000221372038763889
20,0.0473164608352663,0.000384815702675588
21,0.0519337763555072,0.000511335414098655
22,0.0504029549562235,0.000431125826129282
23,0.046883021421762,0.000451382607564359
24,0.0473389361244745,0.000410662367847983
25,0.0509074380567933,0.000446251043064939
26,0.0446469898855537,0.000402358939290101
27,0.0489289171284993,0.000530297668273086
28,0.043453256061244,0.000321861536882759
29,0.0533340533677483,0.000823441570433242
30,0.0576663198365901,0.00064404263921021
