Generation,Orientation Variance,Velocity Variance
1,0.0869183066986937,0.0189421509722305
2,0.0449231700068381,0.000600350773619398
3,0.0307625636290551,0.00214542923758337
4,0.0241701575944212,0.00134753006069475
5,0.0393284772017148,0.00107732790645925
6,0.0391240553958257,0.00205435480716977
7,0.027501217874151,0.00152509222666373
8,0.0377849697301789,0.00136862788038615
9,0.0384481691391155,0.000611530565861836
10,0.0327653064616739,0.000436301522596066
11,0.0310588803875954,0.000926452965458924
12,0.0385021136023735,0.00202845883853639
13,0.0311375261210882,0.00195794695298085
14,0.0324406719230859,0.00213267866505131
15,0.0313714919677479,0.000804057385125239
16,0.027615144260036,0.000434492691854341
17,0.0357485671191719,0.000873295489855029
18,0.0365789958837764,0.000764903209460258
19,0.0351389398348507,0.00037881231033
20,0.0325112855644407,0.000336659350173043
21,0.0369178682417897,0.000749765469071189
22,0.0326844389591324,0.000228751602770756
23,0.0353451521586648,0.000320559493639574
24,0.0346340360204369,0.000370899548821624
25,0.0357399313259819,0.000943462562744627
26,0.0348838692730545,0.000695005445166452
27,0.037994946514471,0.000358354387282943
28,0.0403522222795947,0.000240016000689744
29,0.0520372637796543,0.00170527593437959
30,0.0496470949598629,0.00426431568841058
