Generation,Orientation Variance,Velocity Variance
1,0.0874233551951139,0.0122439860061564
2,0.0462878702268191,0.00172822136663807
3,0.0473449764394377,0.000933437406724458
4,0.0430940641049115,0.000725918052724543
5,0.0413584396829643,0.00265600901456519
6,0.0446963516029107,0.00110559225680277
7,0.0388600464169431,0.000513484698423317
8,0.038543861025774,0.000789754392448709
9,0.036707536868712,0.000464725414909851
10,0.0415438364059588,0.000253065974191967
11,0.0399099245797691,0.00116400652385925
12,0.047302323150592,0.0012479682937421
13,0.0473965456434245,0.00100197206786594
14,0.0386586332190985,0.000877611879671466
15,0.042097890654131,0.000370013354093256
16,0.0343126493274296,0.000391724673816699
17,0.0334626205133083,0.000874433506249601
18,0.0365197084596822,0.000152883605998669
19,0.037059926910661,0.000707572568374189
20,0.0423129361767199,0.000741187852790011
21,0.0377800395881732,0.000354395780378424
22,0.0229372288954046,0.000135067925877081
23,0.0336207834308798,0.000332450972619126
24,0.0343137041470727,0.000763121131953608
25,0.0302867929362189,0.00125638312780303
26,0.0394592671329899,0.000394314044257
27,0.0315317132896828,0.000860097043655778
28,0.0336123930699851,0.00152134428055893
29,0.0440722468046369,0.00132921751474377
30,0.0293707048279212,0.000163990001826918
