Generation,Orientation Variance,Velocity Variance
1,0.045102342956431,0.00713961759003923
2,0.0520850998590373,0.00341858763587599
3,0.0513650679383538,0.00638217690964344
4,0.0492217363142359,0.0040603090583051
5,0.0436232907676736,0.00448215548015962
6,0.0488017567049005,0.00267250355540028
7,0.0569799632226504,0.00449895440852285
8,0.0409656432638471,0.00176532613361026
9,0.0554696560147154,0.00135492540450222
10,0.0348777154711653,0.00213037245009363
11,0.0580102662404032,0.00162538135816063
12,0.0540226345365327,0.00109554151977728
13,0.0385189947081669,0.00335152427713889
14,0.0435445748870499,0.00128898056352603
15,0.0427044787814472,0.00100138717977704
16,0.0479820193806597,0.00173813498923202
17,0.0385596113209429,0.00179538922824981
18,0.0424534897216258,0.00131154322178485
19,0.0541632230507129,0.00279172037955498
20,0.0487903632209333,0.00155149172099071
21,0.064407488236564,0.00112455576635213
22,0.0582191712136497,0.00160959551223795
23,0.0483312792974779,0.0012645532644884
24,0.0548687137895794,0.00127721475806348
25,0.0517287156139955,0.0011059614861635
26,0.0502081298931184,0.00138763730570062
27,0.0467851907961021,0.00103330624924266
28,0.0495612469353976,0.00110269646034973
29,0.0416973361260652,0.000837881316424981
30,0.0461330883068578,0.00155170975959373
