Generation,Orientation Variance,Velocity Variance
1,0.0796366480165253,0.0106945404775989
2,0.0561702635931456,0.00834661796624749
3,0.040956907029097,0.00809241115866112
4,0.0508293054130001,0.00558158656408878
5,0.0371688113688053,0.00372901125947372
6,0.0422320016123657,0.00318598266941375
7,0.0372449976968717,0.00173621968389165
8,0.0332028029841442,0.0008693900035978
9,0.0492648935696651,0.00207912704130893
10,0.0591354080983004,0.00199640316770607
11,0.0730801316752104,0.000607637218476224
12,0.04324535245218,0.000890824422196992
13,0.05477168481221,0.000143435326129624
14,0.0623509406009302,0.000819134455513797
15,0.059823642118002,0.00161388263952163
16,0.0557447372007433,0.00225352687525347
17,0.044265930721526,0.000550059369557992
18,0.0637527301622647,0.00101120658900119
19,0.0439419369943809,0.000626340488343736
20,0.0607590664405742,0.000996310212843796
21,0.0494406794792074,0.000519357883703539
22,0.0518266373936385,0.00114636359627808
23,0.0453107955420993,0.00087051988769691
24,0.0433313851766991,0.000761010918892576
25,0.0436509539256746,0.00104059748368646
26,0.0417778196444567,0.000770195319471062
27,0.0535299647689039,0.000430698489557087
28,0.0428880076637028,0.00042529482818439
29,0.0500884357179125,0.000431720455751509
30,0.0510228227491578,0.000326727693721404
31,0.0502334451713618,0.000390996561227218
32,0.0557249852286274,0.000393540981985759
33,0.0310230854812663,0.000387223269285027
34,0.0387549707760675,0.000559458181904046
35,0.0387456158798573,0.00312210353431923
36,0.04802846742864,0.000347710329752065
37,0.0413670521331654,0.000704388624111756
38,0.0429009380399105,0.000161269734645543
39,0.0206310041135223,0.00045813714700772
40,0.0510436821066816,0.000112976243123778
41,0.0602670841918834,0.000497414898505593
42,0.0491071743538702,0.000151171211308642
43,0.0204920552437079,0.000182062635038087
44,0.0466906606825761,0.000229946114769946
45,0.0465033229233026,7.74037582436088E-05
46,0.0320183378857829,8.03721050611719E-05
47,0.0274016260352452,0.000849419793823533
48,0.0341861910495436,0.000995984754123967
49,0.0692573081083623,0.000199182816540567
50,0.0441484046141188,0.000199832458112935
51,0.104551188882005,0.000168165546120567
52,0.0693548164779875,0.000116212273710716
53,0.0660082707320025,0.000410347390341277
54,0.0776180847042748,0.000188247470446241
55,0.066040582751409,0.000111055408893156
56,0.050340503589436,0.000390477640304552
57,0.0493857741713706,0.000257573765120704
58,0.0398633255018225,0.00033348453845127
59,0.0401243369729479,0.000269338003712461
60,0.0166178500495433,9.67278743353471E-05
61,0.052319191294683,0.000181801673819289
62,0.0282533290106176,0.00113910182206918
63,0.0411170948685297,6.11873312505078E-05
64,0.0528574292026737,0.000373462896336089
65,0.0252199093363391,6.80433447219822E-05
66,0.0770777473352677,0.000445651569395701
67,0.0271948507645958,0.000307788949362337
68,0.033412232887102,0.00169894124637532
69,0.0348863705502115,0.000349542939315357
70,0.0539792189049866,0.00240058792739104
71,0.0683774777079062,0.0010279872513767
72,0.0559732495973544,0.00369279067377049
73,0.0582432345825226,0.0019917705996969
74,0.0520797160582889,0.00279813090279251
75,0.0475558922597445,0.00537945709267606
76,0.0547759873488144,0.00444499252314358
77,0.0653193467799625,0.00682288399477578
