Generation,Orientation Variance,Velocity Variance
1,0.0704901247124447,0.0077979986559674
2,0.040130673753707,0.00802658479560316
3,0.0413959585430364,0.00319218076742508
4,0.0536275820112454,0.00758172616142633
5,0.0537806693576686,0.00794649909157995
6,0.0444105023996015,0.00325164951035803
7,0.0394173403576438,0.00553138114887637
8,0.037204409414723,0.00419317066275708
9,0.0402912888133055,0.00665807601487349
10,0.0223848573249279,0.00601024588504181
11,0.0259052005847991,0.00420216654513771
12,0.0245755344822024,0.00392506316071878
13,0.0175398567708035,0.00405678010773794
14,0.015510059812651,0.00761455309478108
15,0.0161581820392053,0.00602888016238502
16,0.0159794718529364,0.003393865950705
17,0.0173196485562135,0.00407472431148702
18,0.0254329982683953,0.00339177333945646
19,0.023977681882509,0.0052883636077756
20,0.0389337512978256,0.00309709245799257
21,0.039161534028756,0.00317679406129017
22,0.0380182732967704,0.00570574773699136
23,0.0411544492178614,0.00941026496907135
24,0.0387258227879086,0.00816616499015006
25,0.0298198628482113,0.00446880289022122
26,0.0317277374923499,0.00359099015421287
27,0.0253994595891188,0.00254144139348219
28,0.0303797083976099,0.00222471278407698
29,0.0257331142302569,0.0020504456197638
30,0.0254343971580297,0.000354221825514907
