Generation,Orientation Variance,Velocity Variance
1,0.0600796919785919,0.00475933018858948
2,0.0558133225245236,0.00560244980341824
3,0.0437633195175999,0.00548308085359269
4,0.0416239218835367,0.00209466017398716
5,0.0463846522313118,0.00220429860846784
6,0.0449170204088001,0.00202963193271494
7,0.0433448903098756,0.00217081299240446
8,0.0445982986518768,0.00285940968852959
9,0.0419126619300332,0.00600038942411768
10,0.0345053049604491,0.00142044830761
11,0.0412665048485974,0.00115034503948539
12,0.0390339332039415,0.00204277898954681
13,0.0483732722494192,0.0027459982744301
14,0.0492213463529323,0.00305698068396225
15,0.0476597387095792,0.00402329382170089
16,0.0619096696502461,0.0017275116205694
17,0.0520457321888252,0.00209371894687736
18,0.0572010118642106,0.000676127681871679
19,0.0587967049165408,0.00113566575210198
20,0.0620500078290225,0.000981950368840909
21,0.0491233629174733,0.00262080089739567
22,0.0377837406883269,0.00284382391466866
23,0.0471899059047534,0.00242843023693676
24,0.029915646541759,0.0012505284198177
25,0.0332968040977114,0.00125896624913928
26,0.00162809488739559,0.000609082922336245
27,0.0109892435463211,0.000441357945577617
28,0.00630613277241587,0.00123338034421514
29,0.0041891036652861,0.000467230838550424
30,0.00373401512896306,0.0023146087093114
