Generation,Orientation Variance,Velocity Variance
1,0.0954681452969329,0.0143871610215583
2,0.0648093586477149,0.00299159747965388
3,0.0331561731490951,0.00179660104052623
4,0.0426308302269696,0.00160464583778208
5,0.0289607485907828,0.00169102412532661
6,0.0387656891220856,0.00217504813356862
7,0.0344354145162921,0.00159047634098336
8,0.0249659017413544,0.00128108564608334
9,0.0426387307985642,0.00285092972458244
10,0.0208563752647427,0.00104474387091879
11,0.0340286281171307,0.00215236680833322
12,0.0111715591252147,0.00318027348430441
13,0.0250604965244592,0.0103725549464945
14,0.0121170065353418,0.00610728935845435
15,0.028881136780208,0.00854641637682955
16,0.0165178141146949,0.000837988663489774
17,0.0408921080206032,0.000496130138625969
18,0.0179942113463844,0.000733578753089216
19,0.0435534338933059,0.000415748912803226
20,0.0124677396725551,0.000377885370320226
21,0.0364021632035331,0.00066333122846265
22,0.0228514386039673,0.000531867371744881
23,0.0270626432545583,0.000581602402423216
24,0.0306370716516995,0.000896869433298257
25,0.0320058075493565,0.000755181641129679
26,0.0318619605597256,0.000528086492815337
27,0.0261868988589784,0.000798372541277025
28,0.0267576579640017,0.000947768428958827
29,0.0269207121216065,0.00138526821135806
30,0.0294443750520442,0.00259428327324137
31,0.0258330777608584,0.00285395634792198
32,0.0221833529371892,0.00123234535468382
33,0.0254461149679061,0.000572900817028066
34,0.0219190880858313,0.00108668722888776
35,0.0226356254563829,0.00103109088584775
36,0.0259152956143483,0.000738191071101286
37,0.0312204174111975,0.00189683751441853
38,0.0337216304547954,0.00552734355871913
39,0.0308627286855124,0.00326450050138127
40,0.0356075033754808,0.00262582469222398
41,0.0362726675428814,0.00233016528787827
42,0.0347948421374755,0.000496636522384821
43,0.0344808370126277,0.000663413913177457
44,0.0263761420095731,0.00152100217077871
45,0.0438367269838363,0.000312683503443386
46,0.0337742033391117,0.00055066509282316
47,0.0317974220683684,0.000211445185369346
48,0.0245309085821086,0.000925542770790867
49,0.0199382639760178,0.0014088840916163
50,0.0188277284720974,0.00086539740468313
51,0.0163246476597267,0.000367904655434441
52,0.0166645187393741,0.00127656760497963
53,0.0178262418738179,0.000289628865577536
54,0.0173103532342134,0.000325368525766671
55,0.0187344775195561,0.000749427160521559
56,0.0219597436140697,0.000301982686545975
57,0.020148431877581,0.0012688617383258
58,0.0211667606113233,0.000482693136580901
59,0.0222082499904036,0.000672675449730739
60,0.0218680068565301,0.000547795099675147
61,0.0237673052232206,0.000642623251717222
62,0.0229592453499253,0.00102608073559116
63,0.0264937015032848,0.000496274365798059
64,0.0263643447105042,0.001059004386406
65,0.0240867906794065,5.91937136830091E-05
66,0.0229179146038886,9.70039802179999E-05
67,0.0241630642933895,0.000223663044428527
68,0.0245966737218181,0.000401412441216602
69,0.0247696347233943,7.97757603071801E-05
70,0.0270728345135762,9.07865392196822E-05
71,0.020435070312506,0.000122041529927128
72,0.0224912050400344,0.000134160458585773
73,0.0273863993420466,0.000290118166133575
74,0.0176315167900302,0.000211967392901211
75,0.0243585913610673,0.000241910177004887
76,0.0222891323082317,0.000331478396562806
77,0.0208382734435658,0.000292365017362195
78,0.0232401732297279,0.000874128460878623
