Generation,Orientation Variance,Velocity Variance
1,0.0568101852563714,0.00399163830245794
2,0.0459171523991838,0.00922789302461048
3,0.046522468475516,0.00698358146014472
4,0.0454704481201287,0.00820146849613494
5,0.0496322296548033,0.00892951128431882
6,0.0420675267234945,0.00467182840555133
7,0.0460976181140925,0.0091022363727757
8,0.0403163408438068,0.00343153044169124
9,0.0417304552677529,0.00298657734697668
10,0.0449072373041995,0.00233084734039959
11,0.0429225592229899,0.00244671602628048
12,0.0403324766441137,0.00252705823864962
13,0.0399023501814299,0.00127131426360085
14,0.0413712182355912,0.00187902886246977
15,0.0437044991650353,0.00129319989407603
16,0.0407736419296168,0.00221280224385286
17,0.0425823805176006,0.00144316903592457
18,0.0407410214184828,0.00226109272916037
19,0.0364050745568939,0.00266900796471591
20,0.0394521139309408,0.00100838146654713
21,0.0414945438509024,0.00233938579755943
22,0.0307758754661888,0.00204681292237127
23,0.0373395813536084,0.0030014164043176
24,0.0358425792939534,0.00176290286103513
25,0.0335729416185335,0.0008459133257548
26,0.0354206763021772,0.000610083354778422
27,0.0395566892181507,0.00118575392926506
28,0.0332007720749444,0.000619888189195451
29,0.0382602314487849,0.00238544080489567
30,0.0334212917719848,0.00147001959644811
