Generation,Orientation Variance,Velocity Variance
1,0.0772508226175392,0.019175732779722
2,0.0563241866211927,0.00383400816416262
3,0.0496812404754628,0.00205625533142181
4,0.0511232822601408,0.00249344934159239
5,0.0497955792030814,0.00290478199571847
6,0.0420989656724966,0.0051198330417685
7,0.0485430251153867,0.00199510912873424
8,0.0454984330801053,0.00104238716110829
9,0.0494343080753724,0.00311665871393517
10,0.0475188392998706,0.00292827991182816
11,0.0461876857611522,0.00140020899958264
12,0.0533666814705706,0.00271748475646327
13,0.0511843022945746,0.00277527192380673
14,0.0483903263346943,0.00435461253228428
15,0.0419643790391796,0.0029190430276888
16,0.0468949532262559,0.00479241281995751
17,0.0475150613487918,0.00842589768979895
18,0.0440988374671913,0.00480503604267815
19,0.0427057939834481,0.00480884436993127
20,0.0457300135336183,0.00390686021178525
21,0.044683374572302,0.00473202908679244
22,0.0486184633389792,0.00592289643535122
23,0.0417670619816911,0.005597139438999
24,0.0509821306713305,0.00275536405478486
25,0.049675032405766,0.00357807920981648
26,0.0354182741495741,0.00324951329628126
27,0.0474040150083982,0.00296722640291109
28,0.0557669949318872,0.00785211991928545
29,0.0513011305201562,0.00435796671669303
30,0.041404106885023,0.00323693848090953
