Generation,Orientation Variance,Velocity Variance
1,0.0811495877339244,0.0114659382480543
2,0.0570148154325406,0.00385854851643946
3,0.0443702908261492,0.00665754377854397
4,0.0311312695056461,0.00395319780011366
5,0.0366415617899641,0.00488385711164584
6,0.0382371042669834,0.0048247305412491
7,0.0356775367385929,0.00450187469748332
8,0.0422827247101999,0.00564217271707422
9,0.039440905197788,0.00318731441276532
10,0.0384672887112216,0.00210065277108581
11,0.0473659353251187,0.00412914909433277
12,0.0455924610967806,0.00458436147339401
13,0.0367428675232252,0.00334146902876438
14,0.0429399943841758,0.00368874590870055
15,0.0360250856933451,0.00479727155378233
16,0.0424802586839299,0.00213778269303904
17,0.0420214281829601,0.00415931957152387
18,0.0417924070589247,0.00108502706166565
19,0.0440379523026529,0.0020438269313257
20,0.0459343079579183,0.00316833306662286
21,0.0432479240867849,0.000773613996131015
22,0.0377063503689865,0.000486124280941877
23,0.040333459317612,0.000153164851641986
24,0.0394973720759327,0.000254140992371736
25,0.0491232707885103,0.000254796472681278
26,0.0388705212105271,0.000362263750924698
27,0.0519865092899659,0.000570754270975832
28,0.0491498837450012,0.00146867889680025
29,0.0305968138670505,0.000330904860252063
30,0.0414055917493398,0.00023766103307876
31,0.0432990778787572,0.000437744394719612
32,0.0456899051494984,0.000166456955075351
33,0.0383988935252316,0.000373718040081195
34,0.0512425365560908,6.76210381968379E-05
35,0.0502070202843818,0.00130928199972813
36,0.0558531131503063,9.85937266207488E-05
37,0.0541995082369809,0.000125478897992667
38,0.0449170804869704,0.000135415763791564
39,0.0507834044412617,0.000186366661576516
40,0.0514926504439354,0.000114796190124046
41,0.0427935249868577,0.000286597144199907
42,0.0435880600419322,0.000267767312401753
43,0.0387563531915923,0.000134341594442732
44,0.0397483061850898,0.000118066209449895
45,0.0446825306027768,0.000357607982188156
46,0.049920840627878,0.000306754745569148
47,0.056473289546312,0.000125789604665223
48,0.0463952906216353,5.84102087306626E-05
49,0.0506508101393041,0.00239239969411855
50,0.0438539689189617,8.89077217996689E-05
51,0.0491905427948363,6.14391484002067E-05
52,0.0484552534697383,8.58646249958315E-05
53,0.0517076054944829,4.69137225649232E-05
54,0.0511963916792968,0.000119573518077937
55,0.0454262258250955,0.000115340830086249
56,0.0521383605914041,0.00119372701591803
57,0.0486977506475849,0.000182524829679882
58,0.0420595541201175,4.29842648578046E-05
59,0.0469840521085366,0.000133770240148794
60,0.0470831435749762,0.000511788101254404
61,0.0445751636829248,0.000477575154067518
62,0.0485307502932669,3.4044360150705E-05
63,0.0392422715237511,7.93789842925003E-05
64,0.041203315482508,8.13503846378699E-05
65,0.0489226283802971,4.31820789284159E-05
66,0.0422523493567429,3.22977298232471E-05
67,0.0429648264943994,0.00170494165937177
68,0.0394699291853112,0.000316802475899102
69,0.042221294974246,3.52914564237415E-05
70,0.042245645624911,1.68734073045753E-05
71,0.04496587352417,1.87041107812633E-05
72,0.0434805489157345,0.00122807569322859
73,0.0444403496033665,3.98060327434634E-05
