Generation,Orientation Variance,Velocity Variance
1,0.148708384664565,0.164666675224218
2,0.0792491033000956,0.0379443877457532
3,0.0742561464998855,0.0192534025208386
4,0.0567059616129931,0.00796324565953754
5,0.0662291195638322,0.00572564126532423
6,0.0435322396707829,0.00527024847667515
7,0.0409211824686436,0.00390397094025368
8,0.0512461765623139,0.00732191358970569
9,0.0537498950822269,0.00521153214620068
10,0.0433983293731675,0.00248200718488818
11,0.0297432232544325,0.00233698311563646
12,0.0305143015723013,0.00418262696332129
13,0.0199208901023955,0.00374070560771784
14,0.021652998796996,0.0048098738480135
15,0.0203289151643121,0.00248596440223606
16,0.0187520765235225,0.00563023028026555
17,0.0343376177464912,0.00992571891953934
18,0.0272499250940347,0.00880898870575384
19,0.0330220479078373,0.00565820747219485
20,0.0297027914485611,0.00660761778002997
21,0.0223369136582135,0.00961172132822016
22,0.0238905970083543,0.00489336320381288
23,0.0278681111509908,0.00464783391525619
24,0.0202023290120898,0.00187426098351687
25,0.0272673605517909,0.0025847809798986
26,0.0241509212682411,0.00340263027931897
27,0.0225343841706993,0.00330377726737701
28,0.0212189460370669,0.00221694906762561
29,0.0267044328516613,0.00227285428441373
30,0.0256620115956482,0.00320567062066352
31,0.0225934494521328,0.00336871493831488
32,0.0254077219189304,0.00362050888109697
33,0.0268757477569804,0.00242812722317096
34,0.0302931417400649,0.00339190271868628
35,0.0257462881977732,0.00387559320671893
36,0.0257882681458818,0.00384666552593301
37,0.0202552558136861,0.00108915034886882
38,0.0187691107151605,0.000829644713434496
39,0.0220916012608234,0.00216658229244721
40,0.0268021469301393,0.00477183770748663
41,0.0249492832336473,0.0020367892314267
42,0.0295783998535724,0.00615364228167375
43,0.031443369463218,0.0045051819959327
44,0.0153235983673738,0.00255434099315139
45,0.0191786262322548,0.00376722046570034
46,0.019761020692,0.00347201179816321
47,0.0144678323512275,0.00387298405795633
48,0.0172479056982673,0.00521309494203275
49,0.0223330751780286,0.00652315165947608
50,0.0212420670883689,0.00350358873733308
51,0.0204750114347738,0.00477437392103814
52,0.0119203534000542,0.00253090397779009
53,0.0163805328172435,0.00164883069031606
54,0.0184361256147698,0.00408007206915452
55,0.0148108645547849,0.00378562361306738
56,0.0216212552593397,0.00250407025251262
57,0.0190177405702472,0.00105171210070021
58,0.0223643476018105,0.00252375582577539
59,0.0201176850645753,0.00286802288571741
60,0.0166558618126002,0.00342029551154774
61,0.0227561776931698,0.00111519702897836
62,0.0192001374613342,0.00347540015981569
63,0.0269691708830026,0.00498362452068719
64,0.0216019467904518,0.00215943236851267
65,0.0170253657793953,0.00252146501192502
66,0.017456017745453,0.00126914536460006
67,0.0244224757831072,0.00200847468841229
