Generation,Orientation Variance,Velocity Variance
0,0.0736489258976953,0.00798211998192058
1,0.0511777159429428,0.00202226566631656
2,0.0395799859366064,0.00117526597831011
3,0.0236185804951806,0.00240675317203936
4,0.0220930301193328,0.00350143038597115
5,0.0206367569485175,0.00111733453956896
6,0.025731272616114,0.00123200348590114
7,0.0202624853389451,0.00109716145733062
8,0.0186065230026022,0.00134989321796212
9,0.0200481481139048,0.0019089112751231
10,0.022490118564352,0.00177991722418806
11,0.0206277739922865,0.0010307374654104
12,0.0206359887500794,0.00229568795409894
13,0.0207306226876068,0.000988607271448605
14,0.021749639438439,0.000719575887313447
15,0.0193775085635444,0.000909992797903795
16,0.0238218830767309,0.00115841851188278
17,0.0187220532366837,0.00119849535566101
18,0.0183267853205829,0.00139908277626573
19,0.0213765065812716,0.00172552343000117
20,0.017094042630449,0.00334071816381462
21,0.0133891910524515,0.00140911437819641
22,0.0143332223937397,0.000670929102778248
23,0.0149300582363863,0.00121287779585991
24,0.0127230712605707,0.000772800455107874
25,0.0152291386183148,0.000747019517244809
26,0.0167932208551941,0.00107217599099231
27,0.0181874916909345,0.00206366447488787
28,0.0159662913404945,0.00101980842212685
29,0.017338675774178,0.00135656532731797
30,0.0146306438805929,0.000986029855466317
31,0.0156456179475326,0.000964618357256353
32,0.0160208858791476,0.000976719792165785
33,0.01440143960107,0.00202505703962425
34,0.0143171669805238,0.000679788247816958
35,0.0139763733370148,0.00106171076716891
36,0.0145891880438459,0.000922943243509977
37,0.0123387745805603,0.000462252397613023
38,0.0124618259992558,0.000348930236323417
39,0.013673213511207,0.000435135397399603
40,0.0141522383751489,0.000746844716615623
41,0.0127526444152729,0.00061984729434478
42,0.0171951266916972,0.000490710507069308
43,0.0187999304315565,0.000618179133728675
44,0.0228331703681632,0.000461092002754446
45,0.0196574997001382,0.000565867307874196
46,0.0171902044341777,0.000318523600676422
47,0.0223148260466329,0.00041100223682961
48,0.0243576431356789,0.000658432975151714
49,0.026141216061867,0.000698436077101806
50,0.0191490887083459,0.000406990891550701
51,0.022974289954817,0.000524925020265706
52,0.0180853726722161,0.000713610295823742
53,0.0218394579471635,0.000933940668019884
54,0.0217414520852584,0.00104871789310431
55,0.0249675951684732,0.00227358357136677
56,0.0251104181023051,0.00143176680323257
57,0.0214187060804372,0.0010662004184186
58,0.0209163696983059,0.00113949014669951
59,0.0199877207706142,0.00117066583380098
60,0.0196637951926449,0.000988371851186983
61,0.020464921334624,0.000503149680646149
62,0.0268716474112712,0.000605934363883921
63,0.0227934680838375,0.000695804224981416
64,0.0251247897875744,0.000689370326622234
65,0.0214222311987995,0.000438498563656447
66,0.0235411894463578,0.000615891947076131
67,0.0235465415197094,0.00115573119597909
68,0.0130877053093797,0.000557526943855542
69,0.0141081004256821,0.000576731272969299
70,0.0132873395522896,0.000355933904607862
71,0.0126340139775045,0.000769631283940253
72,0.0123576407469654,0.000609924218181647
73,0.0137339340343625,0.000726702656463124
74,0.016146957897009,0.000363667583330389
75,0.0144035693868658,0.000338126879102267
76,0.0169960616559561,0.00147082252545998
77,0.0143939310283979,0.00101973698596471
78,0.0185934313516455,0.00142819077713018
79,0.0178727610531164,0.00143379832610712
80,0.0168839740611169,0.000662220511642702
81,0.0198825074315073,0.000417199957044043
82,0.019465762665646,0.000698995088829879
83,0.0168121317108644,0.00185991701071336
84,0.0168696318947034,0.00280220478809025
85,0.0158276126391803,0.00112443261377227
86,0.0155102749471824,0.00215981091246897
87,0.0148461800724402,0.00311400330120876
88,0.0144914680651728,0.00229435772140783
89,0.0190060827777435,0.00214056474082695
90,0.017773401979276,0.00112624299086866
91,0.0196627223349338,0.0017474892201715
92,0.0201111971677561,0.00128057298393645
93,0.023112506037034,0.0018265339000755
94,0.0163417211770009,0.00135814644485956
95,0.0208753931002969,0.00189368089098253
96,0.0167876570805727,0.00231950055974221
97,0.014599130695234,0.00126645956494412
98,0.0145629475109023,0.00205281276605849
99,0.015772850935778,0.00147811040178085
100,0.0168119814675701,0.0016306972416809
101,0.0157532358329252,0.00160318463520564
102,0.0180799419596216,0.00129388654236466
103,0.0186109999562261,0.00192810333938254
104,0.016493935700282,0.001398992981902
105,0.0201701490807744,0.00140780282598832
106,0.023378696213124,0.00177962626109556
107,0.0159548729038094,0.00105022744321356
