Generation,Orientation Variance,Velocity Variance
1,0.0861288489316095,0.0284187420328077
2,0.0490424756706729,0.00672844468847548
3,0.0429937774553345,0.00130999429553011
4,0.0336401696567966,0.000855055977538694
5,0.0374744016959984,0.00256003802936557
6,0.0394385451093685,0.00103516478283459
7,0.0452107845163023,0.00115828791509991
8,0.0459810187508646,0.00105792485669147
9,0.0443788694032723,0.00102866344915882
10,0.0464135627757216,0.00132295238417063
11,0.0391735907244562,0.00192640562976894
12,0.0363520137841247,0.000615553431935115
13,0.0395668973195466,0.00106331349061455
14,0.041250618892461,0.00090597084039302
15,0.0384157334102326,0.000940927811480842
16,0.0469947931908446,0.000705660922310212
17,0.0460349524167346,0.00110848991013412
18,0.0362208597509137,0.000448572700152294
19,0.0459711973205835,0.0010002549516392
20,0.0462641298297591,0.000712268494245679
21,0.0463220165228568,0.000781819088595988
22,0.0430996725320898,0.000595825379357768
23,0.0398503416372188,0.000627780317645629
24,0.0431908006545984,0.000494244158821362
25,0.0405227848422517,0.000398816377768614
26,0.0406540887887605,0.000557524567929739
27,0.0451100539529267,0.000497760799519998
28,0.040862864827425,0.000589679311951123
29,0.0410783797391863,0.000259817194770217
30,0.0454029687642273,0.000172686919853134
