Generation,Orientation Variance,Velocity Variance
1,0.0813842195597319,0.0397090167811053
2,0.052512777027393,0.000882877513092189
3,0.0490029075780289,0.00120505046012369
4,0.0407494576005837,0.000841278378232607
5,0.046234179002124,0.000876658870321078
6,0.0385611447340721,0.00254466467826643
7,0.0424753287582594,0.00122531376827839
8,0.0457928525758265,0.000676902835190667
9,0.0451444899078876,0.00132455463466458
10,0.0418697853239616,0.000715213371098053
11,0.0362613562220929,0.000521783061221423
12,0.0328052020416485,0.000452721735432722
13,0.0395950241999712,0.000360003222209959
14,0.0438230774372707,0.000624408022846812
15,0.0393008118768979,0.000342493125085268
16,0.0455687479376795,0.000694042527902666
17,0.0348419426836056,0.000334578172723735
18,0.0316221784651884,0.000637190946729102
19,0.0363636183311223,0.000847722744296628
20,0.0396926034074722,0.000246523447038728
21,0.037140751807797,0.000213912240651187
22,0.0323677146161693,0.000244713935762429
23,0.0420586789847414,0.000522764098193574
24,0.0431751889900578,6.70446204544017E-05
25,0.045740240997386,8.09468536002533E-05
26,0.0366569136511652,0.00103769511129821
27,0.0352096489897013,0.000176623040205303
28,0.0364030302463784,0.00049901549481123
29,0.0404085443557086,0.000904871984380822
30,0.037563711758421,0.00225456258741828
