Generation,Orientation Variance,Velocity Variance
1,0.0729742172847753,0.00838722748289249
2,0.067611677828692,0.00587627777381055
3,0.0857706273582089,0.00822965324028558
4,0.0808568377666956,0.00690673060891607
5,0.0560681796283647,0.00680615460112427
6,0.0606312517205572,0.00269333318028961
7,0.0625652673164333,0.00449455902209557
8,0.0998319978029785,0.00375745529569548
9,0.101980381438738,0.00336855072831586
10,0.058490812283578,0.00313046836185226
11,0.0628939193851288,0.00527359707741437
12,0.0672295668413483,0.00573203617121631
13,0.0510355748073315,0.00397742897709024
14,0.0691319945131161,0.00571685227298364
15,0.0689810071603618,0.00398457526555267
16,0.0428583492193966,0.00398710494593781
17,0.0962929979446017,0.00375224272133213
18,0.0585049582623202,0.00616949641246865
19,0.0300994985227857,0.0177985852070485
20,0.0126969267819706,0.0243548421767927
21,0.0135619194652019,0.0164191709767255
22,0.0235367639621114,0.0320881482495218
23,0.0159208778784221,0.00967915542028538
24,0.0251626351801218,0.00980902459701444
25,0.0400819199499524,0.0116025065069867
26,0.0420361968239731,0.00113282655493162
27,0.0254332346985772,0.00101161313024973
28,0.0356829478715721,0.00205327498426574
29,0.0142662794196442,0.00143309094675325
30,0.0388609723345389,0.00158925268201376
31,0.0330109136857116,0.00254847783405784
32,0.0268905352279063,0.000908568434501861
33,0.0316995404513549,0.000838485965617767
34,0.0357640601785089,0.00258402828074473
35,0.0215116494199647,0.00130377608763111
36,0.0232913147293669,0.000875769341040768
37,0.0238506034380161,1.16849792732436E-06
38,0.0244870845694079,8.74418982567214E-06
39,0.0145748934553193,2.38363520602548E-06
40,0.0264116000711619,1.97891418028346E-05
41,0.0242961061052325,4.47202918160995E-07
42,0.024039137371527,6.87085488570467E-07
43,0.0287057696676696,1.22795353703477E-07
44,0.0337356561023862,1.79575991766083E-07
45,0.0241478432605559,1.9711162346037E-05
46,0.030777071788474,5.95511231318762E-07
47,0.0208676835100052,9.7388373828406E-07
48,0.0319557767809172,0.000122513510660604
49,0.0189817488150824,4.41891455301306E-07
50,0.0185581239560888,1.10185731388994E-06
51,0.0186221759046835,2.56502073157431E-06
52,0.0162838691422934,5.14098453450187E-07
53,0.00784371527933499,5.33155617101756E-07
54,0.00950596202477883,1.99517883963939E-07
55,0.0227396484333518,1.87824016902953E-05
56,0.016602074295623,4.21714182398972E-07
57,0.0148055293984046,1.88936495998328E-05
58,0.0147423771681221,3.24286691771521E-07
59,0.0171562380751322,5.49363328733805E-05
60,0.0114552824453047,3.59801346494322E-07
61,0.0171669713188415,7.71414227656244E-07
62,0.0129795859428192,1.22254396537811E-07
63,0.0170695895093814,9.54419656531304E-07
64,0.0251298788071831,2.35474933899861E-07
65,0.0219774542885284,4.56539430323834E-07
66,0.0233853443253098,7.42253335516755E-05
67,0.0250909084790457,1.55650403319398E-05
68,0.0307109516964793,2.53961941398509E-05
69,0.0244182510263736,0.00019996847952588
70,0.023461113224446,3.51814793295003E-05
71,0.0251754771505035,2.72888437976963E-05
72,0.0231915041332506,0.000177002657835938
73,0.0235955898129907,1.10004229004007E-05
74,0.0204042225334223,0.000118487788519501
75,0.0186544545088404,2.88502154504576E-06
76,0.0169176564791881,9.6751761232513E-05
77,0.0238875642701409,9.30428336248001E-06
78,0.0246627302194762,5.75861354248535E-05
79,0.0250372876816901,2.76685018552909E-05
80,0.0243594273610844,2.19049525670767E-05
81,0.0289836277456443,1.60025589598227E-05
82,0.0314068325936977,0.000678184168227909
83,0.0341718059106166,5.25432297353233E-05
84,0.0293738827276446,5.66416048575099E-05
85,0.0285759084450455,5.60337688284388E-05
86,0.0280928972596959,0.000615870186090961
87,0.0293843692343922,6.35340809607271E-05
88,0.0282306077093993,0.000202594165594219
89,0.015405963105719,0.000146847329995378
90,0.0171098127708956,1.03342896334005E-06
91,0.0192990017311218,4.09279124040196E-06
92,0.016101839376393,0.00027844893354296
93,0.00930298919048203,6.84743554236541E-06
94,0.00700628066894578,0.000435780096794481
95,0.00772881903382614,0.00160004381511907
96,0.00441603358597017,0.000505451007284164
97,0.0105548046657357,1.76660651517744E-06
98,0.0101176295677644,5.11620413727364E-07
99,0.0192730399623148,3.40032421756259E-07
100,0.00548538830342245,3.77563774635018E-07
101,0.0105569306031158,3.65722682558953E-05
102,0.00340706760429515,3.3698068354482E-07
103,0.00703763285103608,2.1412115118394E-06
104,0.00246284584974262,5.39966860296123E-06
105,0.00754374371496646,5.31801420603015E-05
106,0.00893912602718523,8.18266090131613E-05
107,0.0130844521781329,1.18220766006464E-05
108,0.0140604144093965,1.30224003606112E-07
109,0.00982424056693627,8.38115973581929E-06
110,0.0162094980062518,7.81459655298453E-05
111,0.0109555556241507,1.73471246422373E-06
112,0.0113941016501618,1.49387705690811E-06
113,0.0103364919886941,6.37426953970152E-07
114,0.0162114705645663,4.03492263474164E-06
115,0.0036479524822398,3.06280900258141E-07
116,0.0044449490123123,8.13685700625291E-07
117,0.00546887285138287,2.26312301346425E-07
118,0.00454754631678935,4.44363142208638E-07
119,0.00523286846737943,7.94109632182798E-07
120,0.00612675734761524,2.78772514986436E-07
121,0.0066571548532362,6.5818965409553E-07
122,0.00529311542171121,1.28027659713209E-06
123,0.00225201841285575,4.60031496299001E-06
124,0.00726817947843742,1.92104401959011E-07
125,0.00338295375170832,1.0678185487562E-06
126,0.00208224511938634,1.83282127218674E-07
127,0.00192755206293778,5.36750774140039E-07
128,0.00203862084060909,6.83462931987201E-08
129,0.00218282394931789,4.12028435448018E-07
130,0.0013679935758995,7.22064701269796E-08
131,0.00215829062204436,5.90525929535511E-08
132,0.00317049204767805,1.72031449690238E-07
133,0.00409099346594456,4.5155082332418E-05
134,0.0061695112780391,6.36758927887708E-07
135,0.00352383395429009,1.85495214443183E-07
136,0.00385865580959865,1.28798682550933E-06
137,0.00540458087047682,1.16863489850587E-06
138,0.00716131056445015,4.50628366986862E-06
139,0.0105795815001039,1.97176429798418E-06
140,0.00530307907531426,2.53691174054206E-05
141,0.00578492745395661,5.80558062862112E-06
142,0.00649593128339898,7.69386542366888E-05
143,0.00884232842189493,0.00057653069869895
144,0.0102805862216461,0.00146553652100543
145,0.0147551520125542,0.00135660534390339
146,0.0095281574471412,1.44170940500566E-05
147,0.0116833895300364,3.3271236203496E-05
148,0.0115436602015536,7.12336663671186E-06
149,0.00899026846289375,9.09936435466968E-06
150,0.0105405275616325,2.43676533595946E-06
151,0.0136571122519906,1.58239098726343E-05
152,0.0170693828690652,0.000101226817088224
153,0.00295840856842528,4.9369535443234E-06
154,0.00500869720609231,3.7470705053238E-06
155,0.00308184108061939,2.055432524501E-05
156,0.00630479613440238,4.47236623810216E-06
157,0.00924463800903997,1.86613174830058E-05
158,0.00738826276387885,1.42177664070682E-05
159,0.00738925509565562,0.000145190534008508
160,0.00705467807503358,1.1324403977904E-05
161,0.00782964237831256,8.34928506702064E-06
162,0.00721914539579071,4.22005200522648E-06
163,0.0070499263245352,5.73775395293583E-06
164,0.00695022858788626,5.74436725671417E-06
165,0.006215735094306,5.10512377130141E-05
166,0.00587678279759652,0.000172664909624743
167,0.00461138334970674,8.98928577338834E-05
168,0.00631031879018668,2.20203033629838E-05
169,0.00653254625782694,3.58439971739713E-06
170,0.00630756811852228,4.53444836244261E-06
171,0.00559979739478864,2.16772734140075E-05
172,0.00685183908608852,1.63122327664117E-06
173,0.00508818044990479,1.74647783997175E-05
174,0.00514035100050149,1.35808253750727E-05
175,0.00420089688109867,3.35697088720507E-06
176,0.00430616143397169,2.61334255558848E-05
177,0.00554684556526554,1.55710896565574E-06
178,0.00590408748576534,0.000288059866781668
179,0.00590303095240334,2.784246196405E-05
180,0.00564709103485524,4.49187187304624E-06
181,0.00655173629255777,6.67527899742012E-06
182,0.00688105881863408,0.000158586359096879
183,0.00737959648856616,0.000986838969789998
