Generation,Orientation Variance,Velocity Variance
1,0.113235790399242,0.0298711414664393
2,0.100309810777386,0.0133585835178709
3,0.0971746171153112,0.00464235502136738
4,0.0636633685973051,0.00316963353831639
5,0.0616636034007216,0.00162735730158979
6,0.0664181987402024,0.00172191745985896
7,0.0780157969907167,0.00292180100086953
8,0.0722965610366577,0.00246021052448316
9,0.0451256213358793,0.00354138601639331
10,0.0688188243534223,0.00233237900047906
11,0.0755746362441579,0.00198012081718383
12,0.0316599314759291,0.000575469238687872
13,0.0529320875507898,0.00235671979676014
14,0.0490739095476945,0.000934886526125782
15,0.0622725987817323,0.00149722728806574
16,0.0546393428521537,0.000745466328736472
17,0.0506321173835155,0.000625857128915549
18,0.0359546693753839,0.00164036210891665
19,0.041557205679666,0.00127233499941118
20,0.0337523671453396,0.000325099983226083
21,0.0376820778669422,0.000367142113816102
22,0.0349478525511606,0.000315803037608315
23,0.0287063121969622,0.000759937564942099
24,0.0311311753156738,0.000638720869867878
25,0.022058862402741,0.000102651000028402
26,0.0387109325193071,0.000144693905171344
27,0.0268918962229327,0.000232522907724636
28,0.0216151508364293,0.000265223447487704
29,0.0220871339857314,0.000224727278802169
30,0.0207207854318151,0.000465348416342701
31,0.014666760756171,4.32757771560136E-05
32,0.0240610417469814,0.00132011789047151
33,0.014769425782852,0.000102360233515483
34,0.0208011648597806,0.000200949553561345
35,0.0229634549963164,0.000133684082498581
36,0.0324094737626231,0.000232200982568271
37,0.0218498336655456,0.000238222709204866
38,0.02691587711655,0.000163232675735338
39,0.0343820521064823,0.000229647229894234
40,0.0229525914468374,0.0001560144465443
41,0.025994148642016,0.000109233543309312
42,0.0179466596441035,0.000186749128279432
43,0.019340523974095,9.60129074239882E-05
44,0.0183107033311246,0.000154847069450201
45,0.0200169403486439,0.000133043576666183
46,0.017795050399531,0.000262619252381648
47,0.0239975342075165,0.000217338575206533
48,0.0243581184655639,0.000265000070092223
49,0.0374415002178076,0.000200878482112071
50,0.0296271595636548,0.000381768905633306
51,0.0223083747892921,0.000993924630549283
52,0.031369006263097,0.0003602085599928
53,0.0338665830123182,0.000916355101148288
54,0.0245350476086543,0.000309700026382134
55,0.0343629946869157,0.000190305619871904
56,0.0287066280261106,0.00021080361887318
57,0.0268943632876454,0.000388696672265176
58,0.0199375481371816,0.000541105433942126
59,0.0222494252745707,0.000354996436120316
60,0.0300610413703595,0.000901767497352876
61,0.0193522332019321,0.000426376739067654
62,0.0212520105858892,0.000886357877274957
63,0.0196450552515038,0.000405399879247862
64,0.0176069756452294,0.000815042513098368
65,0.0289486367966702,0.000641451577297687
66,0.0323841892601358,0.000367937276125202
67,0.0294286525776544,0.00060713965620258
68,0.0205551367187426,0.000251945515522072
69,0.0170225417566782,0.00015916134808395
70,0.0268755736038827,0.000374915154727222
71,0.0231226145483017,0.000261780861736022
72,0.0217460533300379,0.000523850691949498
73,0.0221349053977061,0.00020999425050009
74,0.0244473406535173,0.000392424957429227
75,0.0110548787601896,0.000335598655724594
76,0.0316733950270542,0.000441747012776795
77,0.025946360245426,0.000656773279090456
78,0.0229719933997871,0.000349076903174143
79,0.0285605426751075,0.000196689952903283
80,0.026663551417406,0.000611397912672686
81,0.0252260695711173,0.000142153243780654
82,0.0281226163554435,0.000635072459371323
83,0.0270074145514005,0.000240184640462289
84,0.0316563918317579,0.000394175961148566
85,0.0328980295993337,0.000238664393925786
86,0.0342244825804973,0.000192802464935053
87,0.043221062972611,0.000659431023920567
88,0.0315207323340383,0.000492664752590171
89,0.0200700830106738,0.000658221663038599
90,0.0368869222400961,0.000421379133886179
91,0.0328726035100741,0.00022174232399748
92,0.0255862986045577,0.00026073632307382
93,0.0335919009071757,0.000161535952203325
94,0.0340979673856391,0.000241051417369973
95,0.035520388447103,0.000194403402686102
96,0.0378065036535378,0.000309387193234895
97,0.037900521246468,0.000322309289839485
98,0.0361393687989078,0.00023540691497803
99,0.0354024216725566,0.0011251056202447
100,0.0387841275073974,0.000214269541502093
101,0.03516794836831,0.000289921333317718
102,0.0359396614611425,0.00013289202832846
103,0.0365791337196801,0.000349831662734394
104,0.0301129749252249,0.000232704835983368
105,0.0372349528597989,0.000256344295696789
106,0.0301183912694692,0.000242329698417418
107,0.0363221931432194,0.000665342842552645
108,0.0360238060324392,0.0024405688995289
109,0.0294210797464471,0.00160904763787923
110,0.0384508034254848,0.00235800203927821
111,0.0308707302749878,0.00221488490176685
112,0.0411628237070395,0.000500223126731859
113,0.0370408442908844,0.000589972494415997
114,0.0369993993176613,0.000464144679387326
115,0.037756205759874,0.000972768239162925
116,0.0416049345048406,0.000651300856542174
117,0.0378416269865157,0.000613990448392862
118,0.0441446712308409,0.000594727817654791
119,0.0382118445101827,0.000446420134768806
120,0.0384346081669783,0.000142085873105963
121,0.0472578689008368,0.000197025480861935
122,0.0383681919580223,0.00289853258053084
