Generation,Orientation Variance,Velocity Variance
1,0.0919003166311591,0.025668934392772
2,0.0848879087500096,0.0182048945400463
3,0.0656317429385641,0.0138377769979522
4,0.0523904359974799,0.00880228843318108
5,0.0577550761306202,0.0067658135925983
6,0.0404510421865764,0.0124720794258941
7,0.0432710511774614,0.0036762639431138
8,0.0461244680915883,0.00594801104510524
9,0.0464243354542123,0.00147186175336256
10,0.0131827553492248,0.00142885575523122
11,0.0401636032058782,0.00173914883092877
12,0.0351262994056555,0.00166932004631368
13,0.0578139515158403,0.00225491234843285
14,0.0621681273408569,0.00376679511822532
15,0.0732133487160791,0.00176636588645467
16,0.0912684238696677,0.00272909470600142
17,0.0845921715879902,0.0048112959938209
18,0.0778099910186028,0.00162468347795273
19,0.0787302991594845,0.00116444765062373
20,0.0718868344033527,0.00196721791640107
21,0.0491600718795347,0.000751885805232336
22,0.0792474511997289,0.00116260959391077
23,0.0800875435428141,0.000884348555235517
24,0.0798279153002092,0.000621766198502401
25,0.0811031913853438,0.00154986312895102
26,0.0852523676647166,0.00213845879964951
27,0.0822958869905215,0.00149757135038023
28,0.0852363508689832,0.000889657872183956
29,0.0844015630565947,0.00168919645563357
30,0.0763719959754627,0.0021079920798009
31,0.0838297770682819,0.00124238617629912
32,0.0791190204986817,0.0012023737494655
33,0.0814720769985352,0.00285876314656959
34,0.0782276899887731,0.00112892310299876
35,0.0721515959313093,0.00113045351411965
36,0.0725331500731733,0.000469718856147552
37,0.0602967783060207,0.00267247638529029
38,0.0540910015348509,0.00191835154774609
39,0.0774610117040671,0.00254408969615814
40,0.0717693000602839,0.00255692267959084
41,0.0607650434095598,0.00354703258511711
42,0.0661390719864209,0.00148434326775281
43,0.067934947343405,0.00160163308129002
44,0.0670136786324456,0.00156999571934004
45,0.0674716450139551,0.00137226016679404
46,0.06557031588612,0.00117468307884486
47,0.0566520881790834,0.00126275799882716
48,0.0727788058488284,0.00337395800031922
49,0.0727909632385091,0.00157353468374658
50,0.0667423981488595,0.00112019099555322
51,0.0483177369767179,0.00224466979454663
52,0.0388108057402267,0.00194484346364396
53,0.0394012748998075,0.002368353446127
54,0.0425787915797987,0.00105066765862725
55,0.0630224983675874,0.000847267646787088
56,0.0494239226630293,0.00161839925172648
57,0.0527194278700185,0.00111466859437966
58,0.058408021833964,0.00168929794358052
59,0.0419695118660097,0.00117821546653947
60,0.0449270774953734,0.000828715737801636
61,0.0449407350837185,0.00102040257114538
62,0.0472006790161288,0.00109811390111773
63,0.046331588331,0.00145812503256079
64,0.0489402166725946,0.00211904739493352
65,0.0480745455727233,0.0021458995207511
66,0.0482917435466508,0.00168256186791169
67,0.0474200809665105,0.00115901192088564
