Generation,Orientation Variance,Velocity Variance
0,0.0652126904907348,0.00647962255142859
1,0.0420788873368018,0.00407694193209727
2,0.0404778113989085,0.00539004966041639
3,0.0379023081970417,0.00470036860734094
4,0.0244080874238504,0.0103761038773096
5,0.0365258445453117,0.00556572860371274
6,0.0277721951580676,0.00824196691066242
7,0.0165798222489206,0.000640425205136019
8,0.0269787425967309,0.000645341848016628
9,0.0145971478376045,0.00192707249972049
10,0.011756912462535,0.000438561053202667
11,0.0138945861725375,0.00190509909423402
12,0.0152180760045135,0.000534688890593199
13,0.0154916777216034,0.000936734993811809
14,0.0105681410453097,0.000371928818263955
15,0.0159253930981791,0.00167771795229086
16,0.0158987268224418,0.00187518104027033
17,0.0106531701075871,0.000945132306815695
18,0.0122810980330858,0.000886669208244695
19,0.0139201200166074,0.000741405813309848
20,0.0125979088359562,0.00117460334063472
21,0.00774968020234364,0.000913906567749931
22,0.0110286577435349,0.00698028238147871
23,0.00794541028995861,0.000241166494194589
24,0.010337864333401,0.000213626213066264
25,0.00665375579985308,0.000498071901439032
26,0.00931970752581028,0.00102262150775223
27,0.00745518521370888,0.00478261650247179
28,0.00761198006464606,0.00126129575782192
29,0.00903493976087781,0.00676128004886888
30,0.00693863926186233,0.00254327568060063
31,0.00671576976530845,0.00443642967905947
32,0.00893524073648007,0.00260061004959661
33,0.00704786443294287,0.00220105040962701
34,0.00655377147276694,0.00218837324108799
35,0.00897930265082152,0.00220214743624984
36,0.00594116708126789,0.00282282160499378
37,0.00684380034026792,0.000670551060672692
38,0.00703179902996673,0.00170896887787734
39,0.00329897979673187,0.000232766702110232
40,0.00386189419133267,0.00171191101760394
41,0.00275986161919444,0.000665270498486542
42,0.00249344164731863,0.00184461350734372
43,0.00708473819292466,0.00163134494745391
44,0.00512759021076349,0.000614540779812823
45,0.00952885953986031,0.000666039333019916
46,0.00910311252802743,0.000490096628213093
47,0.0137546406622866,0.000650012974145467
48,0.0130248228924227,0.00197976179508604
49,0.017125758570682,0.00511786171577519
50,0.0124977641911405,0.00039553189676734
51,0.0151427150734879,0.000516385605278996
52,0.0132904118643537,0.000510620572219486
53,0.0141392954448025,0.00260798535642406
54,0.0121824082981968,0.000244501855150163
55,0.0203472150875557,0.00232396584504532
56,0.0085624853217088,0.000778077066762042
57,0.0170900778211966,0.000633926943631498
58,0.00831690619138428,0.000607698579597217
59,0.0136530098832848,0.000774351516097462
60,0.0153483364807125,0.000343387758564289
61,0.0205360515043268,0.000138519336638857
62,0.0290975676820249,0.00108879878774855
63,0.0329112186439901,0.000985955755329147
64,0.0320502749179615,0.000564348309222094
65,0.0267097949303228,0.000394707781297546
66,0.0308295637608727,0.000957785134822138
67,0.0307677238360103,0.00124646586352646
68,0.0323605671540495,0.00194865890898051
69,0.0360741333986747,0.000376185723494467
70,0.0299217215884784,0.000270412771489168
71,0.0262780056217008,0.000447884911030172
72,0.0273154074010274,0.0019164734025612
73,0.0349150255333037,0.00199503779690293
74,0.0238025926454102,0.00245768830384618
75,0.0270290894942085,0.00118839737398908
76,0.0364650700719947,0.00103166682050553
77,0.0264689296639657,0.000339423210017954
78,0.0249531404732668,0.000869433545016332
79,0.0323991816913939,0.0008222909991958
80,0.0315824750797102,0.00119032257331503
81,0.028155085124513,0.00126069008828864
82,0.0342056451121459,0.000779262713863291
83,0.0251990184460655,0.000861238462098379
84,0.0230712634364336,0.00155866998104643
85,0.0238004532384286,0.000628532155495791
86,0.0227358621912338,0.000222374277515617
87,0.0224041569784407,0.000393021910426252
88,0.0234421377960638,0.000394454648344522
89,0.0254259800127454,0.000666710632040055
90,0.0252419082429851,0.00118178111557262
91,0.020713057073109,0.000677355045536474
92,0.0229179858902368,0.000472067902257873
93,0.0230632738433973,0.000258594044733158
94,0.0266174270026521,0.000452648459623872
95,0.0274498801015512,0.000509226182865497
96,0.0254713859574201,0.00140013882616336
97,0.0224273426753528,0.000805464083016118
98,0.0261538188023709,0.00222767614195707
99,0.0289216437765728,0.00202896436352833
100,0.0285820155640167,0.00104466868299552
101,0.0268676075785668,0.00126933211750095
102,0.0254453699638484,0.000929512673742416
103,0.0243341222816052,0.00146431782256014
104,0.0267402817953094,0.00174171667594304
105,0.0215328839874113,0.00126012341110543
106,0.0266795326930764,0.000761312623936638
107,0.0242706512264218,0.000407444898444309
108,0.0241562633136321,0.000594503655168734
109,0.0208296254377231,0.000782604132391142
110,0.0221981133048474,0.000520968997860284
111,0.0232883129128947,0.000548766387274549
112,0.0217333976955771,0.000300366035176331
113,0.024731604210322,0.00131161081029119
114,0.0272172247706205,0.00127234914053128
115,0.0196895196856049,0.00101748451388232
116,0.0261482626734961,0.000541195760724852
117,0.0247172227719317,0.000469441320923967
118,0.0210624839968508,0.000376354683737873
119,0.021796887188775,0.000919170539945942
120,0.0187595034133008,0.00186469101687159
121,0.0197407673565761,0.000329671858281104
122,0.0179252022646893,0.000374497232758872
123,0.0210832109416859,0.000388995666975773
124,0.0169765673535288,0.00019765221018819
125,0.0223676919103258,0.000473061357331495
126,0.0184544826737172,0.000575492277024473
127,0.0212097139697889,0.000637415513098265
128,0.0178324622264659,0.000413135652588033
129,0.0194972681608509,0.000613467523797398
130,0.0165247732404989,0.000268932805413704
131,0.0180084302856308,0.000163114109617644
132,0.0142118205725027,0.000183865150869628
133,0.0131521996629229,0.000355336906363705
134,0.0126001518194672,0.000100964339855067
135,0.0183759837594231,0.000354414173843979
136,0.0144525164107311,0.00011539295234838
137,0.014999830880149,0.000455731062690359
138,0.0154154119004498,0.000562299633744116
139,0.0132783904678909,0.000510320363234267
140,0.0155763516126995,0.00212427891371656
141,0.0151193838314927,0.000329033103541211
142,0.0133432856209693,0.000833766722337734
143,0.0200528902122685,0.000395351951388301
144,0.0142307261003119,0.000228711903020912
145,0.0135852649434781,0.000176400321105614
146,0.0109028195461044,0.00033805674750933
147,0.0122568164149804,0.000321110632901295
148,0.0136389048862486,0.00114613690071142
149,0.013594841947208,0.000575326787451369
150,0.0115034853054868,0.000117821364938642
151,0.0117250905497081,0.00013280640441645
152,0.0103075081890215,0.000331600663496689
153,0.0142762669679884,0.000474331418961308
154,0.0135386102947057,0.000196697546930699
155,0.0153129028713692,0.000124179239953782
156,0.017277238318597,0.000225392278788893
157,0.0219445207568748,0.000416647025827936
158,0.0133353777382505,0.00176884419214881
159,0.016255279919179,0.001284913868716
160,0.0138076890501466,0.00205141327941984
161,0.0132155373609455,0.000923994678493247
