Generation,Orientation Variance,Velocity Variance
1,0.153338344179519,0.153330075815052
2,0.0813049811005825,0.0162399898690318
3,0.0673770090545671,0.0223858930164086
4,0.0656048794453405,0.00598834757170554
5,0.0748504846302391,0.0164842232739005
6,0.0762410182362832,0.0129707097966744
7,0.072746718770883,0.0145643325021931
8,0.0659755862030097,0.0111246359103531
9,0.0720948718711063,0.00939072451548406
10,0.0718823934095948,0.00840002118448638
11,0.0719171667996478,0.0107966505229978
12,0.0640893946239289,0.0075404637848202
13,0.0676345247920408,0.0118676105959827
14,0.0595849861161282,0.00856336926417406
15,0.0711838976920123,0.0103174529285925
16,0.0538308551567051,0.00631545103704435
17,0.0598316294336128,0.0129504207047656
18,0.0647808495160803,0.0102255410374553
19,0.058693156725475,0.00943569473889704
20,0.0611429119262309,0.00895956979498554
21,0.0571136653075611,0.00905136901386878
22,0.0647205188445539,0.0109729709702247
23,0.0604529571276592,0.00774804512310543
24,0.0531210974800355,0.00775656070118933
25,0.0549937648585056,0.00726307086517256
26,0.0557870164338859,0.00761937429276738
27,0.0586311776789183,0.00902385413006343
28,0.0471790483235475,0.00517453345762098
29,0.0540454124113744,0.00866816479323105
30,0.0555738035484654,0.00877451749704385
31,0.0560074595754489,0.00618829110215783
32,0.0592317381114073,0.00568823762369985
33,0.0542305870875411,0.00783685485305976
34,0.0458834203874885,0.00697245846047229
35,0.0519474412906309,0.00713352787740254
36,0.0489548704316438,0.00468035889976507
37,0.0527456293956369,0.00663545006619512
38,0.0581597232297186,0.00518436864072494
39,0.0591388104214723,0.00632106968229142
40,0.0460486817922406,0.0056108534690455
41,0.0473227257447754,0.00515498964798962
42,0.0440405081713247,0.004440544514721
43,0.0457548415732435,0.00469292718108577
44,0.0487497160917281,0.00474565295363726
45,0.0455985736694825,0.00453183171355338
46,0.0402213969001802,0.00540390930853544
47,0.0393981798590718,0.00474726274225106
48,0.0467234961194488,0.00744328982613291
49,0.036974606507938,0.0039459646246715
50,0.0393340655449027,0.00359723470164745
51,0.0407003747796321,0.00359162042396956
52,0.0415615181327495,0.00495067318665235
53,0.0376266108063044,0.00431810441805195
54,0.0414228926207982,0.00518550687359596
55,0.0392179495132187,0.00570045828208498
56,0.0404465982108926,0.00427008777168982
57,0.0372933479169495,0.00502510159035188
58,0.0388408210560935,0.00401480668089798
