Generation,Orientation Variance,Velocity Variance
0,0.0829471834883635,0.00916245299607018
1,0.0579265882736529,0.00302982800133013
2,0.0596088181809751,0.00245945862285469
3,0.0515242881539868,0.00364182754226441
4,0.0452104528046682,0.000995492412358811
5,0.0414388443005735,0.000300198250475909
6,0.0312438302235877,0.000877362177903515
7,0.0277293161132626,0.000698751107595614
8,0.0368085662176782,0.00485229330243475
9,0.0274976425629549,0.00530990745168538
10,0.0276699168735797,0.00637545062563028
11,0.024106640783788,0.00402707934035126
12,0.0276472021114443,0.000898130704058143
13,0.0285093261888883,0.00510604736262668
14,0.0255843955892515,0.000400533177312794
15,0.0255476056242538,0.00107125123830931
16,0.0312557589608513,0.000321305335055221
17,0.0177015572208437,0.000266092743930865
18,0.0157833170513169,0.000462664438425462
19,0.0255183316550118,0.000113086091819096
20,0.0210098925349401,0.000168467958279393
21,0.0177422032564991,0.000134374131533731
22,0.0100846666748364,5.98626008391988E-05
23,0.0113461826226913,0.000278854461000695
24,0.00798524922625225,5.78063063595908E-05
25,0.00978018088302301,0.000173195451139361
26,0.0174410593575021,5.82783801992215E-05
27,0.0181269853723574,0.00111546049579132
28,0.016598064338095,9.41083915126877E-05
29,0.0161077756141415,0.000351367761067131
30,0.0115593903865607,0.00148008136077719
31,0.0148089346171835,0.00103976738948442
32,0.0134060870850644,0.00040702321098643
33,0.0127801333475851,0.000116959317010247
34,0.0137280719743784,0.000372725095264654
35,0.00676407355630572,0.000166713289839132
36,0.0169314764566946,0.000586015038054942
37,0.0177887115725414,0.000179617070443715
38,0.0191389427224555,0.00126317902475457
39,0.0154773030341545,0.000149942111973825
40,0.0103181800155767,0.000318585710266815
41,0.0268902602212632,0.000745326546590901
42,0.014788998510798,0.000556176008252994
43,0.0315235826629572,0.000532193588638426
44,0.0158061645369326,0.000396282405626878
45,0.0337150899852366,0.000715308840522537
46,0.0175523242001665,0.00159535084625059
47,0.0407711227695247,0.000689190659617726
48,0.0190962821865849,0.00243317290086355
49,0.0423717585112588,0.000647072182507035
50,0.027101583499573,0.00349433547336379
51,0.03907505686159,0.000393388200857352
52,0.0306778790889012,0.0016830686299205
53,0.0251811393507076,0.00147224303396645
54,0.0280021506610088,0.00140595547752217
55,0.0300365776233499,0.000992706726314149
56,0.0362731975367687,0.00192326102994692
57,0.0397452242902268,0.00279286299007452
58,0.031602528988581,0.000867861396934138
59,0.0426271434987169,0.000301030692077631
60,0.0402821517034433,0.000668793918513284
61,0.0383132921771193,0.00128986457338878
62,0.0439728379839837,0.00200103066818701
63,0.0489427396155643,0.0024943746571883
64,0.0407109137198536,0.00303484906487718
65,0.0383606009417804,0.00132871452296101
66,0.0365960502185849,0.00200348948973993
67,0.0357615731156207,0.00274231599867534
68,0.0500943451948629,0.00127339169947413
69,0.0437443470866756,0.00168403445120044
70,0.034018631832684,0.00385900637112646
71,0.0512060718575363,0.00132493856336661
72,0.0347577690731078,0.00223552854626629
73,0.0302858664428433,0.00113928678615778
74,0.0342473481593804,0.0018140649508802
75,0.0264476036282258,0.000757536016633297
76,0.0344597782595396,0.000792502115721168
77,0.0335492700872482,0.000625371631929438
78,0.034584232152209,0.000445919193621926
79,0.0333949434436364,0.000483986703795336
80,0.0294558653844885,0.000938015762165108
81,0.0341878169677726,0.000947064471899742
82,0.0323827406996349,0.0010748796361685
