Generation,Orientation Variance,Velocity Variance
1,0.0404826804915889,0.00278679240708156
2,0.0310635513789987,0.00113152292944101
3,0.0271509705725589,0.000767985129034057
4,0.0395833208018065,0.000440351831977466
5,0.0314585125733554,0.000583840277281305
6,0.037626622848263,0.000956976498930368
7,0.0483032309434491,0.000383149163574773
8,0.0471673641456736,0.000418249431370905
9,0.0592504192300771,0.000660090111933991
10,0.0521884673945375,0.000332074943279859
11,0.0491511204536567,0.000310934660628267
12,0.0462558836262974,0.000170635534556202
13,0.0477072190930671,0.000214563210049632
14,0.052576436960182,0.00036497762416773
15,0.0513757097593735,0.000281392167522491
16,0.0511468868235618,0.00110684663715224
17,0.0535326472458904,0.00414459402764246
18,0.05719210942489,0.00110519843400216
19,0.0424374729604628,0.00105817705007056
20,0.0226009598755359,3.36475931767168E-05
21,0.00509748234639702,1.50204908169042E-05
22,0.00415679371894328,1.37631148436932E-05
23,0.00372976036413705,0.00020764091960769
24,0.00353791521341717,1.18425321387364E-05
25,0.00484552185770459,2.38180212580766E-05
26,0.00370871691485305,0.000487494888361907
27,0.00319930707499066,0.000772521534654041
28,0.00196566571382011,2.08828329718404E-05
29,0.00516760946745934,3.30597021325252E-05
30,0.00284902382347564,0.000749218305854916
