Generation,Orientation Variance,Velocity Variance
1,0.0936465412784023,0.0632833259330345
2,0.0859612421493048,0.0264899905114148
3,0.079735917697259,0.0277641908102843
4,0.0887286201592739,0.0199387156882037
5,0.0779977368798973,0.0197560363601075
6,0.0867301442573395,0.0161570019793569
7,0.0711583561360788,0.00951261148691849
8,0.0763041200295854,0.00675554891390913
9,0.0478289702031948,0.0115444754953343
10,0.0601134476222411,0.00984966083647846
11,0.046103733452198,0.019384823625773
12,0.0822215445998215,0.0105110134573575
13,0.0396526206050219,0.0128148034350488
14,0.05406112885262,0.00677990805172618
15,0.0586981449798122,0.0093552568564699
16,0.0760515558233111,0.00902630452004793
17,0.0841769913236408,0.00939749912048728
18,0.0703742065182686,0.00767545709146638
19,0.0622603943390913,0.0105118239440735
20,0.0590242605043953,0.00510554039965144
21,0.0369660544379304,0.00549335180671912
22,0.0411437895170978,0.00296758532369388
23,0.0509221198771955,0.00656284231259965
24,0.0458631826590118,0.00225436818323026
25,0.0547446569359423,0.00475994456612684
26,0.0512802019515749,0.00193932358277523
27,0.0567207522493843,0.00416680121776266
28,0.0672515326075003,0.00337314249653056
29,0.06494736688176,0.00297005971339518
30,0.0604148510016259,0.00308042750677051
31,0.0566415154760332,0.00142024876724903
32,0.067479867008317,0.00161414966596697
33,0.056795659425271,0.00206831537104958
34,0.0574463437003658,0.001469508519571
35,0.0590476236260739,0.00277301252673013
36,0.0653353956624309,0.00176597244235633
37,0.065667198001081,0.00260984698926494
38,0.0499523022481958,0.00212086854345232
39,0.0699741687976745,0.0034191719544332
40,0.0771246549665711,0.00106823356984781
41,0.0625624463623307,0.00270467469525107
42,0.0736921321255112,0.00240156405477984
43,0.0730966073775825,0.00352146510020992
44,0.0614112621918506,0.00128982979430942
45,0.0580633765159059,0.00240483071266094
46,0.0800121101442597,0.00390199373115477
47,0.063992241180765,0.00163066409298642
48,0.0685604602843095,0.00172018466713437
49,0.0546593526747699,0.0011898857061721
50,0.0655984132584111,0.00282815968192894
51,0.0664520008350846,0.00225806217883555
52,0.0619284774210544,0.000760911807582039
53,0.0695501935081498,0.000925586076523789
54,0.063187611123144,0.00268329789605182
55,0.0615594955968292,0.0024673259200964
56,0.0665083645255906,0.00117651959630624
57,0.0736835047303813,0.00265053800599864
58,0.063966473950461,0.0019797579278408
59,0.0675180290440118,0.00128703213943933
60,0.0606349516562258,0.00126345789549082
61,0.0613311632996846,0.000970495881732058
62,0.0599468690400006,0.00199722163756424
63,0.0733443393260339,0.00176618083878463
64,0.0685701784034689,0.00143727702538456
65,0.0759305214590357,0.000825360025162059
66,0.0750221143087506,0.0026225768459223
67,0.067773221821639,0.00100431783625704
68,0.0704459064247421,0.000879167895543162
69,0.0607934786827256,0.00199721571335641
70,0.0564461504257653,0.00191068194767196
71,0.0613377873606724,0.000794680248852712
72,0.0623811237621832,0.00299154225888433
73,0.0686678436876546,0.00129567035383758
74,0.0732165347578461,0.00125048454444137
75,0.0579615266462157,0.000524223145419041
76,0.0638549662017686,0.000937998177856243
77,0.0676294606608439,0.00235182215134819
78,0.0697227564671894,0.00199044750219545
79,0.0555700048464588,0.000677136105197676
80,0.070073592871729,0.00278290289472977
81,0.0578586832494264,0.000721995329083989
82,0.0812888703224543,0.00108056044753187
83,0.064164360649108,0.000759416303306489
84,0.0690205991595231,0.000897482549959586
85,0.062347777804866,0.000781885863144896
86,0.0683842077455652,0.00109708625154938
87,0.0672533900910097,0.000725016224967831
88,0.0609007010074936,0.000943475375710905
89,0.0591169320954991,0.000433952493840499
90,0.0672174523456197,0.00124915605282318
91,0.0631603474699608,0.000830118771773617
92,0.0635844248572939,0.000436252956823712
93,0.061258557760512,0.00143479409740686
94,0.0702512727708051,0.00193902391409929
95,0.0679002057779392,0.000882194260246709
96,0.0557568896074245,0.00107471869098333
97,0.0623364957270127,0.00169858174272977
98,0.0625171018413487,0.000577815603863362
99,0.0732756580086317,0.000803409456599912
100,0.0626944837346322,0.00043216791632039
101,0.0667895187755226,0.00169050316171644
102,0.0646238309641619,0.000850201858687978
103,0.0695013029169944,0.000852036385967096
104,0.0652092042150273,0.000777599929533963
105,0.0663649918311546,0.00068219939274895
106,0.0608482358086601,0.000580321683894194
107,0.0628449914720661,0.00154143830998984
108,0.058874819502059,0.000707168503609547
109,0.0641728996167674,0.000610806403959792
110,0.0579450261219859,0.00114083492200416
111,0.0589114978156717,0.000711287817313578
112,0.0577694487711094,0.00158668219973447
113,0.0603429600577589,0.0010505088785605
114,0.0576580051464577,0.000923347769748412
115,0.0629246293732456,0.00182602164864881
116,0.0616568663414534,0.000186748129633412
117,0.0624061342750385,0.00068825047915788
118,0.0628919710370471,0.00198344886520241
119,0.0612268713772474,0.000512751604779269
120,0.0612818369771184,0.00052837143774505
121,0.0627893186533051,0.000705317211385945
122,0.0668271859393583,0.000386291622388151
123,0.0670504025734028,0.000511953037680413
124,0.0678729347615157,0.00105635509277355
125,0.0599521090137323,0.00154956707640875
126,0.0604607774891966,0.000741240877291353
127,0.0625388226695193,0.00120723770458801
128,0.0604980468167013,0.00132993080827749
129,0.0626049870792466,0.00105469561708589
130,0.0594626835054801,0.000600327101587819
131,0.0718293784876417,0.0011580660143426
132,0.0665271187648447,0.00122377813478865
133,0.0604630502821612,0.00150078843161716
134,0.070218879333502,0.00044007614722977
135,0.0570646250117629,0.000224174513973583
136,0.0701083439009285,0.000541972678655469
137,0.0690771583830236,0.000487231740721607
138,0.0643951373947719,0.000715077995640423
139,0.0657182349446313,0.00204412947525459
140,0.0616743934367417,0.000892317565908708
141,0.0622945009577994,0.00310518814456197
142,0.0710096936818611,0.00463931496559144
143,0.0692786427566912,0.00331499275381015
144,0.0737181449254012,0.00353339371720901
145,0.070471402097507,0.00421850822068947
146,0.0567610605277952,0.00265990263152202
147,0.0617633211207533,0.0027876631728534
148,0.0684804146438479,0.00448939486795674
149,0.0754160353338272,0.00400936456000648
150,0.0596480284936347,0.00282851051678957
151,0.0663418423063275,0.00158712882499994
152,0.0684622311131222,0.00332238640440995
153,0.0663414443685833,0.0032135834521914
154,0.0729270839293715,0.00291049494588038
155,0.073521053433308,0.00350313136674154
156,0.0673111452527042,0.00320353878184797
157,0.0680949310083564,0.00303724161795213
158,0.0818516281141463,0.00454645935908006
159,0.0628486460466128,0.00198935491126328
160,0.0584443438635386,0.00643472769020993
161,0.0671035816375295,0.0026600014450796
162,0.0650142772175443,0.00260841064154961
163,0.0592293013721512,0.00344498835655384
164,0.0711816729812799,0.00174087860843567
165,0.0621108017296519,0.00318277176825253
166,0.0647142363601654,0.00277823704437411
167,0.0759180535984003,0.00301611124455411
168,0.0602255005925241,0.00176676754554354
169,0.0632218093606984,0.00273406001195183
170,0.0628056155675375,0.00165316696559473
171,0.0536824994839251,0.00083810000810377
172,0.0697955598622384,0.00320145045611846
173,0.0732989971576989,0.00194432487961642
174,0.0643886044993538,0.0035648592554384
175,0.0631113309985717,0.00418752804260413
176,0.0451058735361342,0.00310115497345922
177,0.0656924294321432,0.00302978445622622
178,0.0616087212020473,0.00169715554823799
179,0.0564235137272497,0.00301642304026455
180,0.0519337221472436,0.00172663415415215
181,0.0518925899370497,0.00212164135254577
182,0.0701802134636364,0.000819776257275796
183,0.0483375655736226,0.00109543807181009
184,0.0562041499191282,0.000487273644335469
185,0.0305835258340198,0.00287066827639492
186,0.027275148017607,0.00057615725475947
187,0.0314741483670161,0.00354296257952424
188,0.0239209071480988,0.000784681846215469
189,0.0282172134899837,0.000545565885124111
190,0.0342164957507817,0.00300235306524051
191,0.034473505998525,0.0113219751549026
192,0.0331871169444968,0.0153812395940329
193,0.0306410758635978,0.0138714107171466
194,0.048346540423458,0.00950838524265265
195,0.047376175941996,0.00609212928187885
196,0.0294897189643512,0.0118824202958603
197,0.0458493028604317,0.00531963476290029
198,0.034608970056575,0.00129057370132987
199,0.034874245567727,0.00725622685046688
200,0.0189431392174634,0.00150787368805103
