Generation,Orientation Variance,Velocity Variance
1,0.0635916767934087,0.00477205523208449
2,0.0674363333248733,0.00595137329914689
3,0.0576876605287471,0.00304898187883201
4,0.059573458784257,0.00306658271613471
5,0.054145304134793,0.00567772817287214
6,0.0719083178119058,0.00137042010827709
7,0.0461033009200719,0.00310429558154007
8,0.0203931213052531,0.00193600471984436
9,0.028634949212348,0.00154041267886144
10,0.0328392482191266,0.00203638142621172
11,0.0330300936028288,0.00332051008524776
12,0.0226305386874126,0.000974478021338603
13,0.0278775452309342,0.00166819106095933
14,0.0467425693706627,0.00164944605894652
15,0.0300560149330837,0.0028825431387888
16,0.0390324256581808,0.00106275163062964
17,0.0215216600653968,0.000997066588166711
18,0.0392971947099826,0.000778535600652895
19,0.0360662203758688,0.00114909053707521
20,0.0260468713771248,0.00345798313658831
21,0.0220940116323397,0.00437344035179774
22,0.0284233490127609,0.00281439027439312
23,0.0257633608764094,0.00236391179374316
24,0.031131795798424,0.00193386445925669
25,0.0294419326730856,0.00216716796559428
26,0.0157859511181302,0.000702125070589557
27,0.0197015550546933,0.000442932845370844
28,0.01291937590901,0.00019244164597142
29,0.00943278283756737,0.000164777624271743
30,0.00566941980275832,0.000613541032088905
