Generation,Orientation Variance,Velocity Variance
0,0.171543135146256,0.169879908308727
1,0.122253775267554,0.0388629360266935
2,0.122611009076235,0.0194223253693816
3,0.118375320142587,0.0134609835288106
4,0.0960756441366041,0.0113740169497597
5,0.0886577571133626,0.00740488095234791
6,0.0628242072326317,0.00333833255562343
7,0.0661584064120015,0.00187167016373372
8,0.0593648981049736,0.00128171749917358
9,0.0656400744731558,0.00261456020651088
10,0.069547821103926,0.00473649880384122
11,0.051444295693134,0.00630632849478963
12,0.0660194849651718,0.0013429740252974
13,0.0682725035060059,0.00101838046271881
14,0.0498862559447324,0.00221188211632647
15,0.050314831097631,0.00164773192051308
16,0.0357807978730475,0.00104638032956173
17,0.0413663831761267,0.00300353574532708
18,0.0545943948192529,0.00226722111665207
19,0.0464108633490816,0.000749197420922503
20,0.0502362525736996,0.00163650575811315
21,0.0385340404511861,0.00273658058295273
22,0.0352018765955193,0.00165563133282552
23,0.0380439144269398,0.00118740356431075
24,0.0482668482935332,0.00127539561118924
25,0.0415577575922838,0.00105871267248081
26,0.0426766152662069,0.00208046359917735
27,0.0328482361182004,0.0024751984349179
28,0.0262174252227587,0.00105838902870766
29,0.0314350999653808,0.00144212032847865
30,0.0211446847987529,0.000487255886498983
31,0.0259396557301902,0.00122857108071039
32,0.0271178925395649,0.000107403477296592
33,0.0245798717358231,0.000435535774198242
34,0.0323646219630741,0.000253176863765487
35,0.022116957885104,0.000695599063027557
36,0.0224538415968913,0.00208534334241297
37,0.0215706142115413,0.00754669840225883
38,0.0174961119900416,0.00416867244074389
39,0.0253356267983269,0.00232422447404977
40,0.0192292099197344,0.00182889356481089
41,0.0193929299304807,0.00159083859096939
42,0.0178814659040611,0.000650486082884134
43,0.0162017227753727,0.00108889384951658
44,0.0175864929533622,0.000647932557317244
45,0.0165258801717171,0.000245009758300126
46,0.0148483931677561,0.00105960759344459
47,0.0159731668584087,0.000111413599400868
48,0.014263394073137,0.000594006351127083
49,0.015924355465695,6.79211469276223E-05
50,0.0202798867908475,0.000336069746083215
51,0.0154945313864889,0.000190267687341706
52,0.0166300227950876,0.000260446242638938
53,0.0152567205992585,0.0011027976841642
54,0.0144999781083449,0.000193577837138873
55,0.0157267675158146,0.000920981798700643
56,0.0152449698487236,0.000769862535414042
57,0.0126135262543132,0.000269086424456806
58,0.0115325928261353,0.000652237164261295
59,0.0117800801782746,0.00102742847890336
60,0.0117235905852872,0.000669371997432605
61,0.00906052987240061,0.00100909856199364
62,0.0116023842234319,0.000994616098461851
63,0.00940641161801824,0.000459366576020732
64,0.0110490440061386,0.00181193094175508
65,0.00827292485334674,0.000765493016385417
66,0.00966602153260835,0.000181213601695059
67,0.00614288637563868,0.000373204598783066
68,0.00883487451033708,0.000940772882294575
69,0.00726514399515229,0.00140530662731605
70,0.00716245352096883,0.000639471620935373
71,0.00585776743921553,0.000180451366473579
72,0.00781364519947466,0.000611736295312383
73,0.00717886000367295,0.00016184906181301
74,0.00725384290220362,0.000251168688001458
75,0.00438970892347586,0.000158360827349084
76,0.00501633726885932,0.000479711221143094
77,0.00408347780010263,0.000557384975039733
78,0.00468158384830976,0.000640411133422489
79,0.00486279560447981,0.00101457470052751
80,0.00433279167736884,0.000865567811626686
81,0.00541176577405873,0.000501768683921322
82,0.00478558706602273,0.000856502623569855
83,0.00527511803698087,0.000559930430099959
84,0.00592789255541278,0.00038733292523999
85,0.00339429181292593,9.1252013558704E-05
86,0.00407421934850342,0.00126094488705924
87,0.00365489964564608,0.000649646206316492
88,0.00408281047280043,0.00145865225639499
89,0.00448682500211649,0.000664682424293248
90,0.00403581414577625,0.000811711705239322
91,0.00312043652740849,0.00157303649000635
92,0.00473816414031296,0.00277303994814906
93,0.002507586880449,0.000300242073642641
94,0.00283291350232604,0.000105694857375479
95,0.00259996728932748,9.33222357881222E-05
96,0.00219192215724133,0.00252619110935283
97,0.00209799921933229,0.000383955319169479
98,0.00194231602324535,0.00166693266561236
99,0.00177494836622556,0.000159629083068407
100,0.00160670648625451,0.00111441744406742
101,0.00202320249093828,0.000459657842947625
102,0.00156656666565643,0.000112427078871824
103,0.00211974772184502,0.000847930982683818
104,0.00121397113161627,0.00022665574731737
105,0.00187358735644156,0.00268442789866227
106,0.00143253597799291,0.000537981419672389
107,0.00110057238323353,0.000204301906471119
108,0.00133907021925376,0.000816982056633218
109,0.00102301325276085,0.00125761858220375
110,0.00173091555889351,0.000120580054083199
111,0.00250885906072745,0.000998694715182763
112,0.00166485112955624,0.000351974930932038
113,0.00173748779646739,0.000575026882264067
114,0.00120947163161188,0.00109413759648055
115,0.00146757394888531,0.00101784153292006
116,0.00121822703327468,0.000352789749513702
117,0.00160814331430073,0.000161563419592844
118,0.00152067008529639,0.000834773441477704
119,0.0012778565801747,0.00103942653447813
120,0.0013828407344866,9.13726888176833E-05
121,0.00183901284065159,0.000935704278918189
122,0.0012650176503981,0.00020686379421558
123,0.00213666910331398,0.000957791488791638
124,0.00099604443934642,0.000564405446176407
125,0.00173353523039345,0.000530951692883079
126,0.00125876813624203,0.000513152395904346
127,0.00124185616580426,0.000303770119667376
128,0.00147595448696378,0.000700945369505081
129,0.00154992049351011,9.80786604684036E-05
130,0.00183604886331288,0.000778548929065789
131,0.00134028165542831,0.000276507190527135
132,0.00151832644855754,0.00169181131824827
133,0.00170761464814906,0.0017089641959037
134,0.00100559729982623,0.00015864089827383
135,0.00153135828957917,0.000458141577184279
136,0.00122524162259762,0.000261055992299365
137,0.00121207320968012,0.00138317924855999
138,0.00214377588547993,0.000339523598743467
139,0.00109017340548153,0.000291292154382878
140,0.00152449437090654,0.000526114404025878
141,0.0011836033039068,0.000838150297275705
142,0.00115499702692633,0.000368142263133669
143,0.00145854010695349,0.00129844005994393
144,0.00168230175504019,0.000367602938563893
145,0.000936483419580872,0.000218712856890899
146,0.00141741791584348,0.000262372464782698
147,0.00178765087792315,0.00248944919127277
148,0.00101280200744789,0.000725871775725167
149,0.00134790197989316,0.000272730266226587
150,0.00144995182729642,0.00109437231196415
151,0.00382580073505826,0.0026772574795034
152,0.00243391873487785,0.00144972562267752
153,0.00140193062798518,0.00106516525145082
154,0.00169187163311618,0.00121256608854361
155,0.00200968269325598,0.000701938376306644
156,0.00210984034795544,0.000450707384580196
157,0.00129466924420484,0.000503540857380201
158,0.00331959785048342,0.000130045893321033
159,0.00252457511078262,0.00128333503873805
160,0.00409725357292011,0.00118888179070307
161,0.00314482764743328,0.00263845481507118
162,0.00245480378391149,0.00141374766999217
163,0.00316897897329597,0.000123611309512202
164,0.00206158944736535,0.00167112451921637
165,0.00188746213256532,0.000537231566031218
166,0.00193693325566681,0.00119554658617699
167,0.00324327400036268,0.00206102668959755
168,0.00302849633373686,0.000234154213035332
169,0.0026814814847532,0.00191811654864974
170,0.00361273443828344,0.000314230606314201
171,0.00300678719666086,0.000601965985828009
172,0.00489880565245071,0.000826415420711728
173,0.00296683686431706,0.000270861217641918
174,0.00339007669989348,0.000579801744329614
175,0.00224709705767347,0.000986804068034606
176,0.00257219848735623,0.00228445421454534
177,0.00245055473668059,0.000108304069963738
178,0.00214348221934657,0.000167191820872392
179,0.0021349927745171,0.000772885248801186
180,0.00123661749985942,0.000873514621908324
181,0.00235432980129669,0.00129698513146713
182,0.0026340301450505,0.00010809410760678
183,0.00208599300684153,0.000839140688666071
184,0.0020026276005394,6.7332560169175E-05
185,0.00276389278422886,0.000393189264190183
