Generation,Orientation Variance,Velocity Variance
1,0.0391271367151283,0.00109632028640864
2,0.0444893647689111,0.00204603401094019
3,0.0393782935610072,0.000919278231829403
4,0.0428155500640516,0.00121471102884522
5,0.0389855165077617,0.00125087624743835
6,0.042572242692243,0.00175715173533988
7,0.0477702338442463,0.00109901969761959
8,0.0314465015327369,0.000439297207443138
9,0.0203944533641562,0.000158664837139829
10,0.0227134873149906,0.000205656600861735
11,0.0307635779535776,0.000436198482421844
12,0.025791967143496,0.000205843085675634
13,0.0228609000930709,0.000116993324028413
14,0.0221234455199428,0.000104228489626434
15,0.0237601800235254,0.000225981444780479
16,0.0238063546464205,0.000375685476713928
17,0.0187447820048921,0.000211322986698698
18,0.020020407130979,0.000408326003176939
19,0.0140104648315074,0.000320777881041686
20,0.0201752695036382,0.000238968443893357
21,0.0170416938891071,0.00063919353067368
22,0.0242431590161124,0.000184249063212209
23,0.0180340002745212,0.000320403371575929
24,0.0181814658089434,0.00012758486959712
25,0.0179698275827464,0.000347915440229704
26,0.0195869439071195,0.000114174108600389
27,0.021518516619154,0.000243366061719682
28,0.0182521835261986,0.000639589304012374
29,0.0207081027182438,0.00114848074920434
30,0.0155388164530873,0.00088030487179973
