Generation,Orientation Variance,Velocity Variance
0,0.161298063769223,0.150539297390632
1,0.0934285724030016,0.018412653778738
2,0.0717953518661521,0.00342532412532399
3,0.0609397962255795,0.00320232639651896
4,0.05895477104939,0.00151293005599924
5,0.0470789327882422,0.00287913042393355
6,0.0450259096871106,0.0019684167642978
7,0.0269165246397509,0.000460613829247305
8,0.0929775284897969,0.000898656284534637
9,0.0601908532116563,0.000339922991447909
10,0.0531093842665963,0.000160853278766936
11,0.085803006064775,0.000222986962904353
12,0.0582109923250203,0.00172497391543172
13,0.0360105914854076,0.000625524194517297
14,0.0632098236647487,0.00107056047580161
15,0.0523830592815718,0.000897827225110855
16,0.0471142672352386,0.000364036545942705
17,0.0469248562202743,0.000301172387339941
18,0.0409102371788537,7.87883570813437E-05
19,0.0289643087392949,0.00338150964828876
20,0.0545315713495267,0.000816836751483047
21,0.0472621833536078,0.00590236824266503
22,0.0442366944930179,0.00281244571003335
23,0.044582770965294,0.00240193341711111
24,0.0481724969993066,0.000694419171010955
25,0.0361008240124515,0.00150614372683277
26,0.0484096812604502,0.000756306773324782
27,0.0351863556632081,0.00160324945449096
28,0.0340789115345369,0.00107449746169429
29,0.0345767147709934,0.00131842741401179
30,0.0240191895959643,0.00132009264136595
31,0.0266341613370319,0.00171446711527134
32,0.0228318874956397,0.00469311478048398
33,0.0344399192062267,0.00501641102315042
34,0.0167174868635613,0.00948341781972117
35,0.0311123590943576,0.00708179136682076
36,0.0291832690636442,0.0029279878466543
37,0.0186975756117432,0.000258781105178678
38,0.0214936335344646,0.00128146330345678
39,0.0166970956134619,0.0010478019606677
40,0.0189181511049813,0.000936857247509004
41,0.0222869274230039,0.00141203376700641
42,0.0162009429189729,0.000513803565613856
43,0.0124729192399293,0.000515831990384756
44,0.0155506829971204,0.000659739793402611
45,0.00735685514510425,0.000438145146302471
46,0.00888654655313973,0.000768377613302317
47,0.00946049673596104,0.00202226997632407
48,0.00949004161146968,0.00120472568952284
49,0.00879818887017017,0.00191040488362202
50,0.00794758085598232,0.000814219901619538
51,0.0098139031002879,0.00110204107319684
52,0.0115437250189314,0.000857467550677471
53,0.0183283352599059,0.00117355423733386
54,0.0203895556694871,0.000482181427420482
55,0.0124091683950027,0.000330698868780432
56,0.018559815845098,0.00108522442157
57,0.018540162264613,0.000705942984269456
