Generation,Orientation Variance,Velocity Variance
0,0.168410541893832,0.17490067611786
1,0.126187915717124,0.0601561153591802
2,0.119631253239933,0.0631358657822229
3,0.113204975525601,0.0444870743707812
4,0.0531820402906326,0.0246486341808282
5,0.112670636398803,0.0461919052037477
6,0.0789611625700042,0.0419333239434191
7,0.0937460344262452,0.0326885457616906
8,0.0994210421230552,0.0744822972333858
9,0.105329329360516,0.0521208655708534
10,0.0690883258164983,0.0555319391985029
11,0.0630343290399046,0.025717379085415
12,0.0720391550094268,0.0535483020606938
13,0.0620255825294592,0.0217155350036616
14,0.0650318042727416,0.0332980886523857
15,0.0319581224176524,0.0132529240088708
16,0.0867033329724554,0.0244642118082122
17,0.0224794177838509,0.00775920375715933
18,0.0628853420227939,0.0250443692700948
19,0.0523810050008355,0.0153820902293333
20,0.0675727705217989,0.0204195970037912
21,0.0746064262316589,0.0235300849652688
22,0.0957573633637717,0.0205283826059674
23,0.0802319736708484,0.027655874710985
24,0.0706490383201436,0.0109511573781033
25,0.094598176622231,0.0219409169632446
26,0.0758570108840753,0.0192904566606989
27,0.0830984198261096,0.0222488453675601
28,0.0707524832775146,0.0240989033258708
29,0.0863792828286803,0.0217692730911862
30,0.0851374081286473,0.018643730484333
31,0.0782799670706696,0.0229578363647286
32,0.0798146528031588,0.0182613089617712
33,0.0911817751841277,0.0301792788972641
34,0.0628821081750005,0.0208358309921828
35,0.0658199152711653,0.0189618969588226
36,0.0496007414171546,0.0141828273654815
37,0.0787782026866796,0.0181467504373219
38,0.063834964302195,0.0223921320552169
39,0.0326097103626257,0.004233920985289
40,0.0848441734218323,0.0169870199492976
41,0.0298330299759342,0.00849906712057019
42,0.0788725623268358,0.0168648438179377
43,0.0486951250066795,0.0102107086036425
44,0.0853671766739014,0.0104951556571002
45,0.0683792881081471,0.0105168708375517
46,0.0417336355340408,0.00914078015509467
47,0.061983037908694,0.0218814995630498
48,0.0724855097961944,0.00974045355888666
49,0.0508519927949478,0.0149190432334529
50,0.0588046389737753,0.0126913051232402
51,0.0940488333365944,0.0188374799745703
52,0.0730034080575876,0.0282509549411216
53,0.0705707535464386,0.0120270733490914
54,0.0618233713530702,0.0189050058488987
55,0.0617145453920267,0.0115983461800205
56,0.0655039759698619,0.0176263205002905
57,0.0600940499943378,0.0140430985817716
58,0.0579640922062663,0.0157172075745625
59,0.0692661360224521,0.0115423884988983
60,0.0683116744202854,0.016239423225287
61,0.0509334003981759,0.0107855645088597
62,0.0727312729991304,0.0155468949326624
63,0.0642040530694715,0.0146222935582347
64,0.0684378003439974,0.0101214928774651
65,0.0592491978859056,0.0175443342481715
66,0.0721442267658355,0.0179867639044194
67,0.0731597147506365,0.0155081639163423
68,0.0628216629499978,0.0141362858698986
69,0.0640899517232243,0.0177177234422783
70,0.0615453338812905,0.0169291950964861
71,0.0614754653111504,0.0167958050615649
72,0.0628038417139618,0.0203584658302606
73,0.0626067992936792,0.0159544822322794
74,0.0692926127539071,0.0192017577370232
75,0.0634045162837348,0.0191379332619867
76,0.0619521838096095,0.0159348158156795
77,0.0642395056691609,0.0155717464912789
78,0.0569140045474501,0.0142258513020849
79,0.0588464516352281,0.0205027821647259
80,0.0698266647127314,0.0202068121311656
81,0.0736949988798767,0.0144316436509983
82,0.067028150129581,0.0175334867244257
83,0.0610992606123193,0.0164632007817905
84,0.0578150143801786,0.0168371189861021
85,0.0716613517003009,0.0225289145530766
86,0.0683567319159462,0.020518940474329
87,0.065313261919998,0.0192975548344472
88,0.0799309679604136,0.0194011973673748
89,0.0678739051006473,0.0191634363431477
90,0.0596862515301318,0.0193224317335378
91,0.0702731574904224,0.0180894055215191
92,0.067401224974674,0.019265923583629
93,0.0597928422176486,0.0206448125134062
94,0.0657830745824471,0.0232539564597725
95,0.0618681097256657,0.0229952227354861
96,0.0698345149406521,0.0170775158843824
97,0.0692237778448158,0.019922862669141
98,0.0724541725979201,0.0181312446666494
99,0.0809695181155029,0.023608808969094
100,0.0664364557233191,0.018337418878572
101,0.0656987331045712,0.0206116386419626
102,0.0721309667038073,0.0187320239855242
103,0.0535131831148621,0.0176498060493399
104,0.0705275456701439,0.0210497654651072
105,0.0686079534754763,0.020291428668624
106,0.0624293218398775,0.0148749299286767
107,0.0582110707351986,0.0178940852104048
108,0.0312652508973973,0.012560626830196
109,0.0689738790616275,0.0233695066132521
110,0.0361553959200415,0.00816091355209043
111,0.0535632257095271,0.01580195692417
112,0.0542419911003243,0.0156532258159745
113,0.0353296787837269,0.0142797008812957
114,0.0312863102301578,0.0096035393713649
115,0.0478040063107504,0.0150511495452268
116,0.0508301171742413,0.0145832460178815
117,0.0418943637578211,0.0211886597102254
118,0.0360465552388758,0.0100354847061965
119,0.0516183250680182,0.0142074583463104
120,0.0315330978299694,0.0142568928905908
121,0.046529159717102,0.0132297996078181
122,0.0243170666352049,0.0106189994866006
123,0.0548518529929748,0.0164278603612261
124,0.0293015290184117,0.00890126765496851
125,0.0450084956008086,0.015811818353681
126,0.0429586990826279,0.0233347429780338
127,0.0453346656491465,0.0132922309422823
128,0.0420500078866479,0.024240449769506
129,0.0409759701158315,0.0179525379946011
130,0.0454811183899042,0.0110548019183399
131,0.0483675218171147,0.0126386292494282
132,0.0649703269364036,0.0122410449018394
133,0.0478117680779241,0.0155990223714848
134,0.046407578805984,0.0125629642106181
135,0.0311015249015918,0.0103425643439294
136,0.0363244128582121,0.0113478122055271
137,0.0252954853734533,0.00596110364686217
138,0.0369881962813335,0.016884075710849
139,0.0392914357325024,0.0102427200647669
140,0.0459332248867552,0.0123351027761882
141,0.0337834377804528,0.0112874360878362
142,0.0407515544265168,0.0125671768035054
143,0.0284212078377431,0.0156561044873909
144,0.0319491682499521,0.00933614189320837
145,0.0255690239622412,0.0182587074172304
146,0.0156944825990331,0.00656650333564697
147,0.0209809260307824,0.0150448554101878
148,0.015510157613874,0.0104712367910939
149,0.0208839623459193,0.0129925548808832
150,0.0250455445366262,0.0126516723556839
151,0.0109186178895421,0.0121492089592561
152,0.0162439161470736,0.0109882473960327
153,0.0166939755828388,0.0140541702481152
154,0.0102427396704717,0.00645896360696084
155,0.0295315445297423,0.0182128254210677
156,0.0329348816780091,0.00771504124720207
157,0.0223285842488159,0.0143921791863043
158,0.0224261620900545,0.0107418266041525
159,0.0259846677762359,0.0105167567310691
160,0.0263933120494235,0.0128718631469358
161,0.0161466168263513,0.00620625555351204
162,0.017496093233713,0.00806365950121738
163,0.0197266934674763,0.0100088135390165
164,0.0218214457239251,0.00760215839846266
165,0.027695177181717,0.00531563628506923
166,0.0146932171435314,0.00498842615704577
167,0.0190682517836448,0.00265962991403297
168,0.0328826425174922,0.00581920623602281
169,0.0168130172838897,0.00741773238112955
170,0.0222527572951038,0.00763181495120868
171,0.0180170692381875,0.00699598189637723
172,0.0193750994442685,0.00559277843943615
173,0.0261163461063044,0.0058621779272547
174,0.0199051865537747,0.00612119394266437
175,0.0220647639413221,0.00263803289046836
176,0.0208990456279035,0.0045265455148139
177,0.0279384791816538,0.0057515486683784
178,0.0233271805006577,0.00390399641693021
179,0.0223637086416029,0.00481676676640125
180,0.0215689573308298,0.00280637331331896
181,0.0197100366402507,0.00228653574479746
182,0.0244173476636712,0.00375553438062908
183,0.0260549482916737,0.00600908609689525
184,0.0194148288613353,0.00726967641696301
185,0.0247111348281873,0.00525180789937699
186,0.0168058198368533,0.00327122916763812
187,0.0182340858453759,0.00426313226443748
